,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Chandler Hutchison,Washington Wizards,2:58,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,2:58,.000,.000,.000,.000,0.0,38.5,18.4,0.0,0.0,0.0,0.0,13.3,0,124
13,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Washington Wizards,240,47,96,.490,8,22,.364,32,43,.744,11,32,43,27,6,6,7,23,134,0,240,.583,.531,.229,.448,23.9,76.2,48.9,57.4,5.5,11.5,5.7,100.0,123.8,124.8
0,Jrue Holiday,Milwaukee Bucks,31:35,10,20,.500,4,8,.500,5,7,.714,0,5,5,6,0,1,5,2,29,-3,31:35,.628,.600,.400,.350,0.0,16.5,8.6,27.8,0.0,2.1,17.8,35.5,112,125
1,Giannis Antetokounmpo,Milwaukee Bucks,29:40,8,15,.533,0,2,.000,7,8,.875,2,7,9,8,0,2,6,6,23,-1,29:40,.621,.533,.133,.533,7.7,24.6,16.5,36.9,0.0,4.4,24.5,33.0,114,121
2,Brook Lopez,Milwaukee Bucks,26:16,4,7,.571,1,1,1.000,2,3,.667,2,6,8,1,0,2,1,5,11,-2,26:16,.661,.643,.143,.429,8.7,23.8,16.6,4.5,0.0,4.9,10.7,14.2,130,121
3,P.J. Tucker,Milwaukee Bucks,20:27,0,1,.000,0,1,.000,0,0,0,0,1,1,0,1,0,2,3,0,-1,20:27,.000,.000,1.000,.000,0.0,5.1,2.7,0.0,2.2,0.0,66.7,5.9,0,125
4,Donte DiVincenzo,Milwaukee Bucks,20:10,6,8,.750,5,7,.714,2,3,.667,1,2,3,4,1,0,2,6,19,-7,20:10,1.019,1.063,.875,.375,5.7,10.3,8.1,28.2,2.2,0.0,17.7,22.4,162,123
6,Pat Connaughton,Milwaukee Bucks,31:33,6,10,.600,4,8,.500,0,0,0,2,4,6,3,0,1,1,2,16,+7,31:33,.800,.800,.800,.000,7.2,13.2,10.4,11.7,0.0,2.1,9.1,13.9,152,126
7,Bryn Forbes,Milwaukee Bucks,25:55,6,10,.600,2,5,.400,0,0,0,0,4,4,3,0,0,0,3,14,0,25:55,.700,.700,.500,.000,0.0,16.1,8.4,15.1,0.0,0.0,0.0,15.4,149,127
8,Jeff Teague,Milwaukee Bucks,22:42,4,6,.667,1,2,.500,2,3,.667,1,1,2,4,1,0,1,2,11,+14,22:42,.751,.750,.333,.500,5.0,4.6,4.8,21.4,2.0,0.0,12.0,14.6,150,125
9,Bobby Portis,Milwaukee Bucks,16:11,4,10,.400,1,3,.333,0,0,0,2,4,6,0,1,0,0,0,9,-6,16:11,.450,.450,.300,.000,14.1,25.8,20.2,0.0,2.7,0.0,0.0,24.7,104,119
10,Thanasis Antetokounmpo,Milwaukee Bucks,15:31,0,2,.000,0,0,0,3,4,.750,0,1,1,1,0,0,1,2,3,+4,15:31,.399,.000,.000,2.000,0.0,6.7,3.5,6.4,0.0,0.0,21.0,12.2,82,129
11,Justin Jackson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Sam Merrill,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Rodions Kurucs,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Mamadi Diakite,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Milwaukee Bucks,240,48,89,.539,18,37,.486,21,28,.750,10,35,45,30,4,6,19,31,135,0,240,.666,.640,.416,.315,23.8,76.1,51.1,62.5,3.7,8.1,15.8,100.0,124.8,123.8
