,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Delon Wright,Atlanta Hawks,5:13,0,1,.000,0,0,0,0,0,0,1,0,1,2,1,0,2,1,0,0,5:13,.000,.000,.000,.000,17.7,0.0,10.7,51.1,9.4,0.0,66.7,22.6,39,108
15,Solomon Hill,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,36,95,.379,8,22,.364,14,19,.737,20,29,49,24,6,1,19,17,94,0,240,.455,.421,.232,.200,38.5,85.3,57.0,66.7,6.1,2.1,15.5,100.0,95.6,124.1
0,Tobias Harris,Philadelphia 76ers,31:18,9,13,.692,2,5,.400,2,2,1.000,0,11,11,4,0,0,1,2,22,+18,31:18,.793,.769,.385,.154,0.0,32.4,19.6,19.1,0.0,0.0,6.7,21.5,150,90
1,Joel Embiid,Philadelphia 76ers,29:43,5,13,.385,1,4,.250,8,9,.889,0,5,5,2,0,1,2,1,19,+21,29:43,.560,.423,.308,.692,0.0,15.5,9.4,8.5,0.0,2.2,10.5,28.8,108,99
2,Seth Curry,Philadelphia 76ers,28:30,5,9,.556,2,4,.500,3,3,1.000,0,0,0,1,1,0,0,3,15,+19,28:30,.727,.667,.444,.333,0.0,0.0,0.0,4.5,1.7,0.0,0.0,16.3,148,106
3,Tyrese Maxey,Philadelphia 76ers,25:07,6,8,.750,1,2,.500,3,3,1.000,0,0,0,3,1,1,2,3,16,+14,25:07,.858,.813,.250,.375,0.0,0.0,0.0,16.6,1.9,2.6,17.7,20.3,143,104
4,Danny Green,Philadelphia 76ers,22:47,2,3,.667,2,3,.667,0,0,0,1,3,4,3,2,1,2,3,6,+19,22:47,1.000,1.000,1.000,.000,6.2,12.2,9.8,15.1,4.3,2.9,40.0,9.9,130,91
6,Matisse Thybulle,Philadelphia 76ers,23:03,4,7,.571,1,3,.333,2,2,1.000,1,2,3,2,4,3,1,1,11,+6,23:03,.698,.643,.429,.286,6.1,8.0,7.3,11.1,8.5,8.6,11.3,17.4,134,82
7,Shake Milton,Philadelphia 76ers,18:54,5,11,.455,1,6,.167,0,0,0,1,3,4,2,1,0,0,4,11,+11,18:54,.500,.500,.545,.000,7.5,14.7,11.8,15.3,2.6,0.0,0.0,26.3,112,95
8,Furkan Korkmaz,Philadelphia 76ers,18:02,2,6,.333,0,3,.000,0,0,0,1,0,1,3,0,0,2,1,4,+12,18:02,.333,.333,.500,.000,7.8,0.0,3.1,19.6,0.0,0.0,25.0,20.0,78,110
9,Georges Niang,Philadelphia 76ers,17:54,2,7,.286,1,6,.167,0,0,0,0,3,3,2,0,0,0,3,5,+5,17:54,.357,.357,.857,.000,0.0,15.5,9.4,13.2,0.0,0.0,0.0,17.6,87,100
10,Andre Drummond,Philadelphia 76ers,13:04,4,6,.667,0,0,0,0,0,0,1,4,5,1,2,0,2,1,8,+7,13:04,.667,.667,.000,.000,10.8,28.3,21.4,11.7,7.5,0.0,25.0,27.6,104,76
11,Isaiah Joe,Philadelphia 76ers,4:30,2,3,.667,1,2,.500,0,0,0,0,1,1,1,0,0,0,0,5,+1,4:30,.833,.833,.667,.000,0.0,20.5,12.4,43.2,0.0,0.0,0.0,30.1,167,98
12,Paul Reed,Philadelphia 76ers,3:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+3,3:59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109
13,Charles Bassey,Philadelphia 76ers,3:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+4,3:09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109
14,Team Totals,Philadelphia 76ers,240,46,86,.535,12,38,.316,18,19,.947,5,32,37,24,11,6,12,24,122,0,240,.646,.605,.442,.221,14.7,61.5,43.0,52.2,11.2,8.2,11.3,100.0,124.1,95.6
