,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Indiana Pacers,240,37,83,.446,19,46,.413,11,14,.786,9,30,39,24,6,6,14,24,104,0,240,.583,.560,.554,.169,20.0,71.4,44.8,64.9,6.5,9.7,13.6,100.0,112.1,116.4
0,Evan Mobley,Cleveland Cavaliers,34:43,11,16,.688,0,2,.000,2,4,.500,1,8,9,4,0,0,3,3,24,-8,34:43,.676,.688,.125,.250,3.3,24.6,14.3,21.4,0.0,0.0,14.5,26.5,118,114
1,Lauri Markkanen,Cleveland Cavaliers,33:37,5,12,.417,2,6,.333,0,0,0,2,4,6,2,0,1,0,2,12,-3,33:37,.500,.500,.500,.000,6.8,12.7,9.8,8.4,0.0,3.9,0.0,15.8,118,115
2,Jarrett Allen,Cleveland Cavaliers,32:07,6,12,.500,0,1,.000,6,8,.750,4,7,11,2,1,2,2,2,18,+3,32:07,.580,.500,.083,.667,14.2,23.2,18.9,9.3,1.6,8.1,11.4,24.2,119,106
3,Kevin Pangos,Cleveland Cavaliers,26:49,2,6,.333,1,3,.333,2,2,1.000,0,3,3,4,0,0,1,0,7,+4,26:49,.509,.417,.500,.333,0.0,11.9,6.2,19.1,0.0,0.0,12.7,13.0,112,118
4,Isaac Okoro,Cleveland Cavaliers,12:15,1,1,1.000,0,0,0,0,0,0,0,1,1,1,1,1,0,0,2,0,12:15,1.000,1.000,.000,.000,0.0,8.7,4.5,10.6,4.2,10.6,0.0,3.6,204,102
6,Lamar Stevens,Cleveland Cavaliers,31:20,6,13,.462,0,4,.000,3,4,.750,1,2,3,2,1,0,0,1,15,+1,31:20,.508,.462,.308,.308,3.6,6.8,5.3,9.6,1.7,0.0,0.0,20.9,117,115
7,Kevin Love,Cleveland Cavaliers,29:10,6,13,.462,3,6,.500,5,5,1.000,2,6,8,4,1,0,1,2,20,+13,29:10,.658,.577,.462,.385,7.8,21.9,15.1,21.1,1.8,0.0,6.2,24.6,139,110
8,Brandon Goodwin,Cleveland Cavaliers,25:36,3,12,.250,0,3,.000,1,4,.250,0,3,3,5,1,0,1,1,7,+3,25:36,.254,.250,.250,.333,0.0,12.5,6.5,26.5,2.0,0.0,6.8,25.5,69,113
9,Dean Wade,Cleveland Cavaliers,14:23,1,3,.333,0,1,.000,1,1,1.000,2,2,4,2,1,0,0,0,3,+7,14:23,.436,.333,.333,.333,15.9,14.8,15.3,17.7,3.6,0.0,0.0,10.6,134,108
10,RJ Nembhard Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Malik Newman,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tacko Fall,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dylan Windler,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Cleveland Cavaliers,240,41,88,.466,6,26,.231,20,28,.714,12,36,48,26,6,4,8,11,108,0,240,.538,.500,.295,.318,28.6,80.0,55.2,63.4,6.5,10.8,7.4,100.0,116.4,112.1
