,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Luka Dončić,Dallas Mavericks,29:28,9,18,.500,1,6,.167,7,12,.583,0,5,5,8,0,1,3,0,26,-15,29:28,.558,.528,.333,.667,0.0,20.9,9.3,58.3,0.0,3.3,11.4,38.7,111,136
3,Josh Green,Dallas Mavericks,20:00,2,5,.400,1,3,.333,1,2,.500,2,0,2,0,1,0,3,2,6,-17,20:00,.510,.500,.600,.400,9.8,0.0,5.5,0.0,2.4,0.0,33.8,19.3,78,137
4,Willie Cauley-Stein,Dallas Mavericks,18:16,3,4,.750,0,0,0,0,0,0,1,2,3,0,0,1,0,3,6,-26,18:16,.750,.750,.000,.000,5.4,13.5,9.0,0.0,0.0,5.4,0.0,9.5,155,136
6,Trey Burke,Dallas Mavericks,23:48,4,9,.444,1,4,.250,4,4,1.000,0,1,1,1,3,0,0,2,13,-16,23:48,.604,.500,.444,.444,0.0,5.2,2.3,7.0,6.2,0.0,0.0,19.6,130,127
7,Wes Iwundu,Dallas Mavericks,22:49,0,2,.000,0,2,.000,1,2,.500,0,3,3,0,1,0,0,3,1,-7,22:49,.174,.000,1.000,1.000,0.0,16.2,7.2,0.0,2.1,0.0,0.0,5.5,40,134
8,Boban Marjanović,Dallas Mavericks,19:17,6,11,.545,0,0,0,3,4,.750,4,8,12,0,0,0,1,2,15,+9,19:17,.588,.545,.000,.364,20.3,51.1,33.9,0.0,0.0,0.0,7.3,31.0,121,129
9,James Johnson,Dallas Mavericks,16:12,2,3,.667,1,1,1.000,0,0,0,0,1,1,1,0,1,0,4,5,-7,16:12,.833,.833,.333,.000,0.0,7.6,3.4,9.5,0.0,6.0,0.0,8.0,170,137
10,Tyrell Terry,Dallas Mavericks,12:00,1,4,.250,0,1,.000,0,0,0,0,2,2,2,1,0,0,1,2,-4,12:00,.250,.250,.250,.000,0.0,20.5,9.1,24.2,4.1,0.0,0.0,14.5,75,128
11,Tyler Bey,Dallas Mavericks,7:19,2,3,.667,0,0,0,1,2,.500,2,0,2,0,0,1,0,2,5,-7,7:19,.644,.667,.000,.667,26.8,0.0,14.9,0.0,0.0,13.4,0.0,23.0,145,136
12,Nate Hinton,Dallas Mavericks,7:19,2,7,.286,0,2,.000,1,2,.500,0,0,0,0,0,0,1,1,5,-7,7:19,.317,.286,.286,.286,0.0,0.0,0.0,0.0,0.0,0.0,11.3,52.7,59,143
13,Kristaps Porziņģis,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,37,83,.446,5,25,.200,29,40,.725,10,26,36,15,7,4,10,23,108,0,240,.537,.476,.301,.482,20.4,66.7,40.9,40.5,7.1,8.2,9.0,100.0,109.8,135.3
