,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Tim Frazier,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thon Maker,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,42,83,.506,10,26,.385,21,28,.750,9,32,41,25,6,5,16,20,115,0,240,.603,.566,.313,.337,23.7,80.0,52.6,59.5,6.1,10.9,14.4,100.0,116.9,127.0
0,Kyrie Irving,Brooklyn Nets,32:50,7,16,.438,2,5,.400,4,4,1.000,3,2,5,5,2,0,4,2,20,+13,32:50,.563,.500,.313,.250,11.0,7.7,9.4,22.3,3.0,0.0,18.4,29.7,110,117
1,Taurean Prince,Brooklyn Nets,28:21,9,16,.563,4,8,.500,0,0,0,1,6,7,1,4,0,0,1,22,+14,28:21,.688,.688,.500,.000,4.2,26.7,15.2,6.1,6.9,0.0,0.0,25.3,136,105
2,Joe Harris,Brooklyn Nets,28:10,4,11,.364,1,6,.167,0,0,0,0,3,3,2,0,0,1,3,9,+7,28:10,.409,.409,.545,.000,0.0,13.5,6.6,9.4,0.0,0.0,8.3,19.1,84,122
3,Jarrett Allen,Brooklyn Nets,27:30,4,7,.571,0,0,0,3,4,.750,2,4,6,2,1,4,2,3,11,+12,27:30,.628,.571,.000,.571,8.7,18.4,13.4,9.7,1.8,12.2,18.6,17.5,118,109
4,Garrett Temple,Brooklyn Nets,24:20,3,6,.500,2,5,.400,2,2,1.000,0,1,1,5,0,0,1,2,10,+13,24:20,.727,.667,.833,.333,0.0,5.2,2.5,26.6,0.0,0.0,12.7,14.5,145,124
6,Spencer Dinwiddie,Brooklyn Nets,29:13,8,13,.615,4,8,.500,8,11,.727,0,3,3,6,0,0,1,2,28,+4,29:13,.785,.769,.615,.846,0.0,13.0,6.3,33.0,0.0,0.0,5.3,28.9,157,122
7,Caris LeVert,Brooklyn Nets,21:58,4,8,.500,0,1,.000,3,4,.750,0,0,0,1,1,0,0,1,11,-14,21:58,.564,.500,.125,.500,0.0,0.0,0.0,6.4,2.2,0.0,0.0,19.9,121,120
8,DeAndre Jordan,Brooklyn Nets,20:30,2,2,1.000,0,0,0,0,0,0,2,6,8,2,0,3,0,2,4,-2,20:30,1.000,1.000,.000,.000,11.7,37.0,24.0,12.2,0.0,12.3,0.0,4.4,216,109
9,Wilson Chandler,Brooklyn Nets,19:32,1,5,.200,1,5,.200,2,3,.667,0,3,3,1,0,0,0,2,5,-4,19:32,.396,.300,1.000,.600,0.0,19.4,9.5,6.1,0.0,0.0,0.0,14.5,94,121
10,Timothé Luwawu-Cabarrot,Brooklyn Nets,6:37,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,1,5,+7,6:37,1.330,1.500,1.000,2.000,0.0,19.1,9.3,20.3,0.0,0.0,0.0,12.7,265,121
11,Džanan Musa,Brooklyn Nets,0:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
12,Rodions Kurucs,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nic Claxton,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,43,85,.506,15,39,.385,24,30,.800,8,29,37,26,8,7,9,19,125,0,240,.636,.594,.459,.353,20.0,76.3,47.4,60.5,8.1,12.3,8.4,100.0,127.0,116.9
