,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Dorian Finney-Smith,Dallas Mavericks,44:05,4,7,.571,2,5,.400,4,4,1.000,1,4,5,1,1,2,0,2,14,-13,44:05,.799,.714,.714,.571,2.3,10.9,6.3,4.4,1.2,3.6,0.0,9.7,164,112
2,Jalen Brunson,Dallas Mavericks,40:44,9,24,.375,1,3,.333,5,6,.833,2,5,7,5,0,0,2,3,24,-5,40:44,.450,.396,.125,.250,5.0,14.7,9.5,32.0,0.0,0.0,7.0,34.5,95,115
3,Spencer Dinwiddie,Dallas Mavericks,36:23,6,15,.400,0,4,.000,10,16,.625,0,4,4,8,1,0,4,4,22,0,36:23,.499,.400,.267,1.067,0.0,13.2,6.1,50.1,1.5,0.0,15.4,35.1,98,113
4,Dwight Powell,Dallas Mavericks,22:04,2,6,.333,0,0,0,0,0,0,4,1,5,2,1,2,0,2,4,+9,22:04,.333,.333,.000,.000,18.5,5.4,12.5,17.6,2.4,7.1,0.0,13.3,109,109
6,Maxi Kleber,Dallas Mavericks,24:19,2,7,.286,2,5,.400,4,4,1.000,0,4,4,0,0,0,0,3,10,-13,24:19,.571,.429,.714,.571,0.0,19.7,9.1,0.0,0.0,0.0,0.0,17.7,117,114
7,Dāvis Bertāns,Dallas Mavericks,17:40,1,3,.333,1,3,.333,1,2,.500,0,3,3,0,1,0,0,2,4,+4,17:40,.515,.500,1.000,.667,0.0,20.4,9.4,0.0,3.0,0.0,0.0,10.8,102,107
8,Josh Green,Dallas Mavericks,10:29,0,4,.000,0,4,.000,0,0,0,0,0,0,0,2,0,0,3,0,0,10:29,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,10.2,0.0,0.0,18.7,0,98
9,Sterling Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Marquese Chriss,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Frank Ntilikina,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,29,76,.382,9,32,.281,26,34,.765,7,27,34,17,8,4,7,22,93,0,240,.511,.441,.421,.447,14.9,67.5,39.1,58.6,8.9,6.6,7.1,100.0,103.9,110.6
