,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Zach LaVine,Chicago Bulls,37:56,10,21,.476,0,7,.000,4,4,1.000,2,3,5,7,0,0,2,2,24,-8,37:56,.527,.476,.333,.190,6.0,8.8,7.4,29.2,0.0,0.0,8.1,30.1,110,116
1,Lauri Markkanen,Chicago Bulls,35:37,3,8,.375,0,4,.000,3,4,.750,0,4,4,0,0,0,0,3,9,-8,35:37,.461,.375,.500,.500,0.0,12.5,6.3,0.0,0.0,0.0,0.0,12.6,95,115
2,Coby White,Chicago Bulls,32:16,4,13,.308,2,8,.250,3,4,.750,0,3,3,6,1,0,2,2,13,-8,32:16,.440,.385,.615,.308,0.0,10.4,5.3,24.1,1.5,0.0,11.9,24.0,91,113
3,Patrick Williams,Chicago Bulls,32:10,6,12,.500,0,3,.000,0,1,.000,0,7,7,1,1,0,2,1,12,+5,32:10,.482,.500,.250,.083,0.0,24.3,12.3,4.4,1.5,0.0,13.9,20.7,81,109
4,Daniel Gafford,Chicago Bulls,19:30,2,2,1.000,0,0,0,0,0,0,0,6,6,1,1,1,0,1,4,+1,19:30,1.000,1.000,.000,.000,0.0,34.3,17.4,6.5,2.5,3.7,0.0,4.7,202,101
6,Thaddeus Young,Chicago Bulls,25:52,9,11,.818,0,1,.000,1,3,.333,3,1,4,2,5,1,2,3,19,-9,25:52,.771,.818,.091,.273,13.3,4.3,8.7,14.1,9.5,2.8,14.0,25.5,132,94
7,Garrett Temple,Chicago Bulls,23:27,1,7,.143,1,5,.200,0,0,0,1,2,3,2,1,1,0,0,3,-2,23:27,.214,.214,.714,.000,4.9,9.5,7.2,10.0,2.1,3.1,0.0,13.8,67,109
8,Denzel Valentine,Chicago Bulls,19:30,5,10,.500,3,7,.429,0,0,0,0,6,6,3,2,0,0,2,13,+5,19:30,.650,.650,.700,.000,0.0,34.3,17.4,24.1,5.0,0.0,0.0,23.7,131,98
9,Tomáš Satoranský,Chicago Bulls,13:42,3,4,.750,0,1,.000,0,0,0,0,0,0,3,0,0,1,0,6,+4,13:42,.750,.750,.250,.000,0.0,0.0,0.0,32.4,0.0,0.0,20.0,16.8,127,119
10,Chandler Hutchison,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ryan Arcidiacono,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Luke Kornet,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,43,88,.489,6,36,.167,11,16,.688,6,32,38,25,11,3,9,14,103,0,240,.542,.523,.409,.182,14.3,74.4,44.7,58.1,11.2,4.5,8.7,100.0,105.1,109.2
