,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Udoka Azubuike,Utah Jazz,2:11,1,1,1.000,0,0,0,1,2,.500,0,0,0,0,0,0,0,1,3,0,2:11,.798,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,153,134
12,Team Totals,Utah Jazz,240,38,81,.469,15,40,.375,15,21,.714,9,29,38,23,8,4,18,24,106,0,240,.587,.562,.494,.259,23.1,74.4,48.7,60.5,8.1,6.9,16.6,100.0,107.1,127.3
0,Anthony Edwards,Minnesota Timberwolves,35:35,6,16,.375,2,9,.222,1,1,1.000,0,3,3,4,1,0,5,0,15,+15,35:35,.456,.438,.563,.063,0.0,10.4,5.2,13.2,1.4,0.0,23.3,25.6,79,112
1,Karl-Anthony Towns,Minnesota Timberwolves,33:42,10,17,.588,3,4,.750,8,9,.889,4,7,11,10,2,0,1,3,31,+20,33:42,.740,.676,.235,.529,14.6,25.6,20.1,41.0,2.9,0.0,4.6,27.7,162,104
2,Jordan McLaughlin,Minnesota Timberwolves,26:47,5,6,.833,2,2,1.000,0,0,0,0,1,1,4,4,0,1,4,12,+7,26:47,1.000,1.000,.333,.000,0.0,4.6,2.3,17.9,7.2,0.0,14.3,11.1,166,99
3,Jarred Vanderbilt,Minnesota Timberwolves,25:04,2,8,.250,0,1,.000,1,2,.500,4,5,9,1,2,2,1,0,5,+8,25:04,.282,.250,.125,.250,19.6,24.5,22.1,4.2,3.9,9.3,10.1,16.8,87,97
4,Malik Beasley,Minnesota Timberwolves,23:03,3,12,.250,1,6,.167,1,2,.500,1,2,3,1,0,0,1,1,8,+4,23:03,.311,.292,.500,.167,5.3,10.7,8.0,4.9,0.0,0.0,7.2,25.6,72,115
6,Jaden McDaniels,Minnesota Timberwolves,26:54,9,9,1.000,3,3,1.000,1,1,1.000,0,2,2,4,0,0,2,4,22,+24,26:54,1.165,1.167,.333,.111,0.0,9.2,4.6,21.7,0.0,0.0,17.5,18.1,175,115
7,Jaylen Nowell,Minnesota Timberwolves,26:05,4,8,.500,0,1,.000,2,2,1.000,0,1,1,5,0,0,2,1,10,+13,26:05,.563,.500,.125,.250,0.0,4.7,2.4,22.1,0.0,0.0,18.4,17.7,112,116
8,Taurean Prince,Minnesota Timberwolves,24:10,4,5,.800,2,3,.667,0,0,0,0,7,7,1,2,0,2,0,10,+9,24:10,1.000,1.000,.600,.000,0.0,35.6,17.8,4.8,4.0,0.0,28.6,12.3,119,100
9,Naz Reid,Minnesota Timberwolves,14:18,3,4,.750,0,1,.000,0,0,0,1,2,3,3,0,0,1,1,6,0,14:18,.750,.750,.250,.000,8.6,17.2,12.9,25.9,0.0,0.0,20.0,14.9,138,113
10,Nathan Knight,Minnesota Timberwolves,2:11,2,3,.667,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,1,5,0,2:11,.727,.667,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,146,115
11,Jake Layman,Minnesota Timberwolves,2:11,1,1,1.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2:11,1.000,1.000,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.5,210,118
12,Team Totals,Minnesota Timberwolves,240,49,89,.551,13,31,.419,15,18,.833,10,30,40,35,11,2,16,15,126,0,240,.650,.624,.348,.202,25.6,76.9,51.3,71.4,11.1,4.9,14.2,100.0,127.3,107.1
