,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Aaron Gordon,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,34,89,.382,8,29,.276,14,16,.875,9,33,42,17,5,2,12,13,90,0,240,.469,.427,.326,.180,17.6,82.5,46.2,50.0,5.2,4.5,11.1,100.0,93.3,136.8
0,James Harden,Houston Rockets,30:58,6,13,.462,3,9,.333,0,0,0,0,5,5,13,0,1,2,2,15,+26,30:58,.577,.577,.692,.000,0.0,15.2,8.5,48.3,0.0,2.6,13.3,22.4,135,97
1,John Wall,Houston Rockets,28:45,5,11,.455,3,4,.750,1,2,.500,0,3,3,4,0,0,0,3,14,+26,28:45,.589,.591,.364,.182,0.0,9.8,5.5,15.7,0.0,0.0,0.0,19.1,130,100
2,P.J. Tucker,Houston Rockets,28:33,5,7,.714,5,7,.714,0,0,0,1,3,4,5,0,2,0,3,15,+24,28:33,1.071,1.071,1.000,.000,4.2,9.9,7.4,19.7,0.0,5.6,0.0,11.3,209,96
3,Christian Wood,Houston Rockets,26:32,9,17,.529,1,5,.200,3,4,.750,3,12,15,0,1,2,1,1,22,+18,26:32,.586,.559,.294,.235,13.6,42.6,29.8,0.0,1.9,6.0,5.1,34.4,117,81
4,David Nwaba,Houston Rockets,22:52,3,6,.500,0,2,.000,0,0,0,0,2,2,0,0,1,1,0,6,+17,22:52,.500,.500,.333,.000,0.0,8.2,4.6,0.0,0.0,3.5,14.3,14.2,80,98
6,Eric Gordon,Houston Rockets,18:51,2,5,.400,1,4,.250,0,0,0,0,2,2,1,1,1,1,0,5,+18,18:51,.500,.500,.800,.000,0.0,10.0,5.6,5.5,2.6,4.2,16.7,14.7,88,91
7,Sterling Brown,Houston Rockets,18:10,3,4,.750,3,4,.750,0,0,0,1,4,5,0,0,0,0,3,9,+21,18:10,1.125,1.125,1.000,.000,6.6,20.7,14.5,0.0,0.0,0.0,0.0,10.2,205,97
8,DeMarcus Cousins,Houston Rockets,16:31,1,7,.143,0,4,.000,4,5,.800,1,4,5,4,1,0,0,2,6,+21,16:31,.326,.143,.571,.714,7.3,22.8,16.0,24.2,3.0,0.0,0.0,25.7,105,90
9,Ben McLemore,Houston Rockets,15:32,5,6,.833,5,5,1.000,0,0,0,0,3,3,2,1,0,1,2,15,+11,15:32,1.250,1.250,.833,.000,0.0,18.2,10.2,17.4,3.2,0.0,14.3,20.8,181,91
10,Jae'Sean Tate,Houston Rockets,15:29,5,5,1.000,0,0,0,0,0,0,0,1,1,2,1,0,1,1,10,+20,15:29,1.000,1.000,.000,.000,0.0,6.1,3.4,17.5,3.2,0.0,16.7,17.9,163,94
11,Mason Jones,Houston Rockets,7:22,1,3,.333,0,1,.000,0,0,0,1,0,1,2,0,0,1,0,2,+2,7:22,.333,.333,.333,.000,16.3,0.0,7.2,29.3,0.0,0.0,25.0,25.1,96,104
12,Kenyon Martin Jr.,Houston Rockets,5:28,3,3,1.000,1,1,1.000,0,0,0,0,1,1,0,1,0,0,0,7,+3,5:28,1.167,1.167,.333,.000,0.0,17.2,9.6,0.0,9.1,0.0,0.0,25.4,233,78
13,Bruno Caboclo,Houston Rockets,4:57,3,4,.750,0,1,.000,0,0,0,0,2,2,1,0,1,0,1,6,+3,4:57,.750,.750,.250,.000,0.0,38.0,21.3,44.3,0.0,16.2,0.0,37.4,150,78
14,Team Totals,Houston Rockets,240,51,91,.560,22,47,.468,8,11,.727,7,42,49,34,6,8,8,18,132,0,240,.689,.681,.516,.121,17.5,82.4,53.8,66.7,6.2,13.3,7.7,100.0,136.8,93.3
