,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Anfernee Simons,Portland Trail Blazers,38:30,13,21,.619,9,16,.563,8,8,1.000,0,3,3,7,0,0,2,3,43,+3,38:30,.877,.833,.762,.381,0.0,9.8,4.7,28.3,0.0,0.0,7.5,30.0,168,140
1,Norman Powell,Portland Trail Blazers,36:00,9,13,.692,2,5,.400,6,7,.857,1,5,6,4,4,0,2,2,26,+1,36:00,.808,.769,.385,.538,3.2,17.5,10.0,15.2,5.4,0.0,11.1,21.9,152,126
2,Nassir Little,Portland Trail Blazers,35:49,8,14,.571,4,5,.800,2,3,.667,4,5,9,2,1,0,1,1,22,+17,35:49,.718,.714,.357,.214,12.8,17.6,15.1,7.4,1.4,0.0,6.1,19.8,149,135
3,Larry Nance Jr.,Portland Trail Blazers,35:19,1,4,.250,0,2,.000,0,0,0,1,4,5,5,0,1,0,5,2,+20,35:19,.250,.250,.500,.000,3.2,14.3,8.5,14.9,0.0,2.9,0.0,4.9,128,137
4,Jusuf Nurkić,Portland Trail Blazers,26:15,8,18,.444,0,2,.000,5,7,.714,5,7,12,5,1,0,2,4,21,+11,26:15,.498,.444,.111,.389,21.8,33.7,27.4,28.2,1.9,0.0,8.7,38.3,120,131
6,Robert Covington,Portland Trail Blazers,23:57,1,3,.333,0,2,.000,2,2,1.000,0,4,4,1,4,0,0,2,4,-12,23:57,.515,.333,.667,.667,0.0,21.1,10.0,4.5,8.2,0.0,0.0,7.0,129,119
7,Ben McLemore,Portland Trail Blazers,21:32,4,9,.444,2,7,.286,0,0,0,0,0,0,1,0,0,1,1,10,-3,21:32,.556,.556,.778,.000,0.0,0.0,0.0,5.9,0.0,0.0,10.0,20.2,105,142
8,Dennis Smith Jr.,Portland Trail Blazers,12:09,1,4,.250,1,2,.500,0,0,0,1,0,1,3,0,1,1,0,3,-3,12:09,.375,.375,.500,.000,9.4,0.0,4.9,27.5,0.0,8.4,20.0,17.9,106,136
9,Trendon Watford,Portland Trail Blazers,10:29,2,3,.667,0,0,0,1,1,1.000,0,1,1,1,0,1,0,1,5,-9,10:29,.727,.667,.000,.333,0.0,12.0,5.7,12.1,0.0,9.7,0.0,14.3,161,133
10,Greg Brown III,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tony Snell,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Reggie Perry,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Portland Trail Blazers,240,47,89,.528,18,41,.439,24,28,.857,12,29,41,29,10,3,9,19,136,0,240,.671,.629,.461,.315,28.6,76.3,51.3,61.7,10.2,6.4,8.2,100.0,138.9,133.8
