,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Avery Bradley,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Goran Dragić,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Maurice Harkless,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,36,81,.444,15,40,.375,21,25,.840,10,35,45,30,7,6,13,20,108,0,240,.587,.537,.494,.309,23.3,87.5,54.2,83.3,7.5,17.1,12.4,100.0,116.3,101.2
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,35:20,10,15,.667,2,3,.667,5,6,.833,1,1,2,5,1,1,3,3,27,-15,35:20,.765,.733,.200,.400,3.4,3.2,3.3,36.9,1.5,3.3,14.5,28.2,134,118
1,Théo Maledon,Oklahoma City Thunder,33:43,3,7,.429,2,6,.333,0,0,0,1,4,5,5,0,0,2,3,8,-5,33:43,.571,.571,.857,.000,3.6,13.2,8.6,25.7,0.0,0.0,22.2,12.9,109,120
2,Luguentz Dort,Oklahoma City Thunder,32:05,3,15,.200,1,8,.125,4,5,.800,0,7,7,4,1,0,2,5,11,-11,32:05,.320,.233,.533,.333,0.0,24.4,12.6,21.8,1.6,0.0,10.4,28.9,71,113
3,Darius Bazley,Oklahoma City Thunder,31:30,5,9,.556,3,7,.429,0,0,0,0,5,5,1,1,0,4,1,13,-6,31:30,.722,.722,.778,.000,0.0,17.7,9.2,6.3,1.6,0.0,30.8,19.9,87,115
4,Isaiah Roby,Oklahoma City Thunder,27:51,4,5,.800,2,2,1.000,2,2,1.000,2,3,5,1,1,0,2,3,12,-7,27:51,1.020,1.000,.400,.400,8.6,12.0,10.4,6.9,1.9,0.0,25.4,13.7,147,116
6,Kenrich Williams,Oklahoma City Thunder,23:35,2,6,.333,1,3,.333,1,2,.500,1,6,7,1,0,0,0,1,6,-3,23:35,.436,.417,.500,.333,5.1,28.4,17.2,7.3,0.0,0.0,0.0,14.1,100,116
7,Hamidou Diallo,Oklahoma City Thunder,20:19,0,1,.000,0,0,0,0,0,0,0,4,4,2,1,0,3,4,0,-10,20:19,.000,.000,.000,.000,0.0,22.0,11.4,14.8,2.5,0.0,75.0,9.5,29,112
8,Mike Muscala,Oklahoma City Thunder,20:09,3,8,.375,3,7,.429,2,2,1.000,0,2,2,1,0,0,1,1,11,-7,20:09,.619,.563,.875,.250,0.0,11.1,5.7,9.6,0.0,0.0,10.1,23.7,109,121
9,Justin Jackson,Oklahoma City Thunder,15:28,2,8,.250,0,3,.000,2,2,1.000,0,1,1,0,1,0,0,3,6,-6,15:28,.338,.250,.375,.250,0.0,7.2,3.7,0.0,3.3,0.0,0.0,27.7,70,114
10,Al Horford,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,George Hill,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Darius Miller,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,32,74,.432,14,39,.359,16,19,.842,5,33,38,20,6,1,17,24,94,0,240,.571,.527,.527,.257,12.5,76.7,45.8,62.5,6.5,2.4,17.1,100.0,101.2,116.3
