,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Gabe Vincent,Miami Heat,28:01,3,7,.429,1,4,.250,0,0,0,0,3,3,3,0,0,2,3,7,+10,28:01,.500,.500,.571,.000,0.0,12.5,6.6,14.7,0.0,0.0,22.2,14.6,91,113
3,Max Strus,Miami Heat,26:46,3,6,.500,3,6,.500,0,0,0,0,3,3,3,0,1,1,4,9,+13,26:46,.750,.750,1.000,.000,0.0,13.1,6.9,15.5,0.0,3.3,14.3,11.9,134,109
4,P.J. Tucker,Miami Heat,25:46,2,6,.333,2,3,.667,0,0,0,0,1,1,0,1,0,1,3,6,-2,25:46,.500,.500,.500,.000,0.0,4.5,2.4,0.0,2.0,0.0,14.3,12.3,83,109
6,Tyler Herro,Miami Heat,33:16,6,10,.600,3,5,.600,3,4,.750,0,8,8,3,0,1,2,3,18,+9,33:16,.765,.750,.500,.400,0.0,28.2,14.8,13.8,0.0,2.7,14.5,18.8,132,108
7,Victor Oladipo,Miami Heat,28:30,6,11,.545,3,4,.750,4,4,1.000,1,5,6,1,0,0,4,3,19,+6,28:30,.745,.682,.364,.364,4.6,20.5,13.0,5.6,0.0,0.0,23.9,26.7,112,111
8,Caleb Martin,Miami Heat,13:19,2,5,.400,1,2,.500,1,1,1.000,0,2,2,0,1,0,0,1,6,+3,13:19,.551,.500,.400,.200,0.0,17.6,9.2,0.0,3.8,0.0,0.0,18.6,113,104
9,Dewayne Dedmon,Miami Heat,10:33,2,5,.400,0,2,.000,3,4,.750,1,4,5,0,0,1,1,0,7,+6,10:33,.518,.400,.400,.800,12.3,44.4,29.2,0.0,0.0,8.4,12.9,33.4,101,100
10,Omer Yurtseven,Miami Heat,1:23,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+3,1:23,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0,114
11,Haywood Highsmith,Miami Heat,1:23,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,1:23,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,200,114
12,Duncan Robinson,Miami Heat,0:55,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+3,0:55,0,0,0,0,0.0,100.0,67.1,0.0,0.0,0.0,0,0.0,0,97
13,Markieff Morris,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Miami Heat,240,40,78,.513,14,29,.483,25,31,.806,8,36,44,25,5,3,14,22,119,0,240,.649,.603,.372,.397,21.6,87.8,56.4,62.5,5.3,5.6,13.3,100.0,125.0,108.2
