,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Darius Garland,Cleveland Cavaliers,38:58,10,24,.417,2,9,.222,3,4,.750,0,2,2,10,4,0,6,1,25,0,38:58,.485,.458,.375,.167,0.0,6.0,2.6,49.9,5.0,0.0,18.9,34.5,91,108
1,Jarrett Allen,Cleveland Cavaliers,36:42,7,12,.583,0,1,.000,3,6,.500,6,7,13,1,1,2,0,2,17,-6,36:42,.581,.583,.083,.500,14.8,22.3,18.1,4.7,1.3,4.7,0.0,16.9,131,110
2,Isaac Okoro,Cleveland Cavaliers,36:30,4,12,.333,1,4,.250,6,6,1.000,3,2,5,2,4,0,0,2,15,-5,36:30,.512,.375,.333,.500,7.4,6.4,7.0,8.3,5.4,0.0,0.0,17.0,123,107
3,Kevin Love,Cleveland Cavaliers,35:00,2,11,.182,2,10,.200,0,0,0,0,10,10,6,3,0,1,1,6,-1,35:00,.273,.273,.909,.000,0.0,33.4,14.6,24.0,4.2,0.0,8.3,14.5,76,105
4,Cedi Osman,Cleveland Cavaliers,32:08,6,13,.462,1,5,.200,6,6,1.000,2,2,4,3,0,0,2,5,19,-1,32:08,.607,.500,.385,.462,5.6,7.3,6.4,16.0,0.0,0.0,11.3,23.2,119,118
6,Damyean Dotson,Cleveland Cavaliers,18:37,3,6,.500,2,5,.400,0,0,0,0,1,1,2,0,0,1,2,8,-1,18:37,.667,.667,.833,.000,0.0,6.3,2.7,17.6,0.0,0.0,14.3,15.9,111,119
7,Brodric Thomas,Cleveland Cavaliers,14:14,1,6,.167,1,4,.250,0,2,.000,0,4,4,2,0,1,0,0,3,-4,14:14,.218,.250,.667,.333,0.0,32.9,14.4,20.1,0.0,6.0,0.0,20.4,61,110
8,Dean Wade,Cleveland Cavaliers,13:00,1,3,.333,1,3,.333,0,0,0,1,2,3,2,0,0,0,2,3,-4,13:00,.500,.500,1.000,.000,7.0,18.0,11.8,22.2,0.0,0.0,0.0,9.8,132,116
9,Mfiondu Kabengele,Cleveland Cavaliers,11:18,3,4,.750,2,3,.667,0,0,0,1,2,3,2,0,0,0,0,8,+1,11:18,1.000,1.000,.750,.000,8.0,20.7,13.6,35.0,0.0,0.0,0.0,15.0,192,117
10,Jeremiah Martin,Cleveland Cavaliers,3:33,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-4,3:33,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23.8,0,121
11,Collin Sexton,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaiah Hartenstein,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,37,92,.402,12,44,.273,18,24,.750,13,32,45,30,12,3,11,15,104,0,240,.507,.467,.478,.261,24.5,78.0,47.9,81.1,12.2,5.4,9.7,100.0,106.0,111.1
