,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kenrich Williams,New Orleans Pelicans,6:17,1,2,.500,1,1,1.000,0,0,0,1,2,3,0,1,1,0,0,3,-7,6:17,.750,.750,.500,.000,17.8,37.3,27.3,0.0,6.7,15.0,0.0,12.0,165,99
12,Nickeil Alexander-Walker,New Orleans Pelicans,4:17,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-1,4:17,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0,130
13,Nicolò Melli,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,48,97,.495,13,32,.406,16,21,.762,10,29,39,18,16,5,21,26,125,0,240,.588,.562,.330,.216,23.3,70.7,46.4,37.5,14.1,9.8,16.5,100.0,110.2,119.0
0,Taurean Prince,Brooklyn Nets,37:48,4,12,.333,2,9,.222,2,2,1.000,2,9,11,4,4,0,3,4,12,+11,37:48,.466,.417,.750,.167,6.2,26.6,16.6,11.6,4.5,0.0,18.9,15.8,99,104
1,Caris LeVert,Brooklyn Nets,35:08,9,19,.474,4,8,.500,1,3,.333,2,5,7,5,0,0,3,2,23,+14,35:08,.566,.579,.421,.158,6.7,15.9,11.4,18.6,0.0,0.0,12.9,25.0,113,116
2,Kyrie Irving,Brooklyn Nets,34:33,13,21,.619,2,6,.333,11,11,1.000,1,3,4,9,3,0,5,2,39,+11,34:33,.755,.667,.286,.524,3.4,9.7,6.6,40.4,3.7,0.0,16.2,33.7,140,109
3,Joe Harris,Brooklyn Nets,32:47,7,14,.500,4,9,.444,1,2,.500,2,1,3,4,1,0,2,3,19,-4,32:47,.638,.643,.643,.143,7.1,3.4,5.2,15.1,1.3,0.0,11.8,19.4,126,116
4,Jarrett Allen,Brooklyn Nets,30:03,7,8,.875,0,0,0,4,7,.571,4,6,10,1,1,0,3,3,18,+12,30:03,.812,.875,.000,.875,15.6,22.3,19.0,4.2,1.4,0.0,21.3,17.7,131,112
6,Garrett Temple,Brooklyn Nets,25:48,4,6,.667,3,5,.600,2,3,.667,1,1,2,4,1,1,0,0,13,+6,25:48,.888,.917,.833,.500,4.5,4.3,4.4,17.9,1.6,2.9,0.0,10.7,189,113
7,Spencer Dinwiddie,Brooklyn Nets,20:44,3,8,.375,1,4,.250,0,0,0,0,1,1,3,1,0,3,2,7,+3,20:44,.438,.438,.500,.000,0.0,5.4,2.8,16.5,2.0,0.0,27.3,20.0,79,114
8,DeAndre Jordan,Brooklyn Nets,16:04,2,3,.667,0,0,0,0,0,0,0,5,5,2,1,2,2,1,4,-5,16:04,.667,.667,.000,.000,0.0,34.7,17.8,13.9,2.6,9.2,40.0,11.7,91,100
9,Rodions Kurucs,Brooklyn Nets,7:05,0,1,.000,0,0,0,0,0,0,0,2,2,0,1,0,2,1,0,+2,7:05,.000,.000,.000,.000,0.0,31.5,16.1,0.0,6.0,0.0,66.7,16.0,0,99
10,Nic Claxton,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,David Nwaba,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Džanan Musa,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Theo Pinson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,49,92,.533,16,41,.390,21,28,.750,12,33,45,32,13,3,23,18,135,0,240,.647,.620,.446,.304,29.3,76.7,53.6,65.3,11.5,4.6,18.1,100.0,119.0,110.2
