,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Mason Plumlee,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Denver Nuggets,265,48,96,.500,10,32,.313,17,22,.773,14,33,47,30,7,7,9,19,123,0,265,.582,.552,.333,.229,30.4,75.0,52.2,62.5,7.0,11.1,7.8,100.0,122.7,127.7
0,Tony Snell,Detroit Pistons,36:58,4,7,.571,3,5,.600,2,2,1.000,0,2,2,6,0,0,2,1,13,+4,36:58,.825,.786,.714,.286,0.0,6.2,3.2,20.4,0.0,0.0,20.2,12.3,141,128
1,Svi Mykhailiuk,Detroit Pistons,35:17,3,9,.333,1,6,.167,6,8,.750,0,1,1,4,2,0,1,3,13,-2,35:17,.519,.389,.667,.889,0.0,3.3,1.7,13.8,3.0,0.0,7.4,17.6,116,122
2,Sekou Doumbouya,Detroit Pistons,34:53,6,12,.500,2,5,.400,3,4,.750,0,5,5,0,0,0,2,3,17,-12,34:53,.618,.583,.417,.333,0.0,16.5,8.4,0.0,0.0,0.0,12.7,20.7,105,125
3,Andre Drummond,Detroit Pistons,30:12,9,17,.529,0,0,0,3,4,.750,6,11,17,4,0,2,2,6,21,-1,30:12,.560,.529,.000,.235,23.9,42.0,33.1,21.8,0.0,5.5,9.6,31.5,123,113
4,Derrick Rose,Detroit Pistons,12:52,1,3,.333,0,1,.000,0,2,.000,1,0,1,2,0,0,1,0,2,-4,12:52,.258,.333,.333,.667,9.4,0.0,4.6,18.8,0.0,0.0,20.5,17.4,75,130
6,Bruce Brown,Detroit Pistons,37:57,7,10,.700,3,3,1.000,2,2,1.000,2,8,10,8,0,0,0,5,19,+15,37:57,.873,.850,.300,.200,6.3,24.3,15.5,29.2,0.0,0.0,0.0,13.1,189,122
7,Reggie Jackson,Detroit Pistons,34:09,8,18,.444,2,4,.500,2,2,1.000,1,2,3,6,0,0,0,2,20,+19,34:09,.530,.500,.222,.111,3.5,6.7,5.2,26.2,0.0,0.0,0.0,25.4,126,128
8,Langston Galloway,Detroit Pistons,19:54,3,6,.500,2,4,.500,0,0,0,0,0,0,2,0,0,0,0,8,0,19:54,.667,.667,.667,.000,0.0,0.0,0.0,13.3,0.0,0.0,0.0,13.8,142,130
9,Christian Wood,Detroit Pistons,16:29,5,10,.500,1,3,.333,0,0,0,1,3,4,0,2,0,2,2,11,+2,16:29,.550,.550,.300,.000,7.3,21.0,14.3,0.0,6.4,0.0,16.7,33.4,89,109
10,Thon Maker,Detroit Pistons,6:19,2,2,1.000,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,+4,6:19,1.000,1.000,.000,.000,0.0,0.0,0.0,26.9,0.0,0.0,33.3,21.8,120,130
11,Tim Frazier,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Markieff Morris,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,265,48,94,.511,14,31,.452,18,24,.750,11,32,43,33,4,2,11,22,128,0,265,.612,.585,.330,.255,25.0,69.6,47.8,68.8,4.0,3.1,9.5,100.0,127.7,122.7
