,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Nicolò Melli,New Orleans Pelicans,2:50,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,0,0,3,+4,2:50,1.500,1.500,1.000,.000,0.0,0.0,0.0,43.4,0.0,0.0,0.0,14.4,277,119
13,Sindarius Thornwell,New Orleans Pelicans,2:50,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+4,2:50,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,300,119
14,Wenyen Gabriel,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,56,91,.615,19,38,.500,13,17,.765,11,36,47,33,14,4,19,19,144,0,240,.731,.720,.418,.187,32.4,80.0,59.5,58.9,13.4,7.0,16.2,100.0,137.8,108.1
0,Ja Morant,Memphis Grizzlies,30:44,12,16,.750,1,3,.333,3,4,.750,2,5,7,8,0,0,6,1,28,-13,30:44,.788,.781,.188,.250,6.9,23.0,13.8,53.7,0.0,0.0,25.3,32.3,126,141
1,Dillon Brooks,Memphis Grizzlies,29:02,7,14,.500,4,6,.667,0,0,0,0,4,4,2,1,0,5,4,18,-11,29:02,.643,.643,.429,.000,0.0,19.5,8.4,10.9,1.6,0.0,26.3,27.3,91,137
2,Jonas Valančiūnas,Memphis Grizzlies,28:13,5,11,.455,0,1,.000,0,0,0,2,3,5,1,0,0,0,2,10,-4,28:13,.455,.455,.091,.000,7.6,15.0,10.8,5.1,0.0,0.0,0.0,16.3,105,142
3,Grayson Allen,Memphis Grizzlies,25:55,3,7,.429,2,5,.400,0,0,0,0,1,1,3,0,0,1,0,8,-12,25:55,.571,.571,.714,.000,0.0,5.4,2.3,15.2,0.0,0.0,12.5,12.9,112,144
4,Kyle Anderson,Memphis Grizzlies,25:47,6,13,.462,2,5,.400,5,6,.833,1,5,6,3,1,0,0,2,19,-1,25:47,.607,.538,.385,.462,4.1,27.4,14.1,18.1,1.8,0.0,0.0,25.3,135,136
6,John Konchar,Memphis Grizzlies,23:21,0,4,.000,0,3,.000,2,2,1.000,0,2,2,0,3,0,1,1,2,-24,23:21,.205,.000,.750,.500,0.0,12.1,5.2,0.0,5.9,0.0,17.0,10.5,38,129
7,Xavier Tillman Sr.,Memphis Grizzlies,19:47,2,4,.500,1,1,1.000,0,0,0,1,2,3,1,2,0,5,2,5,-27,19:47,.625,.625,.250,.000,5.4,14.3,9.2,6.5,4.6,0.0,55.6,19.0,60,131
8,Sean McDermott,Memphis Grizzlies,18:33,3,4,.750,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,8,-21,18:33,1.000,1.000,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,189,145
9,Tyus Jones,Memphis Grizzlies,17:16,0,5,.000,0,2,.000,2,2,1.000,1,1,2,3,2,0,0,0,2,-18,17:16,.170,.000,.400,.400,6.2,8.2,7.0,19.9,5.3,0.0,0.0,14.2,78,131
10,Brandon Clarke,Memphis Grizzlies,15:52,3,6,.500,0,0,0,2,2,1.000,2,0,2,2,1,0,1,5,8,-16,15:52,.581,.500,.000,.333,13.4,0.0,7.7,18.4,2.9,0.0,12.7,20.7,123,137
11,Gorgui Dieng,Memphis Grizzlies,5:30,1,4,.250,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,1,5,-8,5:30,.512,.375,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,110,144
12,De'Anthony Melton,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Memphis Grizzlies,240,42,88,.477,13,31,.419,16,18,.889,9,23,32,23,10,0,19,18,113,0,240,.589,.551,.352,.205,20.0,67.6,40.5,54.8,9.6,0.0,16.5,100.0,108.1,137.8
