,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Utah Jazz,240,43,78,.551,12,31,.387,17,29,.586,10,28,38,23,5,5,14,24,115,0,240,.634,.628,.397,.372,30.3,73.7,53.5,53.5,5.5,10.6,13.4,100.0,125.9,132.5
0,Reggie Jackson,Los Angeles Clippers,37:20,8,24,.333,2,11,.182,3,3,1.000,1,2,3,5,0,1,1,5,21,-11,37:20,.415,.375,.458,.125,3.4,7.8,5.4,20.9,0.0,2.7,3.8,32.8,101,130
1,Paul George,Los Angeles Clippers,30:48,10,20,.500,6,9,.667,8,11,.727,0,2,2,6,4,1,2,2,34,+15,30:48,.684,.650,.450,.550,0.0,9.4,4.4,36.8,6.8,3.3,7.5,40.5,139,115
2,Marcus Morris,Los Angeles Clippers,27:17,1,6,.167,0,2,.000,1,2,.500,0,4,4,1,0,0,2,2,3,-19,27:17,.218,.167,.333,.333,0.0,21.3,9.9,4.5,0.0,0.0,22.5,15.1,45,129
3,Nicolas Batum,Los Angeles Clippers,22:28,3,5,.600,1,2,.500,1,1,1.000,1,3,4,0,2,1,1,1,8,-12,22:28,.735,.700,.400,.200,5.6,19.4,12.0,0.0,4.7,4.5,15.5,13.3,129,117
4,Ivica Zubac,Los Angeles Clippers,17:14,2,4,.500,0,0,0,4,4,1.000,4,2,6,0,0,0,0,2,8,-21,17:14,.694,.500,.000,1.000,29.3,16.9,23.5,0.0,0.0,0.0,0.0,15.5,173,130
6,Luke Kennard,Los Angeles Clippers,34:50,6,9,.667,4,7,.571,1,1,1.000,0,3,3,0,1,0,0,2,17,+22,34:50,.900,.889,.778,.111,0.0,12.5,5.8,0.0,1.5,0.0,0.0,12.6,179,128
7,Isaiah Hartenstein,Los Angeles Clippers,25:37,5,7,.714,0,1,.000,4,4,1.000,2,5,7,6,1,0,2,3,14,+25,25:37,.799,.714,.143,.571,9.9,28.4,18.5,35.5,2.1,0.0,18.6,19.5,154,123
8,Terance Mann,Los Angeles Clippers,22:40,3,4,.750,0,1,.000,2,2,1.000,2,0,2,3,0,1,0,3,8,+8,22:40,.820,.750,.250,.500,11.1,0.0,6.0,18.3,0.0,4.5,0.0,10.0,191,130
9,Robert Covington,Los Angeles Clippers,21:18,3,4,.750,2,3,.667,0,0,0,0,1,1,0,0,0,0,3,8,+20,21:18,1.000,1.000,.750,.000,0.0,6.8,3.2,0.0,0.0,0.0,0.0,8.7,195,132
10,Amir Coffey,Los Angeles Clippers,0:28,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+3,0:28,0,0,0,0,0.0,100.0,100.0,0.0,0.0,0.0,0,0.0,0,71
11,Xavier Moon,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rodney Hood,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Clippers,240,41,83,.494,15,36,.417,24,28,.857,10,23,33,21,8,4,8,23,121,0,240,.635,.584,.434,.337,26.3,69.7,46.5,51.2,8.8,8.5,7.7,100.0,132.5,125.9
