,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Willie Cauley-Stein,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,41,99,.414,19,51,.373,6,9,.667,12,44,56,21,3,3,7,16,107,0,240,.520,.510,.515,.091,22.2,88.0,53.8,51.2,3.1,5.4,6.4,100.0,112.2,101.7
0,Dennis Schröder,Oklahoma City Thunder,40:34,6,16,.375,3,8,.375,6,6,1.000,0,7,7,6,1,1,2,2,21,0,40:34,.563,.469,.500,.375,0.0,15.3,8.0,26.4,1.2,2.5,9.7,23.9,110,110
1,Shai Gilgeous-Alexander,Oklahoma City Thunder,32:13,5,20,.250,3,6,.500,3,4,.750,1,10,11,4,0,1,3,1,16,-6,32:13,.368,.325,.300,.200,3.0,27.6,15.8,22.4,0.0,3.1,12.1,36.0,73,108
2,Danilo Gallinari,Oklahoma City Thunder,31:38,4,12,.333,2,5,.400,4,4,1.000,0,5,5,6,1,0,0,0,14,+2,31:38,.509,.417,.417,.333,0.0,14.0,7.3,32.6,1.6,0.0,0.0,20.4,116,111
3,Luguentz Dort,Oklahoma City Thunder,25:37,2,6,.333,1,3,.333,0,0,0,0,1,1,0,0,0,0,3,5,+2,25:37,.417,.417,.500,.000,0.0,3.5,1.8,0.0,0.0,0.0,0.0,11.0,79,119
4,Steven Adams,Oklahoma City Thunder,23:51,4,5,.800,0,0,0,1,2,.500,0,5,5,4,0,0,0,2,9,-3,23:51,.765,.800,.000,.400,0.0,18.6,9.7,31.0,0.0,0.0,0.0,11.6,163,113
6,Deonte Burton,Oklahoma City Thunder,22:54,5,11,.455,1,3,.333,0,0,0,0,0,0,1,0,1,0,0,11,-19,22:54,.500,.500,.273,.000,0.0,0.0,0.0,8.9,0.0,4.4,0.0,22.5,96,118
7,Darius Bazley,Oklahoma City Thunder,20:37,1,3,.333,1,2,.500,0,0,0,0,4,4,1,0,0,1,0,3,-9,20:37,.500,.500,.667,.000,0.0,17.2,9.0,7.4,0.0,0.0,25.0,9.1,77,114
8,Nerlens Noel,Oklahoma City Thunder,18:44,3,4,.750,0,0,0,3,3,1.000,4,4,8,1,0,1,1,1,9,-6,18:44,.846,.750,.000,.750,20.5,19.0,19.7,9.7,0.0,5.3,15.8,15.8,160,110
9,Hamidou Diallo,Oklahoma City Thunder,18:27,3,6,.500,0,0,0,0,0,0,1,4,5,0,0,0,1,2,6,-10,18:27,.500,.500,.000,.000,5.2,19.3,12.5,0.0,0.0,0.0,14.3,17.8,85,113
10,Mike Muscala,Oklahoma City Thunder,4:47,1,2,.500,1,2,.500,0,0,0,0,2,2,0,0,0,0,0,3,-1,4:47,.750,.750,1.000,.000,0.0,37.2,19.3,0.0,0.0,0.0,0.0,19.6,124,106
11,Kevin Hervey,Oklahoma City Thunder,0:38,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0:38,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0,121
12,Isaiah Roby,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,34,86,.395,12,30,.400,17,19,.895,6,42,48,23,2,4,8,11,97,0,240,.514,.465,.349,.221,12.0,77.8,46.2,67.6,2.1,8.3,7.8,100.0,101.7,112.2
