,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Bam Adebayo,Miami Heat,31:41,5,12,.417,0,0,0,11,18,.611,3,9,12,2,1,1,1,3,21,+11,31:41,.527,.417,.000,1.500,10.6,31.0,20.9,11.5,1.6,2.9,4.8,29.9,119,106
2,Duncan Robinson,Miami Heat,29:25,6,12,.500,5,11,.455,4,4,1.000,1,2,3,2,0,1,2,3,21,+13,29:25,.763,.708,.917,.333,3.8,7.4,5.6,13.5,0.0,3.1,12.7,24.2,137,119
3,Jae Crowder,Miami Heat,28:23,3,5,.600,2,4,.500,0,0,0,1,3,4,0,0,0,0,1,8,+7,28:23,.800,.800,.800,.000,3.9,11.5,7.8,0.0,0.0,0.0,0.0,8.0,161,119
4,Kendrick Nunn,Miami Heat,16:30,2,6,.333,0,3,.000,0,0,0,0,1,1,0,1,0,2,1,4,+7,16:30,.333,.333,.500,.000,0.0,6.6,3.3,0.0,3.1,0.0,25.0,21.9,50,114
6,Andre Iguodala,Miami Heat,30:51,2,6,.333,1,5,.200,1,2,.500,3,5,8,4,1,2,1,0,6,+3,30:51,.436,.417,.833,.333,10.9,17.7,14.3,20.1,1.7,6.0,12.7,11.5,118,110
7,Goran Dragić,Miami Heat,28:16,6,12,.500,1,5,.200,7,7,1.000,1,2,3,3,2,0,3,2,20,+3,28:16,.663,.542,.417,.583,3.9,7.7,5.9,21.4,3.6,0.0,16.6,28.9,123,112
8,Tyler Herro,Miami Heat,21:57,4,10,.400,3,7,.429,0,0,0,0,3,3,3,1,0,1,1,11,-8,21:57,.550,.550,.700,.000,0.0,14.9,7.5,26.0,2.3,0.0,9.1,22.7,113,112
9,Derrick Jones Jr.,Miami Heat,20:51,2,3,.667,1,1,1.000,1,2,.500,2,0,2,0,0,0,1,4,6,0,20:51,.773,.833,.333,.667,10.7,0.0,5.3,0.0,0.0,0.0,20.5,10.6,128,123
10,Gabe Vincent,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Solomon Hill,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,34,77,.442,15,43,.349,29,39,.744,12,30,42,22,8,5,12,19,112,0,240,.595,.539,.558,.506,27.9,68.2,48.3,64.7,8.5,9.6,11.3,100.0,119.6,113.2
