,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Al Horford,Philadelphia 76ers,34:08,6,10,.600,1,2,.500,0,0,0,1,3,4,4,0,0,2,2,13,+2,34:08,.650,.650,.200,.000,3.3,9.0,6.3,15.0,0.0,0.0,16.7,15.6,118,120
3,Joel Embiid,Philadelphia 76ers,32:37,7,17,.412,0,3,.000,4,5,.800,2,7,9,8,0,0,2,4,18,+4,32:37,.469,.412,.176,.294,7.0,21.9,14.9,33.0,0.0,0.0,9.4,28.9,110,115
4,Tobias Harris,Philadelphia 76ers,22:08,7,11,.636,4,6,.667,0,0,0,0,6,6,4,0,0,1,6,18,+6,22:08,.818,.818,.545,.000,0.0,27.7,14.6,28.1,0.0,0.0,8.3,24.1,146,112
6,James Ennis III,Philadelphia 76ers,21:45,2,7,.286,1,2,.500,0,0,0,1,0,1,0,1,0,1,4,5,-2,21:45,.357,.357,.286,.000,5.3,0.0,2.5,0.0,2.3,0.0,12.5,16.4,72,118
7,Mike Scott,Philadelphia 76ers,20:11,2,4,.500,2,3,.667,2,2,1.000,1,1,2,0,1,0,0,1,8,+6,20:11,.820,.750,.750,.500,5.7,5.1,5.3,0.0,2.4,0.0,0.0,10.8,168,116
8,Furkan Korkmaz,Philadelphia 76ers,18:48,2,5,.400,1,3,.333,1,1,1.000,0,3,3,1,0,0,0,2,6,+1,18:48,.551,.500,.600,.200,0.0,16.3,8.6,6.2,0.0,0.0,0.0,12.9,120,117
9,Trey Burke,Philadelphia 76ers,15:36,5,7,.714,2,3,.667,0,0,0,0,0,0,2,0,0,1,0,12,-4,15:36,.857,.857,.429,.000,0.0,0.0,0.0,20.1,0.0,0.0,12.5,22.8,140,123
10,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Shake Milton,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jonah Bolden,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Raul Neto,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,46,90,.511,13,26,.500,15,18,.833,9,33,42,31,4,0,10,28,120,0,240,.613,.583,.289,.200,21.4,70.2,47.2,67.4,4.1,0.0,9.3,100.0,123.1,116.0
