,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Pascal Siakam,Toronto Raptors,29:49,6,17,.353,2,6,.333,1,2,.500,0,5,5,4,0,0,1,4,15,+7,29:49,.419,.412,.353,.118,0.0,17.5,8.4,21.9,0.0,0.0,5.3,27.2,87,108
4,OG Anunoby,Toronto Raptors,29:25,3,5,.600,1,1,1.000,1,1,1.000,1,2,3,2,1,0,0,2,8,+10,29:25,.735,.700,.200,.200,3.3,7.1,5.1,9.6,1.6,0.0,0.0,7.9,156,107
6,Patrick McCaw,Toronto Raptors,19:34,1,3,.333,0,2,.000,0,0,0,0,2,2,2,0,0,1,0,2,-19,19:34,.333,.333,.667,.000,0.0,10.7,5.1,13.4,0.0,0.0,25.0,8.8,71,110
7,Rondae Hollis-Jefferson,Toronto Raptors,18:11,3,9,.333,0,1,.000,3,4,.750,4,2,6,0,1,1,2,2,9,-8,18:11,.418,.333,.111,.444,21.1,11.5,16.5,0.0,2.6,4.8,15.7,30.1,87,100
8,Matt Thomas,Toronto Raptors,15:47,2,6,.333,2,5,.400,0,0,0,0,1,1,0,0,0,0,1,6,-4,15:47,.500,.500,.833,.000,0.0,6.6,3.2,0.0,0.0,0.0,0.0,16.3,92,111
9,Terence Davis,Toronto Raptors,12:24,0,6,.000,0,5,.000,0,0,0,1,4,5,1,0,0,1,0,0,+3,12:24,.000,.000,.833,.000,7.7,33.7,20.2,9.9,0.0,0.0,14.3,24.2,20,105
10,Chris Boucher,Toronto Raptors,9:18,2,5,.400,1,3,.333,2,2,1.000,0,3,3,1,2,1,1,4,7,-4,9:18,.595,.500,.600,.400,0.0,33.7,16.1,18.0,10.3,9.4,14.5,31.8,103,74
11,Oshae Brissett,Toronto Raptors,3:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-3,3:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.1,0,111
12,Malcolm Miller,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Stanley Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,240,39,96,.406,17,48,.354,9,11,.818,8,37,45,30,7,3,11,23,104,0,240,.516,.495,.500,.115,16.0,80.4,46.9,76.9,7.0,5.5,9.8,100.0,103.3,104.3
