,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Kevon Looney,Golden State Warriors,11:04,0,1,.000,0,0,0,0,0,0,0,3,3,1,0,0,0,3,0,+4,11:04,.000,.000,.000,.000,0.0,25.5,14.3,9.2,0.0,0.0,0.0,4.0,68,89
6,Damion Lee,Golden State Warriors,20:54,2,6,.333,1,3,.333,1,2,.500,0,3,3,2,0,0,1,0,6,+11,20:54,.436,.417,.500,.333,0.0,13.5,7.6,10.8,0.0,0.0,12.7,16.7,91,94
7,Nemanja Bjelica,Golden State Warriors,17:42,5,7,.714,3,5,.600,0,0,0,1,6,7,3,2,1,3,0,13,+33,17:42,.929,.929,.714,.000,6.8,31.9,20.9,24.3,5.6,6.2,30.0,25.1,121,71
8,Gary Payton II,Golden State Warriors,17:33,7,10,.700,1,3,.333,2,2,1.000,2,5,7,3,1,0,0,0,17,+23,17:33,.781,.750,.300,.200,13.7,26.8,21.0,29.5,2.8,0.0,0.0,27.5,168,83
9,Andre Iguodala,Golden State Warriors,17:24,1,4,.250,0,2,.000,0,0,0,1,3,4,10,2,0,1,0,2,+26,17:24,.250,.250,.500,.000,6.9,16.2,12.1,62.4,5.7,0.0,20.0,12.8,133,80
10,Otto Porter Jr.,Golden State Warriors,16:55,3,7,.429,2,6,.333,0,0,0,1,2,3,2,1,0,0,0,8,+13,16:55,.571,.571,.857,.000,7.1,11.1,9.4,14.7,2.9,0.0,0.0,18.4,131,89
11,Juan Toscano-Anderson,Golden State Warriors,14:43,2,4,.500,0,1,.000,0,0,0,0,4,4,2,3,0,1,2,4,+13,14:43,.500,.500,.250,.000,0.0,25.6,14.3,16.1,10.0,0.0,20.0,15.1,97,66
12,Moses Moody,Golden State Warriors,8:14,2,2,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,1,0,5,+9,8:14,1.250,1.250,.500,.000,0.0,11.4,6.4,0.0,0.0,0.0,33.3,16.2,105,95
13,Jonathan Kuminga,Golden State Warriors,7:14,1,1,1.000,0,0,0,0,0,0,0,3,3,1,0,0,1,1,2,+7,7:14,1.000,1.000,.000,.000,0.0,39.0,21.9,16.4,0.0,0.0,50.0,12.3,100,84
14,Team Totals,Golden State Warriors,240,47,91,.516,20,50,.400,12,14,.857,9,40,49,36,10,4,11,16,126,0,240,.648,.626,.549,.154,22.5,78.4,53.8,76.6,10.2,9.1,10.2,100.0,129.1,87.1
