,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Zach LaVine,Chicago Bulls,33:32,7,13,.538,2,5,.400,9,11,.818,0,6,6,3,1,1,4,0,25,+2,33:32,.701,.615,.385,.846,0.0,16.8,8.9,18.7,1.4,2.2,18.3,27.6,118,98
1,Tomáš Satoranský,Chicago Bulls,33:14,3,10,.300,0,2,.000,7,9,.778,1,5,6,8,3,0,2,1,13,0,33:14,.466,.300,.200,.900,3.2,14.2,9.0,40.3,4.2,0.0,12.5,20.3,111,94
2,Wendell Carter Jr.,Chicago Bulls,32:36,5,8,.625,0,1,.000,6,8,.750,2,11,13,0,0,4,5,4,16,+6,32:36,.694,.625,.125,1.000,6.5,31.8,19.9,0.0,0.0,8.9,30.3,21.5,97,91
3,Lauri Markkanen,Chicago Bulls,29:20,5,9,.556,4,8,.500,1,2,.500,1,4,5,1,0,2,2,2,15,-1,29:20,.759,.778,.889,.222,3.6,12.8,8.5,6.6,0.0,5.0,16.8,17.2,118,100
4,Kris Dunn,Chicago Bulls,24:30,4,7,.571,2,4,.500,0,0,0,2,2,4,4,1,0,2,6,10,-3,24:30,.714,.714,.571,.000,8.7,7.7,8.2,31.1,1.9,0.0,22.2,15.6,125,101
6,Coby White,Chicago Bulls,22:18,1,8,.125,1,3,.333,0,1,.000,1,4,5,1,0,0,2,3,3,+6,22:18,.178,.188,.375,.125,4.8,16.9,11.2,7.0,0.0,0.0,19.2,19.8,43,102
7,Thaddeus Young,Chicago Bulls,18:40,3,10,.300,1,2,.500,2,2,1.000,1,0,1,2,0,1,1,1,9,+8,18:40,.414,.350,.200,.200,5.7,0.0,2.7,20.3,0.0,3.9,8.4,27.0,92,105
8,Denzel Valentine,Chicago Bulls,15:40,3,7,.429,2,5,.400,0,0,0,0,4,4,2,0,0,1,3,8,+9,15:40,.571,.571,.714,.000,0.0,24.0,12.8,25.7,0.0,0.0,12.5,21.6,106,100
9,Daniel Gafford,Chicago Bulls,15:24,1,1,1.000,0,0,0,2,4,.500,1,1,2,0,0,4,0,2,4,+1,15:24,.725,1.000,.000,4.000,6.9,6.1,6.5,0.0,0.0,18.9,0.0,7.6,155,92
10,Ryan Arcidiacono,Chicago Bulls,14:46,1,4,.250,1,3,.333,0,0,0,1,3,4,1,0,1,1,0,3,+7,14:46,.375,.375,.750,.000,7.2,19.1,13.5,10.9,0.0,4.9,20.0,14.3,80,98
11,Shaquille Harrison,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luke Kornet,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,240,33,77,.429,13,33,.394,27,37,.730,10,40,50,22,5,13,20,22,106,0,240,.568,.513,.429,.481,22.2,78.4,52.1,66.7,4.9,19.7,17.7,100.0,103.9,97.0
