,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Courtney Lee,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,45,88,.511,16,44,.364,16,23,.696,11,41,52,25,4,5,11,21,122,0,240,.622,.602,.500,.261,27.5,89.1,60.5,55.6,4.1,10.6,10.1,100.0,125.1,113.8
0,Andre Drummond,Detroit Pistons,34:25,10,14,.714,0,1,.000,3,6,.500,2,13,15,1,3,1,2,4,23,-15,34:25,.691,.714,.071,.429,6.1,45.3,24.3,5.4,4.3,3.2,10.7,24.5,123,110
1,Luke Kennard,Detroit Pistons,33:39,3,13,.231,2,8,.250,0,0,0,0,0,0,4,1,0,0,2,8,-17,33:39,.308,.308,.615,.000,0.0,0.0,0.0,16.0,1.5,0.0,0.0,17.5,77,130
2,Blake Griffin,Detroit Pistons,29:39,3,16,.188,1,10,.100,3,4,.750,0,3,3,5,0,0,0,2,10,-18,29:39,.282,.219,.625,.250,0.0,12.1,5.6,23.0,0.0,0.0,0.0,27.1,74,131
3,Tony Snell,Detroit Pistons,28:19,4,7,.571,4,6,.667,0,0,0,0,1,1,0,0,0,0,2,12,-8,28:19,.857,.857,.857,.000,0.0,4.2,2.0,0.0,0.0,0.0,0.0,11.2,152,133
4,Bruce Brown,Detroit Pistons,22:14,2,6,.333,0,1,.000,3,4,.750,2,0,2,4,2,0,0,3,7,+6,22:14,.451,.333,.167,.667,9.4,0.0,5.0,24.2,4.4,0.0,0.0,15.8,124,123
6,Derrick Rose,Detroit Pistons,25:46,7,16,.438,5,10,.500,0,0,0,0,0,0,4,2,0,3,0,19,-17,25:46,.594,.594,.625,.000,0.0,0.0,0.0,27.6,3.8,0.0,15.8,33.4,100,125
7,Langston Galloway,Detroit Pistons,20:16,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,-7,20:16,.258,.000,.333,.667,0.0,5.9,2.8,5.9,0.0,0.0,0.0,8.7,69,133
8,Markieff Morris,Detroit Pistons,16:42,6,8,.750,3,5,.600,1,3,.333,0,3,3,1,0,0,1,1,16,+1,16:42,.858,.938,.625,.375,0.0,21.6,10.0,12.6,0.0,0.0,9.7,28.0,135,128
9,Christian Wood,Detroit Pistons,13:35,4,4,1.000,0,0,0,2,2,1.000,1,7,8,0,0,1,1,1,10,+4,13:35,1.025,1.000,.000,.500,7.7,61.8,32.9,0.0,0.0,8.0,17.0,19.6,166,114
10,Svi Mykhailiuk,Detroit Pistons,12:07,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,+4,12:07,0,0,0,0,0.0,9.9,4.6,9.9,0.0,0.0,0,0.0,238,131
11,Tim Frazier,Detroit Pistons,1:39,0,1,.000,0,0,0,2,2,1.000,0,0,0,2,0,0,0,0,2,+6,1:39,.532,.000,.000,2.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,51.5,145,134
12,Thon Maker,Detroit Pistons,1:39,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+6,1:39,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,200,134
13,Team Totals,Detroit Pistons,240,40,89,.449,15,42,.357,16,23,.696,5,29,34,23,8,2,7,16,111,0,240,.560,.534,.472,.258,10.9,72.5,39.5,57.5,8.2,4.5,6.6,100.0,113.8,125.1
