,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Boston Celtics,240,41,93,.441,15,41,.366,16,22,.727,16,28,44,25,5,7,13,28,113,0,240,.550,.522,.441,.237,34.0,77.8,53.0,61.0,5.2,14.0,11.2,100.0,118.4,109.0
0,RJ Barrett,New York Knicks,35:08,4,13,.308,0,2,.000,8,13,.615,2,5,7,0,1,1,0,3,16,-6,35:08,.427,.308,.154,1.000,7.6,14.5,11.5,0.0,1.4,2.6,0.0,24.1,100,118
1,Julius Randle,New York Knicks,33:41,8,16,.500,0,5,.000,10,13,.769,1,4,5,2,0,0,4,2,26,-5,33:41,.599,.500,.313,.813,4.0,12.1,8.6,12.1,0.0,0.0,15.6,34.5,109,124
2,Kevin Knox,New York Knicks,21:40,4,9,.444,2,6,.333,1,1,1.000,0,5,5,0,0,2,1,2,11,-3,21:40,.583,.556,.667,.111,0.0,23.6,13.3,0.0,0.0,8.5,9.6,21.8,107,114
3,Taj Gibson,New York Knicks,19:38,2,6,.333,0,0,0,0,0,0,2,1,3,0,4,0,0,1,4,+2,19:38,.333,.333,.000,.000,13.6,5.2,8.8,0.0,10.2,0.0,0.0,13.8,90,103
4,Frank Ntilikina,New York Knicks,6:53,1,3,.333,1,2,.500,0,0,0,0,0,0,1,0,0,2,1,3,-3,6:53,.500,.500,.667,.000,0.0,0.0,0.0,24.9,0.0,0.0,40.0,32.8,68,129
6,Dennis Smith Jr.,New York Knicks,38:22,6,11,.545,2,3,.667,3,6,.500,0,1,1,7,0,2,2,3,17,-5,38:22,.623,.636,.273,.545,0.0,2.7,1.5,31.9,0.0,4.8,12.8,18.4,124,126
7,Damyean Dotson,New York Knicks,31:33,4,6,.667,2,4,.500,0,0,0,0,4,4,3,1,1,1,1,10,-11,31:33,.833,.833,.667,.000,0.0,12.9,7.3,15.8,1.6,2.9,14.3,10.0,148,118
8,Bobby Portis,New York Knicks,20:42,3,8,.375,1,4,.250,2,2,1.000,1,5,6,1,1,0,1,2,9,-7,20:42,.507,.438,.500,.250,6.4,24.7,16.8,8.3,2.4,0.0,10.1,21.6,105,112
9,Mitchell Robinson,New York Knicks,19:31,2,2,1.000,0,0,0,2,2,1.000,1,4,5,0,0,0,2,6,6,-4,19:31,1.042,1.000,.000,1.000,6.8,20.9,14.8,0.0,0.0,0.0,41.0,11.3,121,119
10,Wayne Ellington,New York Knicks,12:52,1,2,.500,0,0,0,0,0,0,1,2,3,1,0,0,1,4,2,-3,12:52,.500,.500,.000,.000,10.4,15.9,13.5,11.9,0.0,0.0,33.3,10.5,93,121
11,Ignas Brazdeikis,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Marcus Morris,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Allonzo Trier,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,35,76,.461,8,26,.308,26,37,.703,8,31,39,15,7,6,14,25,104,0,240,.564,.513,.342,.487,22.2,66.0,47.0,42.9,7.3,11.5,13.2,100.0,109.0,118.4
