,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,J.J. Redick,Dallas Mavericks,2:07,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,2:07,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0,151
16,Team Totals,Dallas Mavericks,240,37,88,.420,12,38,.316,18,19,.947,13,22,35,23,8,2,12,15,104,0,240,.540,.489,.432,.216,27.7,68.8,44.3,62.2,8.6,3.6,11.1,100.0,112.3,143.6
0,Dillon Brooks,Memphis Grizzlies,32:47,9,21,.429,2,9,.222,2,2,1.000,0,2,2,2,3,2,2,3,22,+6,32:47,.503,.476,.429,.095,0.0,6.2,3.7,7.7,4.7,5.9,8.4,33.0,103,108
1,Ja Morant,Memphis Grizzlies,29:09,7,13,.538,3,6,.500,7,8,.875,1,6,7,8,1,0,4,2,24,+11,29:09,.726,.654,.462,.615,5.1,21.0,14.6,33.4,1.8,0.0,19.5,31.9,136,113
2,Kyle Anderson,Memphis Grizzlies,24:31,7,10,.700,1,2,.500,0,0,0,0,4,4,2,2,0,1,0,15,+2,24:31,.750,.750,.200,.000,0.0,16.7,9.9,10.5,4.2,0.0,9.1,20.3,139,109
3,Xavier Tillman Sr.,Memphis Grizzlies,23:26,4,6,.667,1,1,1.000,0,0,0,2,4,6,2,1,1,1,1,9,-1,23:26,.750,.750,.167,.000,12.8,17.4,15.6,9.6,2.2,4.1,14.3,13.5,146,111
4,Desmond Bane,Memphis Grizzlies,23:06,4,6,.667,3,5,.600,0,0,0,0,3,3,1,0,0,0,1,11,-2,23:06,.917,.917,.833,.000,0.0,13.3,7.9,4.9,0.0,0.0,0.0,11.8,184,120
6,John Konchar,Memphis Grizzlies,25:38,7,10,.700,2,4,.500,2,2,1.000,2,4,6,3,0,0,1,1,18,+36,25:38,.827,.800,.400,.200,11.7,15.9,14.2,14.8,0.0,0.0,8.4,21.0,164,119
7,Brandon Clarke,Memphis Grizzlies,19:23,5,9,.556,0,0,0,4,4,1.000,5,4,9,2,2,1,0,2,14,+24,19:23,.651,.556,.000,.444,38.7,21.1,28.2,12.8,5.3,5.0,0.0,25.1,164,102
8,De'Anthony Melton,Memphis Grizzlies,18:07,1,4,.250,1,2,.500,0,0,0,0,0,0,2,1,0,0,2,3,+23,18:07,.375,.375,.500,.000,0.0,0.0,0.0,11.0,2.9,0.0,0.0,10.0,114,119
9,Killian Tillie,Memphis Grizzlies,14:36,1,2,.500,1,1,1.000,0,0,0,0,1,1,2,0,1,0,2,3,+16,14:36,.750,.750,.500,.000,0.0,7.0,4.2,13.8,0.0,6.6,0.0,6.2,179,119
10,Tyus Jones,Memphis Grizzlies,13:38,4,5,.800,2,2,1.000,0,0,0,0,2,2,4,1,0,0,0,10,+12,13:38,1.000,1.000,.400,.000,0.0,15.0,8.9,38.1,3.8,0.0,0.0,16.6,209,111
11,Jontay Porter,Memphis Grizzlies,5:13,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,0,1,2,4,+6,5:13,.000,.000,1.000,.000,0.0,19.6,11.6,36.1,0.0,18.4,0.0,8.7,112,107
12,Tim Frazier,Memphis Grizzlies,5:13,0,1,.000,0,1,.000,0,0,0,0,1,1,2,0,1,0,0,0,+6,5:13,1.000,1.000,.000,.000,0.0,19.6,11.6,0.0,0.0,0.0,33.3,26.0,99,117
13,Justise Winslow,Memphis Grizzlies,5:13,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,+6,5:13,0,0,0,0,0.0,39.2,23.3,36.1,0.0,0.0,0,0.0,231,110
14,Team Totals,Memphis Grizzlies,240,51,89,.573,16,33,.485,15,16,.938,10,34,44,32,11,6,10,16,133,0,240,.692,.663,.371,.180,31.3,72.3,55.7,62.7,11.9,12.0,9.4,100.0,143.6,112.3
