,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Maurice Harkless,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,33,85,.388,7,31,.226,15,21,.714,8,38,46,20,8,5,12,17,88,0,240,.467,.429,.365,.247,17.4,79.2,48.9,60.6,8.2,10.4,11.3,100.0,90.6,106.0
0,Jusuf Nurkić,Portland Trail Blazers,38:28,6,12,.500,1,2,.500,1,3,.333,3,13,16,9,2,1,5,3,14,+14,38:28,.526,.542,.167,.250,7.8,35.3,21.2,38.1,2.6,2.3,27.3,20.7,101,83
1,Anfernee Simons,Portland Trail Blazers,34:47,10,17,.588,7,11,.636,4,4,1.000,1,2,3,6,0,0,4,3,31,+8,34:47,.826,.794,.647,.235,2.9,6.0,4.4,35.7,0.0,0.0,17.6,28.4,134,98
2,Robert Covington,Portland Trail Blazers,34:32,2,8,.250,1,4,.250,3,3,1.000,0,6,6,1,3,3,2,3,8,+14,34:32,.429,.313,.500,.375,0.0,18.1,8.9,4.1,4.3,7.7,17.7,14.2,78,80
3,Nassir Little,Portland Trail Blazers,34:28,4,13,.308,3,8,.375,2,2,1.000,0,3,3,2,0,0,0,3,13,+13,34:28,.468,.423,.615,.154,0.0,9.1,4.4,8.9,0.0,0.0,0.0,17.5,103,97
4,Ben McLemore,Portland Trail Blazers,25:05,5,12,.417,3,8,.375,0,0,0,0,2,2,2,0,0,1,5,13,+8,25:05,.542,.542,.667,.000,0.0,8.3,4.1,14.0,0.0,0.0,7.7,22.5,102,97
6,CJ Elleby,Portland Trail Blazers,18:42,2,4,.500,1,2,.500,0,0,0,2,3,5,0,0,1,1,1,5,-1,18:42,.625,.625,.500,.000,10.7,16.7,13.7,0.0,0.0,4.8,20.0,11.6,107,92
7,Dennis Smith Jr.,Portland Trail Blazers,18:36,2,9,.222,0,3,.000,0,1,.000,1,2,3,4,1,0,1,1,4,+13,18:36,.212,.222,.333,.111,5.4,11.2,8.2,32.4,2.7,0.0,9.6,24.4,68,91
8,Tony Snell,Portland Trail Blazers,12:22,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,3,+4,12:22,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,98,100
9,Trendon Watford,Portland Trail Blazers,12:18,2,4,.500,0,0,0,0,0,0,1,5,6,1,0,0,1,1,4,+3,12:18,.500,.500,.000,.000,8.1,42.4,24.9,13.4,0.0,0.0,20.0,17.6,94,89
10,Cody Zeller,Portland Trail Blazers,9:32,3,6,.500,0,0,0,2,2,1.000,2,2,4,1,0,0,1,2,8,+1,9:32,.581,.500,.000,.333,21.0,21.9,21.4,23.0,0.0,0.0,12.7,35.9,116,94
11,Greg Brown III,Portland Trail Blazers,1:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,100
12,Team Totals,Portland Trail Blazers,240,37,88,.420,17,40,.425,12,15,.800,10,38,48,26,6,5,16,23,103,0,240,.544,.517,.455,.170,20.8,82.6,51.1,70.3,6.2,9.3,14.5,100.0,106.0,90.6
