,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Justin Champagnie,Toronto Raptors,2:52,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,2:52,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0,105
12,Goran Dragić,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,38,84,.452,12,31,.387,20,24,.833,13,40,53,20,9,9,14,24,108,0,240,.571,.524,.369,.286,31.0,78.4,57.0,52.6,9.6,19.1,12.9,100.0,115.3,95.0
0,De'Aaron Fox,Sacramento Kings,26:54,8,13,.615,0,1,.000,1,3,.333,0,1,1,3,2,0,2,1,17,-22,26:54,.594,.615,.077,.231,0.0,4.2,1.9,30.2,3.8,0.0,12.3,27.0,107,115
1,Harrison Barnes,Sacramento Kings,25:53,3,9,.333,0,2,.000,8,8,1.000,0,1,1,3,1,0,4,4,14,-15,25:53,.559,.333,.222,.889,0.0,4.4,2.0,21.0,2.0,0.0,24.2,28.4,95,119
2,Chimezie Metu,Sacramento Kings,25:02,4,11,.364,2,5,.400,0,0,0,1,8,9,0,1,1,2,0,10,-15,25:02,.455,.455,.455,.000,3.8,36.5,18.6,0.0,2.0,3.6,15.4,23.1,80,106
3,Tyrese Haliburton,Sacramento Kings,24:47,3,5,.600,2,4,.500,0,0,0,1,3,4,0,3,1,1,2,8,-14,24:47,.800,.800,.800,.000,3.8,13.8,8.3,0.0,6.2,3.7,16.7,10.8,128,104
4,Richaun Holmes,Sacramento Kings,22:11,2,5,.400,0,0,0,2,2,1.000,0,3,3,1,0,0,0,2,6,-11,22:11,.510,.400,.000,.400,0.0,15.5,7.0,7.8,0.0,0.0,0.0,11.8,115,120
6,Davion Mitchell,Sacramento Kings,25:42,2,10,.200,1,5,.200,0,2,.000,2,3,5,4,0,0,1,3,5,-13,25:42,.230,.250,.500,.200,7.3,13.3,10.0,26.4,0.0,0.0,8.4,20.5,68,121
7,Buddy Hield,Sacramento Kings,25:18,3,13,.231,3,12,.250,1,2,.500,1,0,1,2,0,0,1,2,10,-12,25:18,.360,.346,.923,.154,3.7,0.0,2.0,14.4,0.0,0.0,6.7,26.1,80,126
8,Marvin Bagley III,Sacramento Kings,16:37,1,4,.250,0,2,.000,2,5,.400,1,5,6,1,0,0,0,1,4,0,16:37,.323,.250,.500,1.250,5.7,34.4,18.6,9.9,0.0,0.0,0.0,16.6,84,113
9,Damian Jones,Sacramento Kings,16:21,2,5,.400,0,1,.000,2,2,1.000,4,5,9,0,0,1,0,0,6,+7,16:21,.510,.400,.200,.400,23.0,34.9,28.4,0.0,0.0,5.5,0.0,16.0,130,110
10,Terence Davis,Sacramento Kings,15:27,4,7,.571,1,4,.250,0,1,.000,1,0,1,0,0,1,2,1,9,+7,15:27,.605,.643,.571,.143,6.1,0.0,3.3,0.0,0.0,5.9,21.2,27.2,90,122
11,Tristan Thompson,Sacramento Kings,9:28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,-15,9:28,0,0,0,0,0.0,0.0,0.0,0.0,5.4,0.0,0,0.0,0,113
12,Jahmi'us Ramsey,Sacramento Kings,3:10,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,+4,3:10,.000,.000,.500,.000,0.0,0.0,0.0,47.4,0.0,0.0,0.0,28.1,27,126
13,Robert Woodard II,Sacramento Kings,3:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,3:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
14,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Maurice Harkless,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,32,84,.381,9,37,.243,16,25,.640,11,29,40,15,8,4,13,18,89,0,240,.468,.435,.440,.298,21.6,69.0,43.0,46.9,8.5,7.5,12.0,100.0,95.0,115.3
