,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Mike Conley,Utah Jazz,25:58,1,4,.250,0,2,.000,0,0,0,0,0,0,6,0,0,1,2,2,+21,25:58,.250,.250,.500,.000,0.0,0.0,0.0,24.6,0.0,0.0,20.0,8.9,102,124
6,Jordan Clarkson,Utah Jazz,30:15,7,15,.467,6,10,.600,2,3,.667,2,4,6,3,0,0,0,3,22,+8,30:15,.674,.667,.667,.200,8.4,13.5,11.2,13.3,0.0,0.0,0.0,24.9,145,119
7,Rudy Gay,Utah Jazz,22:23,4,12,.333,3,10,.300,3,4,.750,0,5,5,1,0,0,0,2,14,-3,22:23,.509,.458,.833,.333,0.0,22.8,12.6,5.6,0.0,0.0,0.0,28.3,109,116
8,Hassan Whiteside,Utah Jazz,13:48,1,3,.333,0,0,0,1,2,.500,1,2,3,1,0,2,0,2,3,-8,13:48,.387,.333,.000,.667,9.2,14.8,12.3,8.0,0.0,11.6,0.0,13.0,112,110
9,Trent Forrest,Utah Jazz,12:57,2,2,1.000,0,0,0,1,2,.500,1,2,3,3,0,0,1,0,5,+14,12:57,.868,1.000,.000,1.000,9.8,15.8,13.1,28.1,0.0,0.0,25.8,13.8,154,119
10,Eric Paschall,Utah Jazz,2:16,1,1,1.000,1,1,1.000,0,0,0,0,2,2,0,0,0,0,0,3,+1,2:16,.758,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,165,124
11,Jared Butler,Utah Jazz,2:16,0,0,0,0,0,0,2,3,.667,0,0,0,0,0,0,0,0,2,+1,2:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.3,0,122
12,Elijah Hughes,Utah Jazz,2:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,+1,2:16,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7,0,122
13,Miye Oni,Utah Jazz,2:16,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,0,+1,2:16,1.500,1.500,1.000,.000,0.0,90.1,49.8,0.0,0.0,0.0,0.0,20.3,300,95
14,Team Totals,Utah Jazz,240,47,89,.528,19,46,.413,16,23,.696,8,35,43,30,6,3,5,19,129,0,240,.651,.635,.517,.258,21.1,74.5,50.6,63.8,6.4,5.0,4.8,100.0,138.6,115.0
