,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,John Wall,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,DeMarcus Cousins,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,31,84,.369,12,32,.375,17,27,.630,12,39,51,20,6,9,22,20,91,0,240,.475,.440,.381,.321,22.6,69.6,46.8,64.5,5.8,11.8,18.7,100.0,88.5,100.2
0,DeMar DeRozan,San Antonio Spurs,36:33,9,25,.360,0,1,.000,6,6,1.000,3,4,7,4,2,1,3,1,24,+8,36:33,.434,.360,.040,.240,7.0,9.9,8.4,18.6,2.6,2.5,9.8,33.0,95,89
1,Dejounte Murray,San Antonio Spurs,31:52,8,18,.444,2,5,.400,0,1,.000,0,10,10,3,3,0,2,4,18,+19,31:52,.488,.500,.278,.056,0.0,28.4,13.8,16.2,4.4,0.0,9.8,25.2,97,79
2,Keldon Johnson,San Antonio Spurs,31:30,4,10,.400,1,3,.333,2,3,.667,2,5,7,2,0,2,0,5,11,+8,31:30,.486,.450,.300,.300,5.4,14.4,9.8,9.0,0.0,5.9,0.0,14.1,119,91
3,Lonnie Walker IV,San Antonio Spurs,28:59,2,8,.250,0,4,.000,4,5,.800,0,3,3,0,0,1,0,3,8,+11,28:59,.392,.250,.500,.625,0.0,9.4,4.6,0.0,0.0,3.2,0.0,13.8,93,94
4,LaMarcus Aldridge,San Antonio Spurs,17:26,2,7,.286,0,0,0,0,0,0,0,2,2,2,0,0,1,0,4,+4,17:26,.286,.286,.000,.000,0.0,10.4,5.1,16.0,0.0,0.0,12.5,18.0,66,97
6,Jakob Poeltl,San Antonio Spurs,29:42,6,7,.857,0,0,0,1,1,1.000,7,4,11,3,1,3,2,4,13,+8,29:42,.874,.857,.000,.143,20.2,12.2,16.3,16.0,1.6,9.3,21.2,12.5,149,86
7,Patty Mills,San Antonio Spurs,22:15,4,12,.333,2,6,.333,1,2,.500,2,1,3,3,0,0,2,1,11,+2,22:15,.427,.417,.500,.167,7.7,4.1,5.9,20.6,0.0,0.0,13.4,26.3,92,99
8,Rudy Gay,San Antonio Spurs,22:00,2,6,.333,0,2,.000,1,2,.500,1,7,8,2,2,0,2,2,5,+3,22:00,.363,.333,.333,.333,3.9,28.8,16.0,12.2,4.2,0.0,22.5,15.9,73,79
9,Devin Vassell,San Antonio Spurs,19:43,3,7,.429,0,3,.000,3,3,1.000,2,5,7,0,2,0,0,1,9,-3,19:43,.541,.429,.429,.429,8.7,23.0,15.6,0.0,4.7,0.0,0.0,16.6,128,81
10,Luka Šamanić,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Trey Lyles,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,San Antonio Spurs,240,40,100,.400,5,24,.208,18,23,.783,17,41,58,19,10,7,12,21,103,0,240,.468,.425,.240,.230,30.4,77.4,53.2,47.5,9.7,13.5,9.8,100.0,100.2,88.5
