,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ryan Arcidiacono,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,New York Knicks,240,38,90,.422,10,25,.400,28,37,.757,15,39,54,23,8,6,16,31,114,0,240,.536,.478,.278,.411,30.0,67.2,50.0,60.5,7.6,7.7,13.1,100.0,108.9,112.7
0,Ja Morant,Memphis Grizzlies,37:31,14,34,.412,1,4,.250,8,10,.800,2,3,5,8,2,1,2,2,37,-3,37:31,.482,.426,.118,.294,4.4,7.7,5.9,36.4,2.4,2.0,5.0,40.8,112,111
1,Desmond Bane,Memphis Grizzlies,27:59,4,15,.267,2,6,.333,2,4,.500,2,3,5,1,2,0,0,5,12,+1,27:59,.358,.333,.400,.267,5.9,10.3,7.9,4.4,3.3,0.0,0.0,22.7,92,109
2,Jaren Jackson Jr.,Memphis Grizzlies,27:02,4,9,.444,2,4,.500,3,3,1.000,1,3,4,1,0,5,1,5,13,+4,27:02,.630,.556,.444,.333,3.1,10.7,6.6,4.6,0.0,13.7,8.8,15.9,129,108
3,Steven Adams,Memphis Grizzlies,24:51,2,7,.286,0,0,0,2,4,.500,6,3,9,0,1,1,1,4,6,-8,24:51,.342,.286,.000,.571,20.0,11.6,16.1,0.0,1.8,3.0,10.2,14.9,96,110
4,Ziaire Williams,Memphis Grizzlies,23:57,5,9,.556,3,7,.429,0,0,0,0,3,3,1,0,0,1,0,13,-23,23:57,.722,.722,.778,.000,0.0,12.0,5.6,5.6,0.0,0.0,10.0,15.8,133,116
6,Brandon Clarke,Memphis Grizzlies,25:21,5,8,.625,0,0,0,0,0,0,4,4,8,0,2,4,0,3,10,+10,25:21,.625,.625,.000,.000,13.1,15.1,14.0,0.0,3.6,11.7,0.0,12.0,144,100
7,Tyus Jones,Memphis Grizzlies,19:54,4,6,.667,1,1,1.000,2,4,.500,1,3,4,4,0,0,0,2,11,+22,19:54,.709,.750,.167,.667,4.2,14.5,8.9,26.5,0.0,0.0,0.0,14.8,160,115
8,Kyle Anderson,Memphis Grizzlies,18:46,3,4,.750,0,0,0,0,3,.000,2,7,9,3,1,2,2,2,6,+2,18:46,.564,.750,.000,.750,8.8,35.8,21.3,20.0,2.4,7.9,27.3,14.8,98,97
9,De'Anthony Melton,Memphis Grizzlies,18:23,3,9,.333,0,4,.000,0,1,.000,0,2,2,3,0,3,3,2,6,-3,18:23,.318,.333,.444,.111,0.0,10.4,4.8,20.5,0.0,12.1,24.1,25.6,62,110
10,John Konchar,Memphis Grizzlies,16:16,2,3,.667,0,0,0,0,0,0,1,4,5,2,0,0,0,2,4,+18,16:16,.667,.667,.000,.000,5.1,23.6,13.7,14.7,0.0,0.0,0.0,7.0,159,112
11,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Xavier Tillman Sr.,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Yves Pons,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Memphis Grizzlies,240,46,104,.442,9,26,.346,17,29,.586,19,35,54,23,8,16,10,27,118,0,240,.505,.486,.250,.279,32.8,70.0,50.0,50.0,7.6,24.6,7.9,100.0,112.7,108.9
