,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Golden State Warriors,240,38,71,.535,9,24,.375,15,22,.682,6,33,39,24,9,4,19,19,100,0,240,.620,.599,.338,.310,18.2,76.7,51.3,63.2,9.8,8.5,19.1,100.0,108.6,106.4
0,Lauri Markkanen,Chicago Bulls,36:07,8,17,.471,4,11,.364,0,0,0,0,3,3,1,3,0,3,3,20,0,36:07,.588,.588,.647,.000,0.0,12.1,5.2,4.7,4.3,0.0,15.0,25.5,99,105
1,Wendell Carter Jr.,Chicago Bulls,34:58,2,5,.400,0,0,0,0,0,0,5,7,12,2,2,0,0,3,4,+5,34:58,.400,.400,.000,.000,16.0,29.1,21.7,7.6,3.0,0.0,0.0,6.6,135,106
2,Zach LaVine,Chicago Bulls,34:11,8,20,.400,4,10,.400,2,3,.667,0,6,6,6,0,0,5,3,22,+2,34:11,.516,.500,.500,.150,0.0,25.5,11.1,30.3,0.0,0.0,19.0,35.5,95,113
3,Tomáš Satoranský,Chicago Bulls,32:19,3,7,.429,0,1,.000,0,0,0,0,2,2,5,2,0,3,3,6,+2,32:19,.429,.429,.143,.000,0.0,9.0,3.9,21.5,3.2,0.0,30.0,14.3,84,108
4,Kris Dunn,Chicago Bulls,28:32,4,11,.364,1,4,.250,0,0,0,2,2,4,1,3,1,1,3,9,+8,28:32,.409,.409,.364,.000,7.8,10.2,8.9,5.2,5.5,3.6,8.3,19.4,90,100
6,Coby White,Chicago Bulls,19:28,5,10,.500,4,5,.800,0,0,0,0,3,3,2,0,0,0,0,14,-10,19:28,.700,.700,.500,.000,0.0,22.4,9.7,18.5,0.0,0.0,0.0,23.7,145,114
7,Ryan Arcidiacono,Chicago Bulls,15:41,1,4,.250,1,4,.250,0,0,0,2,0,2,1,0,0,1,3,3,-4,15:41,.375,.375,1.000,.000,14.2,0.0,8.1,8.5,0.0,0.0,20.0,14.7,91,116
8,Denzel Valentine,Chicago Bulls,13:49,4,8,.500,3,4,.750,0,0,0,0,2,2,2,1,0,0,0,11,-4,13:49,.688,.688,.500,.000,0.0,21.1,9.1,27.7,3.8,0.0,0.0,26.7,146,106
9,Daniel Gafford,Chicago Bulls,13:02,3,3,1.000,0,0,0,0,0,0,1,2,3,0,0,0,1,2,6,-7,13:02,1.000,1.000,.000,.000,8.6,22.3,14.5,0.0,0.0,0.0,25.0,14.1,138,113
10,Shaquille Harrison,Chicago Bulls,6:17,1,1,1.000,0,0,0,1,2,.500,0,0,0,1,0,0,0,0,3,+3,6:17,.798,1.000,.000,2.000,0.0,0.0,0.0,24.4,0.0,0.0,0.0,13.8,173,117
11,Luke Kornet,Chicago Bulls,5:36,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,1,0,0,0,-5,5:36,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,18.2,0.0,16.5,0,103
12,Team Totals,Chicago Bulls,240,39,88,.443,17,41,.415,3,5,.600,10,27,37,21,11,2,14,20,98,0,240,.543,.540,.466,.057,23.3,81.8,48.7,53.8,11.9,4.3,13.4,100.0,106.4,108.6
