,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Jusuf Nurkić,Portland Trail Blazers,29:01,11,15,.733,1,1,1.000,3,4,.750,3,14,17,5,1,1,2,5,26,+9,29:01,.776,.767,.067,.267,11.0,52.6,31.6,29.7,1.6,2.4,10.7,26.1,149,117
6,Carmelo Anthony,Portland Trail Blazers,19:06,4,7,.571,3,4,.750,2,2,1.000,0,3,3,1,1,0,0,1,13,-12,19:06,.825,.786,.571,.286,0.0,17.1,8.5,7.0,2.4,0.0,0.0,16.7,172,123
7,Enes Freedom,Portland Trail Blazers,18:29,6,11,.545,0,0,0,0,0,0,4,3,7,1,0,0,1,3,12,-10,18:29,.545,.545,.000,.000,23.1,17.7,20.4,8.5,0.0,0.0,8.3,26.2,120,128
8,Derrick Jones Jr.,Portland Trail Blazers,13:13,1,3,.333,1,1,1.000,3,4,.750,1,0,1,1,0,1,0,1,6,0,13:13,.630,.500,.333,1.333,8.1,0.0,4.1,8.6,0.0,5.3,0.0,14.5,154,126
9,Anfernee Simons,Portland Trail Blazers,8:15,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,+1,8:15,1.000,1.000,.000,.000,0.0,0.0,0.0,14.5,0.0,0.0,50.0,9.8,99,131
10,Harry Giles,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nassir Little,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Zach Collins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Rondae Hollis-Jefferson,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,46,96,.479,14,35,.400,22,27,.815,14,36,50,28,6,3,11,20,128,0,240,.593,.552,.365,.281,31.1,81.8,56.2,60.9,5.8,4.4,9.3,100.0,123.7,125.6
