,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Quinn Cook,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kostas Antetokounmpo,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,37,80,.463,12,35,.343,18,23,.783,7,31,38,24,4,6,18,24,104,0,240,.577,.538,.438,.288,17.9,79.5,48.7,64.9,4.2,15.8,16.6,100.0,107.9,115.2
0,Brook Lopez,Milwaukee Bucks,32:32,3,8,.375,0,3,.000,4,4,1.000,0,4,4,2,4,3,1,4,10,+2,32:32,.512,.375,.375,.500,0.0,15.1,7.6,9.3,6.1,9.8,9.3,15.3,107,96
1,Giannis Antetokounmpo,Milwaukee Bucks,32:19,11,19,.579,5,8,.625,7,10,.700,3,8,11,7,1,1,4,5,34,+7,32:19,.726,.711,.421,.526,11.4,30.5,20.9,52.9,1.5,3.3,14.6,39.1,135,108
2,Wesley Matthews,Milwaukee Bucks,30:47,4,9,.444,3,7,.429,2,4,.500,1,3,4,2,3,1,2,4,13,+3,30:47,.604,.611,.778,.444,4.0,12.0,8.0,10.5,4.9,3.5,15.7,19.1,109,104
3,Khris Middleton,Milwaukee Bucks,28:59,5,10,.500,2,5,.400,3,5,.600,1,5,6,2,0,0,1,4,15,+12,28:59,.615,.600,.500,.500,4.2,21.2,12.7,11.9,0.0,0.0,7.6,21.0,122,115
4,Donte DiVincenzo,Milwaukee Bucks,27:07,2,7,.286,1,4,.250,0,0,0,0,6,6,6,1,0,1,3,5,+2,27:07,.357,.357,.571,.000,0.0,27.2,13.6,32.7,1.8,0.0,12.5,13.6,101,110
6,George Hill,Milwaukee Bucks,27:16,7,12,.583,3,5,.600,4,4,1.000,1,2,3,1,0,0,1,0,21,+7,27:16,.763,.708,.417,.333,4.5,9.0,6.8,7.4,0.0,0.0,6.8,25.0,143,118
7,Ersan İlyasova,Milwaukee Bucks,16:38,1,2,.500,0,1,.000,0,0,0,1,2,3,2,2,0,1,1,2,-10,16:38,.500,.500,.500,.000,7.4,14.8,11.1,17.4,6.0,0.0,33.3,8.3,108,103
8,Sterling Brown,Milwaukee Bucks,14:08,1,3,.333,1,2,.500,0,0,0,0,0,0,0,2,0,1,1,3,-10,14:08,.500,.500,.667,.000,0.0,0.0,0.0,0.0,7.0,0.0,25.0,13.1,70,104
9,Kyle Korver,Milwaukee Bucks,13:53,1,3,.333,1,3,.333,3,3,1.000,0,0,0,0,1,0,1,1,6,+9,13:53,.694,.500,1.000,1.000,0.0,0.0,0.0,0.0,3.6,0.0,18.8,17.7,115,111
10,Pat Connaughton,Milwaukee Bucks,8:39,1,2,.500,0,0,0,0,2,.000,1,0,1,0,0,1,0,1,2,+6,8:39,.347,.500,.000,1.000,14.2,0.0,7.1,0.0,0.0,12.3,0.0,15.4,88,111
11,Robin Lopez,Milwaukee Bucks,7:38,0,2,.000,0,1,.000,0,0,0,0,2,2,0,0,1,0,1,0,+7,7:38,.000,.000,.500,.000,0.0,32.2,16.1,0.0,0.0,14.0,0.0,12.1,0,104
12,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,36,77,.468,16,39,.410,23,32,.719,8,32,40,22,14,7,13,25,111,0,240,.609,.571,.506,.416,20.5,82.1,51.3,61.1,14.5,15.6,12.5,100.0,115.2,107.9
