,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,47,91,.516,6,19,.316,24,31,.774,14,32,46,19,5,3,10,23,124,0,240,.593,.549,.209,.341,32.6,82.1,56.1,40.4,5.1,6.1,8.7,100.0,125.8,126.8
0,Dorian Finney-Smith,Dallas Mavericks,40:29,8,12,.667,6,9,.667,0,0,0,1,4,5,2,1,0,3,2,22,+4,40:29,.917,.917,.750,.000,3.0,11.0,7.2,6.3,1.2,0.0,20.0,16.5,132,128
1,Luka Dončić,Dallas Mavericks,39:13,12,23,.522,1,6,.167,6,11,.545,2,10,12,20,0,0,1,4,31,+6,39:13,.557,.543,.261,.478,6.3,28.5,17.9,75.8,0.0,0.0,3.5,32.8,142,125
2,Maxi Kleber,Dallas Mavericks,27:07,5,9,.556,5,9,.556,2,2,1.000,0,1,1,1,0,1,1,2,17,-6,27:07,.860,.833,1.000,.222,0.0,4.1,2.2,4.6,0.0,2.5,9.2,17.9,145,130
3,Josh Richardson,Dallas Mavericks,23:18,3,11,.273,1,5,.200,1,1,1.000,0,0,0,2,2,1,4,0,8,-6,23:18,.350,.318,.455,.091,0.0,0.0,0.0,10.1,4.2,2.9,25.9,29.5,60,123
4,Dwight Powell,Dallas Mavericks,18:52,3,5,.600,0,0,0,5,6,.833,1,2,3,0,0,0,0,3,11,+1,18:52,.720,.600,.000,1.200,6.5,11.8,9.3,0.0,0.0,0.0,0.0,18.1,155,130
6,Willie Cauley-Stein,Dallas Mavericks,26:46,3,5,.600,0,1,.000,0,0,0,3,9,12,0,2,2,1,4,6,-3,26:46,.600,.600,.200,.000,13.8,37.5,26.2,0.0,3.6,5.0,16.7,10.0,120,111
7,Tim Hardaway Jr.,Dallas Mavericks,26:41,7,12,.583,2,5,.400,0,0,0,0,3,3,4,1,0,1,5,16,+7,26:41,.667,.667,.417,.000,0.0,12.6,6.6,20.9,1.8,0.0,7.7,21.7,128,125
8,Jalen Brunson,Dallas Mavericks,15:16,2,5,.400,0,0,0,0,0,0,0,0,0,2,0,0,0,3,4,-9,15:16,.400,.400,.000,.000,0.0,0.0,0.0,15.4,0.0,0.0,0.0,14.6,102,133
9,Trey Burke,Dallas Mavericks,11:51,3,4,.750,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,7,+9,11:51,.875,.875,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,160,133
10,Nicolò Melli,Dallas Mavericks,10:27,1,1,1.000,1,1,1.000,0,2,.000,0,0,0,0,0,0,0,2,3,+2,10:27,.798,1.500,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,104,133
11,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Dallas Mavericks,240,47,87,.540,17,38,.447,14,22,.636,7,29,36,31,6,4,11,25,125,0,240,.646,.638,.437,.253,17.9,67.4,43.9,66.0,6.1,5.6,10.2,100.0,126.8,125.8
