,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Dejounte Murray,San Antonio Spurs,34:47,9,17,.529,0,0,0,2,2,1.000,3,2,5,5,3,0,3,2,20,-7,34:47,.559,.529,.000,.118,9.0,7.8,8.5,22.2,4.3,0.0,14.4,24.5,117,126
4,Keldon Johnson,San Antonio Spurs,30:59,7,10,.700,2,2,1.000,4,5,.800,4,6,10,0,0,1,0,1,20,+14,30:59,.820,.800,.200,.500,13.4,26.3,19.0,0.0,0.0,2.6,0.0,16.0,179,130
6,Patty Mills,San Antonio Spurs,33:53,6,13,.462,4,9,.444,0,0,0,0,2,2,2,0,0,1,1,16,-17,33:53,.615,.615,.692,.000,0.0,8.0,3.5,8.1,0.0,0.0,7.1,16.8,128,136
7,Rudy Gay,San Antonio Spurs,24:06,6,12,.500,1,3,.333,2,3,.667,2,1,3,3,0,1,1,4,15,-16,24:06,.563,.542,.250,.250,8.6,5.6,7.3,19.0,0.0,3.4,7.0,24.2,127,134
8,Devin Vassell,San Antonio Spurs,18:57,1,5,.200,1,3,.333,0,0,0,0,3,3,0,1,0,1,1,3,-23,18:57,.300,.300,.600,.000,0.0,21.5,9.3,0.0,2.6,0.0,16.7,12.9,58,127
9,Luka Šamanić,San Antonio Spurs,8:39,1,3,.333,0,2,.000,0,0,0,1,2,3,0,0,0,1,1,2,-14,8:39,.333,.333,.667,.000,12.0,31.4,20.4,0.0,0.0,0.0,25.0,18.8,68,131
10,Drew Eubanks,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cameron Reynolds,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,265,48,99,.485,10,29,.345,27,32,.844,18,28,46,22,6,6,17,21,133,0,265,.588,.535,.293,.323,35.3,71.8,51.1,45.8,5.6,9.2,13.1,100.0,124.1,129.7
