,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Al Horford,Boston Celtics,32:41,2,7,.286,2,5,.400,0,0,0,1,11,12,1,1,0,1,1,6,-1,32:41,.429,.429,.714,.000,3.9,32.3,20.0,3.8,1.5,0.0,12.5,10.9,85,102
6,Josh Richardson,Boston Celtics,30:41,8,12,.667,6,8,.750,1,2,.500,0,2,2,1,1,1,1,3,23,+3,30:41,.893,.917,.667,.167,0.0,6.3,3.6,5.3,1.6,3.3,7.2,20.2,142,111
7,Grant Williams,Boston Celtics,20:15,4,7,.571,3,6,.500,1,1,1.000,1,2,3,2,0,0,0,3,12,+7,20:15,.806,.786,.857,.143,6.2,9.5,8.1,14.6,0.0,0.0,0.0,16.4,160,115
8,Dennis Schröder,Boston Celtics,16:33,3,8,.375,0,1,.000,0,0,0,0,1,1,3,2,0,2,3,6,+2,16:33,.375,.375,.125,.000,0.0,5.8,3.3,26.1,5.8,0.0,20.0,27.0,74,103
9,Bruno Fernando,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Payton Pritchard,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Sam Hauser,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Enes Freedom,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Romeo Langford,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,42,82,.512,14,36,.389,15,17,.882,6,36,42,31,9,5,18,21,113,0,240,.631,.598,.439,.207,15.8,72.0,47.7,73.8,9.1,10.6,16.7,100.0,113.6,107.6
