,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jared Harper,Phoenix Suns,2:21,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-8,2:21,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0,130
12,Ricky Rubio,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Aron Baynes,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,41,104,.394,6,23,.261,20,23,.870,15,34,49,20,8,3,10,24,108,0,240,.473,.423,.221,.221,25.4,68.0,45.0,48.8,7.5,5.1,8.1,100.0,101.4,121.1
0,Khris Middleton,Milwaukee Bucks,32:54,9,15,.600,3,5,.600,4,4,1.000,1,7,8,6,0,1,2,2,25,+13,32:54,.746,.700,.333,.267,2.9,17.3,10.7,25.1,0.0,1.8,10.7,21.9,147,103
1,Brook Lopez,Milwaukee Bucks,32:53,7,16,.438,1,6,.167,2,2,1.000,2,2,4,1,0,8,0,4,17,+6,32:53,.504,.469,.375,.125,5.8,4.9,5.4,3.9,0.0,14.4,0.0,19.7,119,98
2,Eric Bledsoe,Milwaukee Bucks,31:36,5,8,.625,2,3,.667,0,1,.000,2,5,7,4,0,1,1,1,12,+14,31:36,.711,.750,.375,.125,6.1,12.9,9.8,15.0,0.0,1.9,10.6,11.5,143,105
3,Giannis Antetokounmpo,Milwaukee Bucks,30:34,10,21,.476,1,5,.200,9,16,.563,6,13,19,9,1,1,7,3,30,+3,30:34,.535,.500,.238,.762,18.8,34.6,27.4,43.8,1.5,1.9,20.0,44.1,108,93
4,Wesley Matthews,Milwaukee Bucks,13:59,0,3,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,4,2,+5,13:59,.258,.000,.667,.667,0.0,5.8,3.1,7.2,0.0,0.0,20.5,13.4,62,109
6,Donte DiVincenzo,Milwaukee Bucks,22:09,6,12,.500,2,7,.286,1,2,.500,0,2,2,1,2,0,2,3,15,+15,22:09,.582,.583,.583,.167,0.0,7.3,4.0,6.2,4.1,0.0,13.4,25.8,103,100
7,Pat Connaughton,Milwaukee Bucks,19:46,3,4,.750,2,3,.667,0,0,0,2,5,7,3,0,1,0,1,8,+11,19:46,1.000,1.000,.750,.000,9.7,20.6,15.6,17.9,0.0,3.0,0.0,7.8,209,101
8,Kyle Korver,Milwaukee Bucks,18:55,3,5,.600,2,4,.500,0,0,0,0,1,1,2,0,0,2,1,8,+11,18:55,.800,.800,.800,.000,0.0,4.3,2.3,12.6,0.0,0.0,28.6,14.2,113,110
9,Ersan İlyasova,Milwaukee Bucks,14:20,3,9,.333,2,2,1.000,0,0,0,2,2,4,0,0,0,1,4,8,+15,14:20,.444,.444,.222,.000,13.4,11.4,12.3,0.0,0.0,0.0,10.0,26.8,95,107
10,Robin Lopez,Milwaukee Bucks,12:34,0,1,.000,0,0,0,0,0,0,1,4,5,3,1,0,0,0,0,+15,12:34,.000,.000,.000,.000,7.6,25.9,17.5,23.9,3.6,0.0,0.0,3.1,143,93
11,Sterling Brown,Milwaukee Bucks,10:18,2,3,.667,0,1,.000,0,0,0,0,2,2,0,0,0,0,2,4,-3,10:18,.667,.667,.333,.000,0.0,15.8,8.6,0.0,0.0,0.0,0.0,11.2,135,105
12,Dragan Bender,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,48,97,.495,15,38,.395,18,27,.667,16,44,60,30,4,12,16,25,129,0,240,.592,.572,.392,.278,32.0,74.6,55.0,62.5,3.8,14.8,12.8,100.0,121.1,101.4
