,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nickeil Alexander-Walker,Utah Jazz,5:40,1,3,.333,1,3,.333,0,0,0,0,0,0,2,0,0,0,2,3,+1,5:40,.595,.600,.000,.400,0.0,16.9,9.2,0.0,0.0,0.0,0.0,43.0,123,89
12,Xavier Sneed,Utah Jazz,3:39,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,+4,3:39,0,0,0,0,31.3,26.3,28.6,35.5,0.0,0.0,0,0.0,220,87
13,Team Totals,Utah Jazz,240,37,82,.451,9,36,.250,28,38,.737,15,45,60,23,8,6,17,16,111,0,240,.562,.506,.439,.463,35.7,90.0,65.2,62.2,8.3,12.2,14.7,100.0,114.9,82.8
0,Keon Johnson,Portland Trail Blazers,35:05,3,13,.231,0,5,.000,2,2,1.000,0,3,3,6,3,1,3,3,8,-14,35:05,.288,.231,.385,.154,0.0,9.8,4.5,30.5,4.2,3.0,17.8,22.6,62,112
1,Reggie Perry,Portland Trail Blazers,33:27,9,17,.529,1,4,.250,1,3,.333,2,6,8,5,0,2,2,4,20,-14,33:27,.546,.559,.235,.176,5.7,20.5,12.5,39.7,0.0,6.2,9.8,28.5,103,116
2,Brandon Williams,Portland Trail Blazers,32:25,4,16,.250,1,4,.250,1,1,1.000,0,4,4,4,2,1,1,4,10,-31,32:25,.304,.281,.250,.063,0.0,14.1,6.4,23.6,3.1,3.2,5.7,25.2,66,113
3,CJ Elleby,Portland Trail Blazers,28:04,5,6,.833,2,3,.667,0,0,0,2,1,3,1,2,0,1,5,12,-16,28:04,1.000,1.000,.500,.000,6.8,4.1,5.6,7.6,3.5,0.0,14.3,11.7,156,117
4,Didi Louzada,Portland Trail Blazers,18:14,2,5,.400,1,2,.500,0,0,0,1,2,3,1,0,0,1,4,5,-16,18:14,.500,.500,.400,.000,5.3,12.5,8.6,10.2,0.0,0.0,16.7,15.4,88,121
6,Ben McLemore,Portland Trail Blazers,25:11,4,4,1.000,2,2,1.000,3,4,.750,0,4,4,2,1,0,1,1,13,-7,25:11,1.128,1.250,.500,1.000,0.0,18.2,8.3,16.3,2.0,0.0,14.8,12.6,179,115
7,Greg Brown III,Portland Trail Blazers,24:58,1,8,.125,1,5,.200,0,0,0,0,2,2,1,0,2,3,2,3,-23,24:58,.188,.188,.625,.000,0.0,9.2,4.2,6.6,0.0,8.4,27.3,20.7,31,120
8,Keljin Blevins,Portland Trail Blazers,22:27,2,8,.250,1,6,.167,0,0,0,0,3,3,1,2,0,0,3,5,-13,22:27,.313,.313,.750,.000,0.0,15.3,7.0,8.0,4.4,0.0,0.0,16.7,65,111
9,Elijah Hughes,Portland Trail Blazers,20:09,1,6,.167,0,3,.000,2,2,1.000,0,2,2,0,1,2,2,1,4,-21,20:09,.291,.167,.500,.333,0.0,11.3,5.2,0.0,2.5,10.4,22.5,20.7,46,113
10,Drew Eubanks,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Justise Winslow,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Josh Hart,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,31,83,.373,9,34,.265,9,12,.750,5,27,32,21,11,8,14,27,80,0,240,.453,.428,.410,.145,10.0,64.3,34.8,67.7,11.4,17.4,13.7,100.0,82.8,114.9
