,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Alize Johnson,Indiana Pacers,6:18,1,3,.333,1,2,.500,0,0,0,2,2,4,1,0,0,1,0,3,-2,6:18,.500,.500,.667,.000,29.3,29.3,29.3,30.0,0.0,0.0,25.0,27.2,99,108
12,Goga Bitadze,Indiana Pacers,5:29,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,-5,5:29,.500,.500,.000,.000,0.0,16.8,8.4,0.0,0.0,0.0,0.0,15.6,93,112
13,Team Totals,Indiana Pacers,240,33,84,.393,10,35,.286,16,25,.640,6,39,45,20,5,4,17,19,92,0,240,.484,.452,.417,.298,11.5,75.0,43.3,60.6,4.8,6.9,15.2,100.0,88.1,109.2
0,Duncan Robinson,Miami Heat,31:33,5,11,.455,4,10,.400,0,0,0,0,5,5,0,0,0,1,3,14,+24,31:33,.636,.636,.909,.000,0.0,14.6,7.3,0.0,0.0,0.0,8.3,15.3,110,96
1,Goran Dragić,Miami Heat,30:01,5,16,.313,1,6,.167,0,1,.000,1,5,6,9,1,0,2,5,11,+22,30:01,.335,.344,.375,.063,3.1,15.4,9.2,40.0,1.5,0.0,10.8,24.7,88,92
2,Jimmy Butler,Miami Heat,28:49,5,13,.385,0,2,.000,9,11,.818,3,8,11,5,4,1,2,2,19,+17,28:49,.533,.385,.154,.846,9.6,25.6,17.6,23.3,6.4,3.4,10.1,27.7,118,77
3,Jae Crowder,Miami Heat,28:36,5,8,.625,4,6,.667,0,0,0,2,6,8,4,2,1,3,0,14,+16,28:36,.875,.875,.750,.000,6.5,19.4,12.9,18.9,3.2,3.4,27.3,15.5,126,86
4,Bam Adebayo,Miami Heat,22:18,4,10,.400,0,0,0,2,4,.500,2,7,9,4,0,3,2,0,10,+16,22:18,.425,.400,.000,.400,8.3,29.0,18.6,24.3,0.0,13.2,14.5,24.8,94,84
6,Kelly Olynyk,Miami Heat,29:07,3,11,.273,0,5,.000,2,3,.667,1,6,7,3,1,0,0,4,8,0,29:07,.325,.273,.455,.273,3.2,19.0,11.1,12.7,1.6,0.0,0.0,17.0,88,91
7,Tyler Herro,Miami Heat,25:15,7,11,.636,3,6,.500,0,0,0,1,4,5,2,0,1,1,4,17,+8,25:15,.773,.773,.545,.000,3.7,14.6,9.1,12.4,0.0,3.9,8.3,19.1,138,93
8,Derrick Jones Jr.,Miami Heat,21:17,9,11,.818,0,0,0,0,0,0,3,2,5,0,1,1,0,1,18,+2,21:17,.818,.818,.000,.000,13.0,8.7,10.8,0.0,2.2,4.6,0.0,20.8,164,89
9,Andre Iguodala,Miami Heat,19:27,0,4,.000,0,3,.000,0,0,0,0,2,2,2,1,2,2,1,0,+4,19:27,.000,.000,.750,.000,0.0,9.5,4.7,11.2,2.4,10.1,33.3,12.4,21,84
10,Gabe Vincent,Miami Heat,3:37,1,3,.333,1,2,.500,0,0,0,0,1,1,0,1,0,0,0,3,+1,3:37,.500,.500,.667,.000,0.0,25.5,12.8,0.0,12.7,0.0,0.0,33.4,98,67
11,Team Totals,Miami Heat,240,44,98,.449,13,40,.325,13,19,.684,13,46,59,29,11,9,13,20,114,0,240,.536,.515,.408,.194,25.0,88.5,56.7,65.9,10.5,18.4,10.9,100.0,109.2,88.1
