,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Eric Paschall,Golden State Warriors,39:32,11,19,.579,4,6,.667,8,8,1.000,3,10,13,0,0,1,1,2,34,+11,39:32,.755,.684,.316,.421,10.1,22.1,17.3,0.0,0.0,1.9,4.3,25.5,149,117
1,Ky Bowman,Golden State Warriors,37:15,9,14,.643,1,3,.333,0,0,0,0,4,4,8,0,0,3,3,19,+10,37:15,.679,.679,.214,.000,0.0,9.4,5.7,33.9,0.0,0.0,17.6,19.6,121,124
2,Glenn Robinson III,Golden State Warriors,30:46,2,5,.400,0,0,0,1,2,.500,1,5,6,3,0,0,0,0,5,+1,30:46,.425,.400,.000,.400,4.3,14.2,10.3,12.0,0.0,0.0,0.0,8.2,117,122
3,Jordan Poole,Golden State Warriors,30:32,3,16,.188,2,9,.222,8,8,1.000,0,3,3,5,0,1,1,2,16,+7,30:32,.410,.250,.563,.500,0.0,8.6,5.2,21.1,0.0,2.4,4.9,28.8,98,123
4,Willie Cauley-Stein,Golden State Warriors,15:30,4,5,.800,0,0,0,2,2,1.000,1,2,3,2,2,0,1,3,10,+7,15:30,.850,.800,.000,.400,8.6,11.3,10.2,20.9,6.2,0.0,14.5,19.1,152,109
6,Damion Lee,Golden State Warriors,29:10,4,8,.500,0,1,.000,10,11,.909,0,4,4,3,2,0,2,1,18,+2,29:10,.701,.500,.125,1.375,0.0,12.0,7.2,13.9,3.3,0.0,13.5,21.8,133,115
7,Alec Burks,Golden State Warriors,27:58,4,12,.333,1,4,.250,4,5,.800,0,4,4,2,0,0,2,3,13,+6,27:58,.458,.375,.333,.417,0.0,12.5,7.5,9.8,0.0,0.0,12.3,24.9,89,123
8,Omari Spellman,Golden State Warriors,15:12,3,4,.750,1,1,1.000,0,0,0,2,4,6,2,0,1,0,1,7,-4,15:12,.875,.875,.250,.000,17.5,23.0,20.8,19.4,0.0,4.9,0.0,11.3,187,115
9,Marquese Chriss,Golden State Warriors,14:05,2,3,.667,1,2,.500,0,0,0,1,3,4,3,0,1,0,2,5,+5,14:05,.833,.833,.667,.000,9.5,18.6,15.0,29.1,0.0,5.2,0.0,9.1,184,116
10,D'Angelo Russell,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Draymond Green,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,42,86,.488,10,26,.385,33,36,.917,8,39,47,28,4,4,10,17,127,0,240,.624,.547,.302,.419,22.2,70.9,51.6,66.7,4.0,6.2,8.9,100.0,128.0,118.9
