,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jared Dudley,Los Angeles Lakers,4:29,0,2,.000,0,1,.000,0,0,0,0,2,2,0,0,0,0,0,0,-1,4:29,.000,.000,.500,.000,0.0,51.0,24.1,0.0,0.0,0.0,0.0,19.2,0,99
12,Alfonzo McKinnie,Los Angeles Lakers,1:28,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+1,1:28,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,200,109
13,Ben McLemore,Los Angeles Lakers,1:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109
14,Markieff Morris,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Montrezl Harrell,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Lakers,240,45,96,.469,11,35,.314,9,15,.600,8,34,42,30,14,5,9,16,110,0,240,.536,.526,.365,.156,17.0,81.0,47.2,66.7,13.9,9.4,8.1,100.0,109.6,97.6
0,Nickeil Alexander-Walker,New Orleans Pelicans,36:44,5,15,.333,2,8,.250,2,2,1.000,1,3,4,5,1,0,4,0,14,-2,36:44,.441,.400,.533,.133,3.1,8.3,5.9,21.4,1.3,0.0,20.1,24.0,83,112
1,Naji Marshall,New Orleans Pelicans,35:16,6,13,.462,4,6,.667,2,2,1.000,0,6,6,7,1,0,7,1,18,-8,35:16,.648,.615,.462,.154,0.0,17.4,9.2,33.0,1.4,0.0,33.5,26.3,91,110
2,Willy Hernangómez,New Orleans Pelicans,29:35,8,11,.727,0,0,0,3,5,.600,4,9,13,1,0,2,2,4,19,-16,29:35,.720,.727,.000,.455,15.5,31.1,23.7,6.8,0.0,5.3,13.2,22.8,127,105
3,James Johnson,New Orleans Pelicans,25:51,4,11,.364,0,2,.000,0,3,.000,1,3,4,3,0,0,2,4,8,-16,25:51,.325,.364,.182,.273,4.4,11.9,8.3,18.8,0.0,0.0,14.0,24.6,69,113
4,Eric Bledsoe,New Orleans Pelicans,22:07,5,9,.556,2,4,.500,1,2,.500,0,4,4,2,0,2,0,0,13,-12,22:07,.658,.667,.444,.222,0.0,18.5,9.8,16.6,0.0,7.1,0.0,19.8,131,107
6,Kira Lewis Jr.,New Orleans Pelicans,25:53,4,6,.667,1,2,.500,3,3,1.000,0,3,3,4,1,0,2,0,12,0,25:53,.820,.750,.333,.500,0.0,11.8,6.3,25.1,1.8,0.0,21.5,16.0,134,110
7,Wenyen Gabriel,New Orleans Pelicans,20:06,1,4,.250,0,2,.000,2,2,1.000,0,4,4,0,0,1,0,6,4,+4,20:06,.410,.250,.500,.500,0.0,20.3,10.7,0.0,0.0,3.9,0.0,10.8,90,107
8,Jaxson Hayes,New Orleans Pelicans,19:36,4,7,.571,0,0,0,2,2,1.000,2,5,7,3,1,0,0,2,10,+4,19:36,.635,.571,.000,.286,11.7,26.1,19.3,27.0,2.4,0.0,0.0,17.8,146,105
9,Didi Louzada,New Orleans Pelicans,18:35,0,2,.000,0,1,.000,0,0,0,0,1,1,1,0,0,3,1,0,-16,18:35,.000,.000,.500,.000,0.0,5.5,2.9,7.0,0.0,0.0,60.0,11.9,12,115
10,James Nunnally,New Orleans Pelicans,6:17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,+2,6:17,0,0,0,0,0.0,16.3,8.6,0.0,0.0,0.0,100.0,7.1,0,113
11,Lonzo Ball,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Wes Iwundu,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,New Orleans Pelicans,240,37,78,.474,9,25,.360,15,21,.714,8,39,47,26,4,5,21,18,98,0,240,.562,.532,.321,.269,19.0,83.0,52.8,70.3,4.0,8.2,19.4,100.0,97.6,109.6
