,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ish Wainright,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Phoenix Suns,265,44,93,.473,11,31,.355,12,15,.800,8,41,49,30,7,0,14,24,111,0,265,.557,.532,.333,.161,18.2,77.4,50.5,68.2,6.7,0.0,12.3,100.0,106.9,103.0
0,Damian Lillard,Portland Trail Blazers,47:06,11,31,.355,5,16,.313,4,5,.800,0,2,2,10,0,1,4,0,31,0,47:06,.467,.435,.516,.161,0.0,5.1,2.3,40.7,0.0,1.8,10.8,35.3,98,112
1,Norman Powell,Portland Trail Blazers,39:00,9,17,.529,3,7,.429,2,3,.667,0,6,6,0,2,0,3,5,23,-13,39:00,.628,.618,.412,.176,0.0,18.5,8.4,0.0,2.6,0.0,14.1,24.4,102,105
2,Jusuf Nurkić,Portland Trail Blazers,38:58,7,11,.636,0,1,.000,3,5,.600,4,9,13,5,1,0,1,2,17,-9,38:58,.644,.636,.091,.455,10.3,27.8,18.2,22.3,1.3,0.0,7.0,16.3,139,106
3,Larry Nance Jr.,Portland Trail Blazers,27:45,4,8,.500,0,0,0,1,4,.250,3,5,8,4,3,0,2,1,9,-1,27:45,.461,.500,.000,.500,10.8,21.7,15.8,23.6,5.5,0.0,17.0,18.9,99,98
4,Nassir Little,Portland Trail Blazers,23:42,1,4,.250,0,3,.000,1,2,.500,1,4,5,1,1,1,2,1,3,-7,23:42,.307,.250,.750,.500,4.2,20.3,11.5,5.9,2.2,3.6,29.1,13.0,60,102
6,Robert Covington,Portland Trail Blazers,36:09,3,7,.429,2,5,.400,0,0,0,1,6,7,0,0,1,0,5,8,+1,36:09,.571,.571,.714,.000,2.8,20.0,10.6,0.0,0.0,2.4,0.0,8.6,120,108
7,Anfernee Simons,Portland Trail Blazers,32:35,3,13,.231,1,6,.167,1,1,1.000,2,3,5,2,0,0,0,1,8,+3,32:35,.298,.269,.462,.077,6.1,11.1,8.4,9.3,0.0,0.0,0.0,18.4,80,112
8,Tony Snell,Portland Trail Blazers,15:49,2,2,1.000,2,2,1.000,2,2,1.000,1,1,2,1,0,0,1,3,8,+9,15:49,1.389,1.500,1.000,1.000,6.3,7.6,6.9,10.1,0.0,0.0,25.8,11.0,185,113
9,Ben McLemore,Portland Trail Blazers,3:56,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-3,3:56,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,0,114
10,Dennis Smith Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Trendon Watford,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Greg Brown III,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Portland Trail Blazers,265,40,96,.417,13,41,.317,14,22,.636,12,36,48,23,7,3,13,18,107,0,265,.506,.484,.427,.229,22.6,81.8,49.5,57.5,6.7,4.8,11.0,100.0,103.0,106.9
