,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Brandon Goodwin,Cleveland Cavaliers,3:08,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,+8,3:08,1.000,1.000,.000,.000,0.0,41.4,20.7,0.0,0.0,0.0,0.0,15.5,200,112
12,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dylan Windler,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Rajon Rondo,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Cleveland Cavaliers,240,36,77,.468,8,24,.333,13,15,.867,5,29,34,21,3,3,15,16,93,0,240,.556,.519,.312,.195,13.5,78.4,45.9,58.3,3.3,5.3,15.2,100.0,102.8,113.8
0,Tyrese Maxey,Philadelphia 76ers,32:53,6,12,.500,1,3,.333,3,5,.600,0,2,2,2,1,0,1,0,16,+19,32:53,.563,.542,.250,.417,0.0,7.9,3.9,10.0,1.6,0.0,6.6,22.4,110,108
1,Joel Embiid,Philadelphia 76ers,32:46,11,22,.500,4,5,.800,14,15,.933,1,13,14,10,3,0,4,4,40,+24,32:46,.699,.591,.227,.682,4.0,51.5,27.7,66.9,4.9,0.0,12.3,48.1,136,95
2,Tobias Harris,Philadelphia 76ers,32:31,5,10,.500,1,2,.500,0,1,.000,0,5,5,1,0,1,3,4,11,+6,32:31,.527,.550,.200,.100,0.0,19.9,10.0,4.8,0.0,2.8,22.3,20.0,79,108
3,Matisse Thybulle,Philadelphia 76ers,31:32,3,5,.600,0,1,.000,0,0,0,0,2,2,3,6,1,0,4,6,+11,31:32,.600,.600,.200,.000,0.0,8.2,4.1,13.7,10.1,2.9,0.0,7.7,138,87
4,Danny Green,Philadelphia 76ers,27:31,2,4,.500,2,4,.500,0,0,0,0,1,1,1,0,2,0,0,6,+18,27:31,.750,.750,1.000,.000,0.0,4.7,2.4,5.1,0.0,6.6,0.0,7.0,149,106
6,Georges Niang,Philadelphia 76ers,27:57,1,5,.200,1,4,.250,0,0,0,1,3,4,2,0,0,0,5,3,-1,27:57,.300,.300,.800,.000,4.6,13.9,9.3,9.5,0.0,0.0,0.0,8.7,94,111
7,Shake Milton,Philadelphia 76ers,20:29,3,5,.600,0,1,.000,0,0,0,0,3,3,5,0,0,3,1,6,-8,20:29,.600,.600,.200,.000,0.0,19.0,9.5,37.8,0.0,0.0,37.5,18.9,94,110
8,Furkan Korkmaz,Philadelphia 76ers,16:36,4,8,.500,1,2,.500,0,0,0,1,1,2,0,0,1,0,0,9,+2,16:36,.563,.563,.250,.000,7.8,7.8,7.8,0.0,0.0,5.5,0.0,23.3,115,107
9,Paul Reed,Philadelphia 76ers,15:14,3,8,.375,0,0,0,0,0,0,5,2,7,0,3,0,0,3,6,-14,15:14,.375,.375,.000,.000,42.6,17.0,29.8,0.0,10.4,0.0,0.0,25.4,109,88
10,Isaiah Joe,Philadelphia 76ers,2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,2:30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,113
11,Charles Bassey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Charlie Brown Jr.,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Philadelphia 76ers,240,38,79,.481,10,22,.455,17,21,.810,8,32,40,24,13,5,11,21,103,0,240,.584,.544,.278,.266,21.6,86.5,54.1,63.2,14.4,9.4,11.1,100.0,113.8,102.8
