,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jamal Murray,Denver Nuggets,42:10,11,27,.407,4,11,.364,4,5,.800,2,3,5,4,0,1,0,2,30,+6,42:10,.514,.481,.407,.185,4.4,9.5,6.5,16.6,0.0,2.9,0.0,28.8,133,126
1,Nikola Jokić,Denver Nuggets,39:50,14,23,.609,3,6,.500,4,4,1.000,8,6,14,9,2,1,6,4,35,+6,39:50,.707,.674,.261,.174,18.5,20.1,19.2,46.9,2.7,3.1,19.5,32.1,133,117
2,Will Barton,Denver Nuggets,25:37,1,6,.167,0,3,.000,0,0,0,1,4,5,4,0,1,1,2,2,-2,25:37,.167,.167,.500,.000,3.6,20.8,10.6,19.7,0.0,4.8,14.3,11.3,76,122
3,Gary Harris,Denver Nuggets,24:41,2,11,.182,2,7,.286,2,4,.500,1,4,5,0,1,0,0,4,8,+2,24:41,.313,.273,.636,.364,3.7,21.6,11.0,0.0,2.2,0.0,0.0,21.5,89,119
4,Paul Millsap,Denver Nuggets,20:58,2,6,.333,0,1,.000,0,0,0,4,5,9,1,0,1,1,2,4,+2,20:58,.333,.333,.167,.000,17.6,31.8,23.4,6.5,0.0,5.9,14.3,13.9,96,120
6,PJ Dozier,Denver Nuggets,27:52,3,5,.600,2,3,.667,1,2,.500,1,3,4,3,3,1,0,2,9,-5,27:52,.765,.800,.600,.400,3.3,14.4,7.8,14.8,5.8,4.4,0.0,8.8,177,111
7,Monte Morris,Denver Nuggets,25:07,3,7,.429,1,2,.500,0,0,0,1,0,1,2,0,0,0,1,7,-5,25:07,.500,.500,.286,.000,3.7,0.0,2.2,11.2,0.0,0.0,0.0,11.6,135,129
8,JaMychal Green,Denver Nuggets,19:48,2,8,.250,1,3,.333,0,0,0,2,4,6,0,0,1,0,1,5,-4,19:48,.313,.313,.375,.000,9.3,26.9,16.5,0.0,0.0,6.2,0.0,16.8,95,121
9,Facundo Campazzo,Denver Nuggets,11:14,2,4,.500,1,1,1.000,0,0,0,1,0,1,2,0,0,1,5,5,-12,11:14,.625,.625,.250,.000,8.2,0.0,4.9,27.2,0.0,0.0,20.0,18.5,124,125
10,Isaiah Hartenstein,Denver Nuggets,2:43,0,3,.000,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,-8,2:43,.000,.000,.000,.000,68.0,0.0,40.2,0.0,0.0,0.0,0.0,45.9,43,129
11,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,R.J. Hampton,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,240,40,100,.400,14,37,.378,11,15,.733,23,29,52,25,6,6,9,23,105,0,240,.492,.470,.370,.150,44.2,80.6,59.1,62.5,6.7,15.4,7.8,100.0,117.2,121.7
