,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Javonte Green,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Adam Mokoka,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Al-Farouq Aminu,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Chicago Bulls,240,43,99,.434,11,33,.333,19,21,.905,18,32,50,27,6,4,9,20,116,0,240,.536,.490,.333,.212,39.1,88.9,61.0,62.8,6.4,7.1,7.7,100.0,123.1,128.5
0,Devin Booker,Phoenix Suns,35:14,17,24,.708,2,5,.400,9,10,.900,1,3,4,4,1,1,5,3,45,+7,35:14,.792,.750,.208,.417,3.8,8.9,6.6,23.9,1.4,2.1,15.0,45.2,132,126
1,Chris Paul,Phoenix Suns,32:02,7,13,.538,0,0,0,5,7,.714,0,4,4,14,0,0,1,3,19,+10,32:02,.591,.538,.000,.538,0.0,13.0,7.3,59.1,0.0,0.0,5.9,25.5,139,128
2,Deandre Ayton,Phoenix Suns,31:49,4,8,.500,0,0,0,2,2,1.000,0,4,4,0,1,2,3,1,10,+9,31:49,.563,.500,.000,.250,0.0,13.1,7.4,0.0,1.6,4.6,25.3,17.8,79,122
3,Mikal Bridges,Phoenix Suns,28:26,3,8,.375,0,3,.000,0,1,.000,0,2,2,1,1,0,0,1,6,-3,28:26,.355,.375,.375,.125,0.0,7.3,4.1,4.1,1.8,0.0,0.0,14.2,75,127
4,Jae Crowder,Phoenix Suns,27:44,3,4,.750,3,4,.750,1,3,.333,0,3,3,1,1,4,0,4,10,+2,27:44,.940,1.125,1.000,.750,0.0,11.3,6.3,4.2,1.8,10.5,0.0,9.2,168,119
6,Dario Šarić,Phoenix Suns,20:27,6,9,.667,3,5,.600,1,1,1.000,2,2,4,2,1,0,0,2,16,+3,20:27,.847,.833,.556,.111,13.0,10.2,11.4,14.7,2.5,0.0,0.0,22.0,168,124
7,Cameron Johnson,Phoenix Suns,19:41,2,4,.500,2,4,.500,0,0,0,0,2,2,2,0,0,0,0,6,+5,19:41,.750,.750,1.000,.000,0.0,10.6,5.9,11.9,0.0,0.0,0.0,9.7,150,129
8,Cameron Payne,Phoenix Suns,15:58,4,7,.571,1,3,.333,0,0,0,0,4,4,4,0,0,0,3,9,-5,15:58,.643,.643,.429,.000,0.0,26.1,14.7,35.4,0.0,0.0,0.0,20.9,140,121
9,Torrey Craig,Phoenix Suns,15:53,0,3,.000,0,1,.000,0,0,0,0,3,3,0,1,0,0,2,0,-1,15:53,.000,.000,.333,.000,0.0,19.7,11.1,0.0,3.2,0.0,0.0,9.0,0,117
10,Jevon Carter,Phoenix Suns,12:46,0,1,.000,0,0,0,0,0,0,1,1,2,1,0,0,0,2,0,-2,12:46,.000,.000,.000,.000,10.4,8.2,9.2,8.2,0.0,0.0,0.0,3.7,106,130
11,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Abdel Nader,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,46,81,.568,11,25,.440,18,24,.750,4,28,32,29,6,7,9,21,121,0,240,.661,.636,.309,.296,11.1,60.9,39.0,63.0,6.4,10.6,8.9,100.0,128.5,123.1
