,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Robert Covington,Portland Trail Blazers,23:24,1,4,.250,1,3,.333,0,0,0,0,4,4,3,1,0,2,3,3,+16,23:24,.375,.375,.750,.000,0.0,15.5,8.9,13.1,1.9,0.0,33.3,10.7,77,110
3,Jusuf Nurkić,Portland Trail Blazers,23:02,8,10,.800,0,0,0,1,2,.500,2,5,7,2,1,0,2,2,17,+18,23:02,.781,.800,.000,.200,10.7,19.7,15.9,12.9,2.0,0.0,15.5,23.3,137,109
4,Derrick Jones Jr.,Portland Trail Blazers,18:49,3,4,.750,1,2,.500,2,2,1.000,0,3,3,1,1,0,0,4,9,+16,18:49,.922,.875,.500,.500,0.0,14.4,8.3,6.2,2.4,0.0,0.0,10.8,189,109
6,Gary Trent Jr.,Portland Trail Blazers,27:24,2,7,.286,2,5,.400,3,4,.750,0,1,1,0,0,0,2,2,9,+6,27:24,.514,.429,.714,.571,0.0,3.3,1.9,0.0,0.0,0.0,18.6,16.4,84,120
7,Carmelo Anthony,Portland Trail Blazers,21:02,4,9,.444,1,4,.250,0,0,0,1,2,3,3,1,0,0,0,9,+13,21:02,.500,.500,.444,.000,5.9,8.6,7.4,17.2,2.1,0.0,0.0,17.8,121,113
8,Rodney Hood,Portland Trail Blazers,16:01,1,6,.167,0,3,.000,0,0,0,0,1,1,2,0,1,0,1,2,-1,16:01,.167,.167,.500,.000,0.0,5.7,3.3,13.0,0.0,5.8,0.0,15.6,59,116
9,Enes Freedom,Portland Trail Blazers,13:54,5,5,1.000,0,0,0,0,0,0,3,4,7,1,2,2,2,2,10,+13,13:54,1.000,1.000,.000,.000,26.6,26.1,26.3,10.9,6.5,13.3,28.6,21.0,149,89
10,Anfernee Simons,Portland Trail Blazers,12:00,3,5,.600,1,2,.500,1,2,.500,0,5,5,1,0,0,2,1,8,-13,12:00,.680,.700,.400,.400,0.0,37.7,21.7,10.8,0.0,0.0,25.4,27.4,100,106
11,Harry Giles,Portland Trail Blazers,11:04,1,3,.333,1,1,1.000,0,0,0,0,2,2,0,1,0,2,5,3,-13,11:04,.500,.500,.333,.000,0.0,16.4,9.4,0.0,4.1,0.0,40.0,18.8,55,104
12,Nassir Little,Portland Trail Blazers,7:47,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,1,1,1,2,-6,7:47,1.000,1.000,.000,.000,0.0,11.6,6.7,0.0,0.0,11.9,50.0,10.7,81,110
13,CJ Elleby,Portland Trail Blazers,7:20,1,1,1.000,0,0,0,2,2,1.000,0,0,0,0,0,1,0,0,4,-2,7:20,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,12.6,0.0,10.7,227,115
14,Keljin Blevins,Portland Trail Blazers,3:44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-2,3:44,0,0,0,0,0.0,0.0,0.0,26.2,0.0,0.0,0,0.0,237,120
15,Team Totals,Portland Trail Blazers,240,49,90,.544,18,41,.439,19,23,.826,6,38,44,25,10,6,15,23,135,0,240,.674,.644,.456,.256,15.4,71.7,47.8,51.0,9.4,11.5,13.0,100.0,126.6,109.7
