,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Glenn Robinson III,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,45,96,.469,11,33,.333,18,24,.750,14,31,45,23,11,5,15,21,119,0,240,.558,.526,.344,.250,28.6,75.6,50.0,51.1,10.6,10.0,12.3,100.0,114.3,117.1
0,James Harden,Houston Rockets,38:18,10,24,.417,4,11,.364,9,11,.818,2,4,6,8,1,1,6,2,33,+8,38:18,.572,.500,.458,.458,6.1,10.2,8.4,30.9,1.2,2.0,17.2,38.0,111,117
1,John Wall,Houston Rockets,36:34,8,20,.400,2,8,.250,4,4,1.000,1,5,6,9,1,1,5,0,22,-4,36:34,.506,.450,.400,.200,3.2,13.4,8.8,34.2,1.3,2.1,18.7,30.5,103,116
2,P.J. Tucker,Houston Rockets,32:26,0,0,0,0,0,0,0,0,0,2,4,6,0,3,2,0,3,0,+4,32:26,0,0,0,0,7.2,12.1,9.9,0.0,4.3,4.7,0,0.0,224,108
3,Christian Wood,Houston Rockets,31:52,9,14,.643,0,3,.000,3,4,.750,3,9,12,3,1,2,1,1,21,+13,31:52,.666,.643,.214,.286,11.0,27.7,20.1,14.4,1.4,4.8,6.0,22.0,139,109
4,Danuel House Jr.,Houston Rockets,27:54,5,6,.833,1,2,.500,0,0,0,0,5,5,1,0,0,0,2,11,+7,27:54,.917,.917,.333,.000,0.0,17.6,9.6,4.7,0.0,0.0,0.0,9.0,183,118
6,Eric Gordon,Houston Rockets,25:56,6,12,.500,3,8,.375,2,2,1.000,1,1,2,0,2,0,2,3,17,+4,25:56,.660,.625,.667,.167,4.5,3.8,4.1,0.0,3.6,0.0,13.4,23.9,114,115
7,Jae'Sean Tate,Houston Rockets,20:39,2,3,.667,0,0,0,0,2,.000,1,5,6,1,1,0,2,1,4,-4,20:39,.515,.667,.000,.667,5.7,23.7,15.5,5.8,2.2,0.0,34.0,11.9,78,112
8,DeMarcus Cousins,Houston Rockets,13:53,3,5,.600,1,2,.500,1,2,.500,0,1,1,3,0,0,2,0,8,-7,13:53,.680,.700,.400,.400,0.0,7.1,3.8,30.0,0.0,0.0,25.4,23.7,112,122
9,Sterling Brown,Houston Rockets,12:28,2,2,1.000,2,2,1.000,0,0,0,0,1,1,1,1,0,0,2,6,-6,12:28,1.500,1.500,1.000,.000,0.0,7.9,4.3,10.3,3.7,0.0,0.0,6.7,284,113
10,Brodric Thomas,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Bruno Caboclo,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,David Nwaba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,45,86,.523,13,36,.361,19,25,.760,10,35,45,26,10,6,18,14,122,0,240,.629,.599,.419,.291,24.4,71.4,50.0,57.8,9.6,9.5,15.7,100.0,117.1,114.3
