,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Gary Clark,Orlando Magic,5:31,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,0,3,-17,5:31,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,23.4,80,123
12,Mo Bamba,Orlando Magic,4:20,0,3,.000,0,3,.000,0,0,0,1,1,2,0,1,0,0,0,0,-12,4:20,.000,.000,1.000,.000,31.6,24.1,27.4,0.0,10.8,0.0,0.0,29.9,34,93
13,Melvin Frazier,Orlando Magic,4:20,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,-12,4:20,0,0,0,0,0.0,24.1,13.7,0.0,10.8,0.0,0,0.0,0,93
14,Team Totals,Orlando Magic,240,46,87,.529,11,31,.355,25,28,.893,6,36,42,31,8,3,12,23,128,0,240,.644,.592,.356,.322,17.1,78.3,51.9,67.4,7.8,6.1,10.8,100.0,124.3,114.6
0,Joe Harris,Brooklyn Nets,29:02,6,11,.545,2,6,.333,0,1,.000,0,4,4,2,1,0,2,2,14,-14,29:02,.612,.636,.545,.091,0.0,18.9,8.2,9.7,1.6,0.0,14.9,19.3,101,123
1,Caris LeVert,Brooklyn Nets,27:49,7,17,.412,0,4,.000,3,4,.750,2,0,2,7,1,0,4,0,17,-26,27:49,.453,.412,.235,.235,7.5,0.0,4.3,37.8,1.7,0.0,17.6,34.1,95,125
2,Jarrett Allen,Brooklyn Nets,26:53,7,9,.778,0,0,0,0,0,0,2,3,5,3,0,0,0,4,14,-24,26:53,.778,.778,.000,.000,7.8,15.3,11.0,17.0,0.0,0.0,0.0,14.0,165,127
3,Lance Thomas,Brooklyn Nets,17:55,2,4,.500,1,2,.500,1,1,1.000,0,2,2,1,0,0,1,3,6,-21,17:55,.676,.625,.500,.250,0.0,15.3,6.6,6.9,0.0,0.0,18.4,12.7,111,127
4,Chris Chiozza,Brooklyn Nets,17:23,1,6,.167,0,5,.000,0,0,0,1,0,1,3,0,0,0,2,2,-22,17:23,.167,.167,.833,.000,6.0,0.0,3.4,20.1,0.0,0.0,0.0,14.4,75,129
6,Garrett Temple,Brooklyn Nets,23:21,1,5,.200,1,2,.500,0,0,0,0,3,3,1,0,0,3,0,3,-14,23:21,.300,.300,.400,.000,0.0,17.6,7.6,4.9,0.0,0.0,37.5,14.3,43,127
7,Timothé Luwawu-Cabarrot,Brooklyn Nets,21:33,8,12,.667,5,8,.625,3,4,.750,0,4,4,0,1,0,0,3,24,+14,21:33,.872,.875,.667,.333,0.0,25.5,11.0,0.0,2.2,0.0,0.0,26.6,161,121
8,Tyler Johnson,Brooklyn Nets,18:37,2,8,.250,1,4,.250,6,6,1.000,1,1,2,4,0,0,0,3,11,-7,18:37,.517,.313,.500,.750,5.6,7.4,6.4,26.6,0.0,0.0,0.0,23.8,131,128
9,Rodions Kurucs,Brooklyn Nets,16:16,2,4,.500,1,3,.333,2,2,1.000,1,5,6,2,0,0,0,5,7,-5,16:16,.717,.625,.750,.500,6.4,42.2,21.9,15.5,0.0,0.0,0.0,12.5,163,124
10,Donta Hall,Brooklyn Nets,12:27,3,3,1.000,0,0,0,2,5,.400,2,1,3,0,0,1,0,1,8,+18,12:27,.769,1.000,.000,1.667,16.8,11.0,14.3,0.0,0.0,6.9,0.0,17.4,157,122
11,Džanan Musa,Brooklyn Nets,9:36,2,2,1.000,1,1,1.000,0,0,0,0,2,2,1,0,0,2,1,5,+17,9:36,.000,.000,1.000,.000,10.9,28.6,18.5,45.5,0.0,8.9,33.3,13.0,81,118
12,Justin Anderson,Brooklyn Nets,9:36,0,2,.000,0,2,.000,0,0,0,1,2,3,4,0,1,1,0,0,+17,9:36,1.250,1.250,.500,.000,0.0,28.6,12.3,14.7,0.0,0.0,50.0,17.4,95,126
13,Jeremiah Martin,Brooklyn Nets,9:32,3,8,.375,1,5,.200,0,0,0,0,2,2,2,1,0,1,1,7,+17,9:32,.438,.438,.625,.000,0.0,28.8,12.4,34.9,4.9,0.0,11.1,39.4,87,115
14,Team Totals,Brooklyn Nets,240,44,91,.484,13,42,.310,17,23,.739,10,29,39,30,4,2,14,25,118,0,240,.583,.555,.462,.253,21.7,82.9,48.1,68.2,3.9,3.6,12.2,100.0,114.6,124.3
