,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Chris Boucher,Toronto Raptors,3:19,1,2,.500,0,1,.000,0,0,0,1,1,2,1,0,0,0,0,2,-6,3:19,.500,.500,.500,.000,32.9,30.8,31.8,44.5,0.0,0.0,0.0,25.7,138,109
13,Stanley Johnson,Toronto Raptors,2:40,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-8,2:40,.000,.000,.000,.000,0.0,0.0,0.0,38.3,0.0,0.0,0.0,16.0,58,120
14,Team Totals,Toronto Raptors,240,47,91,.516,13,35,.371,15,17,.882,7,35,42,25,13,9,14,23,122,0,240,.619,.588,.385,.187,15.9,74.5,46.2,53.2,12.3,20.5,12.4,100.0,115.7,106.3
0,Andrew Wiggins,Minnesota Timberwolves,36:05,6,14,.429,1,5,.200,5,6,.833,1,9,10,11,1,0,3,2,18,-13,36:05,.541,.464,.357,.429,2.8,27.2,14.6,48.7,1.3,0.0,15.3,21.3,116,117
1,Robert Covington,Minnesota Timberwolves,33:13,8,20,.400,4,13,.308,2,2,1.000,1,7,8,1,2,0,1,3,22,-5,33:13,.527,.500,.650,.100,3.1,23.0,12.7,5.5,2.7,0.0,4.6,25.7,103,114
2,Jarrett Culver,Minnesota Timberwolves,30:30,8,16,.500,4,10,.400,6,9,.667,1,3,4,1,1,2,1,3,26,-12,30:30,.651,.625,.625,.563,3.3,10.7,6.9,6.2,1.5,5.6,4.8,26.8,124,114
3,Karl-Anthony Towns,Minnesota Timberwolves,26:59,4,11,.364,1,7,.143,3,4,.750,2,4,6,6,0,1,4,2,12,-9,26:59,.470,.409,.636,.364,7.6,16.2,11.7,34.6,0.0,3.2,23.9,24.3,92,118
4,Shabazz Napier,Minnesota Timberwolves,26:10,1,4,.250,0,2,.000,0,0,0,2,2,4,6,1,0,2,2,2,-10,26:10,.250,.250,.500,.000,7.8,8.3,8.1,30.4,1.7,0.0,33.3,9.0,89,118
6,Josh Okogie,Minnesota Timberwolves,27:08,3,9,.333,1,4,.250,2,2,1.000,0,2,2,1,1,1,1,2,9,-3,27:08,.455,.389,.444,.222,0.0,8.0,3.9,5.4,1.7,3.2,9.2,15.7,89,116
7,Jordan McLaughlin,Minnesota Timberwolves,21:27,2,5,.400,0,2,.000,0,0,0,0,3,3,5,0,0,1,2,4,0,21:27,.400,.400,.400,.000,0.0,15.3,7.4,33.4,0.0,0.0,16.7,10.9,100,121
8,Gorgui Dieng,Minnesota Timberwolves,18:21,3,7,.429,2,3,.667,4,4,1.000,4,3,7,0,1,1,3,2,12,-9,18:21,.685,.571,.429,.571,22.3,17.8,20.1,0.0,2.5,4.7,25.5,25.0,110,111
9,Keita Bates-Diop,Minnesota Timberwolves,14:47,2,6,.333,1,3,.333,0,0,0,0,2,2,2,1,0,1,0,5,-5,14:47,.417,.417,.500,.000,0.0,14.8,7.1,20.6,3.1,0.0,14.3,18.5,83,114
10,Jordan Bell,Minnesota Timberwolves,2:40,1,1,1.000,0,0,0,0,0,0,1,2,3,0,0,0,0,0,2,+8,2:40,1.000,1.000,.000,.000,38.3,81.8,59.3,0.0,0.0,0.0,0.0,14.6,211,112
11,Naz Reid,Minnesota Timberwolves,2:40,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,+8,2:40,.000,.000,1.000,.000,0.0,0.0,0.0,47.4,0.0,0.0,0.0,14.6,56,123
12,Noah Vonleh,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Minnesota Timberwolves,240,38,94,.404,14,50,.280,22,27,.815,12,37,49,34,8,5,17,18,112,0,240,.529,.479,.532,.287,25.5,84.1,53.8,89.5,7.6,8.9,13.8,100.0,106.3,115.7
