,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Isaiah Roby,Oklahoma City Thunder,8:25,1,4,.250,0,2,.000,0,0,0,0,2,2,0,0,0,1,1,2,+6,8:25,.174,.000,.500,1.000,0.0,21.9,11.3,19.7,0.0,0.0,25.8,20.6,37,107
12,Théo Maledon,Oklahoma City Thunder,8:25,0,2,.000,0,1,.000,1,2,.500,0,2,2,1,0,0,1,0,1,+6,8:25,.250,.250,.500,.000,0.0,21.9,11.3,0.0,0.0,0.0,20.0,26.6,38,105
13,Gabriel Deck,Oklahoma City Thunder,6:59,3,3,1.000,1,1,1.000,0,0,0,1,0,1,0,1,0,1,0,7,+3,6:59,1.167,1.167,.333,.000,14.0,0.0,6.8,0.0,6.8,0.0,25.0,25.6,144,96
14,Team Totals,Oklahoma City Thunder,240,29,83,.349,8,39,.205,16,21,.762,3,42,45,14,8,6,15,8,82,0,240,.444,.398,.470,.253,6.1,80.8,44.6,48.3,7.9,15.8,14.0,100.0,81.1,101.9
0,Jordan Poole,Golden State Warriors,31:21,6,15,.400,2,6,.333,0,0,0,1,2,3,4,1,0,0,4,14,+19,31:21,.467,.467,.400,.000,2.9,6.2,4.5,20.5,1.5,0.0,0.0,20.8,108,86
1,Stephen Curry,Golden State Warriors,27:11,7,16,.438,6,15,.400,0,0,0,0,5,5,6,1,1,2,1,20,+17,27:11,.625,.625,.938,.000,0.0,18.0,8.7,39.8,1.7,4.0,11.1,28.8,116,81
2,Draymond Green,Golden State Warriors,25:30,6,8,.750,1,2,.500,1,2,.500,0,11,11,8,0,1,2,2,14,+16,25:30,.788,.813,.250,.250,0.0,42.3,20.5,54.4,0.0,4.3,18.4,18.5,144,82
3,Andrew Wiggins,Golden State Warriors,24:50,5,13,.385,4,5,.800,0,0,0,2,0,2,1,1,0,0,1,14,+17,24:50,.538,.538,.385,.000,7.4,0.0,3.8,6.6,1.9,0.0,0.0,22.7,111,86
4,Kevon Looney,Golden State Warriors,18:17,3,4,.750,0,0,0,1,2,.500,3,5,8,1,0,3,1,3,7,+18,18:17,.717,.750,.000,.500,15.1,26.8,20.8,8.4,0.0,17.9,17.0,14.0,134,73
6,Moses Moody,Golden State Warriors,20:46,2,7,.286,1,5,.200,1,2,.500,0,3,3,0,0,0,0,2,6,+7,20:46,.381,.357,.714,.286,0.0,14.2,6.9,0.0,0.0,0.0,0.0,16.5,77,88
7,Nemanja Bjelica,Golden State Warriors,20:17,2,6,.333,1,3,.333,1,2,.500,2,6,8,3,0,2,2,3,6,+19,20:17,.436,.417,.500,.333,9.1,29.0,18.7,20.7,0.0,10.8,22.5,19.0,93,78
8,Otto Porter Jr.,Golden State Warriors,17:18,4,6,.667,2,4,.500,0,0,0,0,1,1,1,1,1,2,2,10,+7,17:18,.833,.833,.667,.000,0.0,5.7,2.7,9.9,2.7,6.3,25.0,20.1,104,78
9,Andre Iguodala,Golden State Warriors,17:15,0,3,.000,0,3,.000,0,0,0,1,8,9,2,1,0,1,0,0,+10,17:15,.000,.000,1.000,.000,5.4,45.4,24.8,14.3,2.8,0.0,25.0,10.1,48,79
10,Chris Chiozza,Golden State Warriors,16:34,2,6,.333,2,5,.400,0,0,0,1,2,3,1,1,0,1,1,6,-1,16:34,.500,.500,.833,.000,5.6,11.8,8.6,8.7,2.9,0.0,14.3,18.4,93,82
11,Juan Toscano-Anderson,Golden State Warriors,8:25,0,3,.000,0,2,.000,0,0,0,0,2,2,3,1,0,1,0,0,-6,8:25,.000,.000,.667,.000,0.0,23.3,11.3,43.9,5.6,0.0,25.0,20.6,48,75
12,Gary Payton II,Golden State Warriors,6:12,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,1,0,1,0,3,-9,6:12,1.500,1.500,1.000,.000,0.0,15.8,7.7,0.0,7.7,0.0,50.0,14.0,64,72
13,Jonathan Kuminga,Golden State Warriors,6:04,1,4,.250,1,3,.333,0,0,0,0,0,0,0,1,0,2,2,3,-9,6:04,.375,.375,.750,.000,0.0,0.0,0.0,0.0,7.8,0.0,33.3,43.0,45,72
14,Team Totals,Golden State Warriors,240,39,92,.424,21,54,.389,4,8,.500,10,46,56,30,9,8,15,21,103,0,240,.539,.538,.587,.087,19.2,93.9,55.4,76.9,8.9,18.2,13.6,100.0,101.9,81.1
