,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Daniel Oturu,Los Angeles Clippers,1:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-3,1:27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.6,0,121
12,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Luke Kennard,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,37,88,.420,9,32,.281,6,11,.545,8,29,37,22,12,3,12,15,89,0,240,.479,.472,.364,.125,17.8,82.9,46.3,59.5,12.7,6.7,11.4,100.0,94.0,110.9
0,Luka Dončić,Dallas Mavericks,42:48,16,28,.571,6,11,.545,4,5,.800,1,5,6,9,3,2,4,2,42,+29,42:48,.695,.679,.393,.179,3.2,12.5,8.4,45.8,3.6,4.0,11.7,37.5,136,90
1,Maxi Kleber,Dallas Mavericks,40:54,4,8,.500,2,5,.400,2,2,1.000,0,6,6,0,0,0,1,3,12,+24,40:54,.676,.625,.625,.250,0.0,15.6,8.8,0.0,0.0,0.0,10.1,11.3,123,100
2,Josh Richardson,Dallas Mavericks,38:51,5,9,.556,2,4,.500,2,2,1.000,1,4,5,2,3,1,1,2,14,+16,38:51,.709,.667,.444,.222,3.5,11.0,7.7,7.3,3.9,2.2,9.2,13.1,140,91
3,Tim Hardaway Jr.,Dallas Mavericks,36:34,6,12,.500,3,7,.429,0,0,0,0,6,6,1,0,0,2,1,15,+17,36:34,.625,.625,.583,.000,0.0,17.5,9.8,4.1,0.0,0.0,14.3,18.0,109,100
4,Kristaps Porziņģis,Dallas Mavericks,34:19,5,14,.357,1,4,.250,0,1,.000,3,10,13,0,0,2,4,2,11,+9,34:19,.381,.393,.286,.071,12.0,31.1,22.7,0.0,0.0,5.0,21.7,25.2,70,92
6,Jalen Brunson,Dallas Mavericks,15:44,2,5,.400,1,2,.500,0,0,0,1,2,3,2,1,0,5,2,5,-11,15:44,.500,.500,.400,.000,8.7,13.6,11.4,18.0,3.2,0.0,50.0,29.8,65,93
7,Willie Cauley-Stein,Dallas Mavericks,11:55,1,2,.500,0,1,.000,2,2,1.000,0,2,2,0,0,2,0,2,4,+10,11:55,.694,.500,.500,1.000,0.0,17.9,10.1,0.0,0.0,14.4,0.0,11.3,149,87
8,Wes Iwundu,Dallas Mavericks,10:37,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,-2,10:37,0,0,0,0,0.0,20.1,11.3,0.0,0.0,0.0,100.0,4.4,0,98
9,Trey Burke,Dallas Mavericks,4:59,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-7,4:59,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,200,104
10,Dwight Powell,Dallas Mavericks,3:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3:19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104
11,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Dallas Mavericks,240,40,79,.506,15,34,.441,10,12,.833,6,37,43,14,7,7,18,16,105,0,240,.623,.601,.430,.152,17.1,82.2,53.8,35.0,7.4,12.5,17.6,100.0,110.9,94.0
