,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luc Mbah a Moute,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,DeMarre Carroll,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,265,52,101,.515,19,48,.396,30,39,.769,7,36,43,26,12,10,9,31,153,0,265,.647,.609,.475,.386,14.3,73.5,43.9,50.0,9.9,17.9,7.1,100.0,126.1,122.8
0,Luka Dončić,Dallas Mavericks,42:08,11,27,.407,1,9,.111,5,9,.556,2,11,13,10,1,1,8,6,28,0,42:08,.452,.426,.333,.333,5.1,28.2,16.7,34.8,1.0,2.4,20.5,34.6,92,125
1,Tim Hardaway Jr.,Dallas Mavericks,41:18,6,12,.500,5,8,.625,7,7,1.000,0,5,5,3,1,0,3,4,24,-7,41:18,.796,.708,.667,.583,0.0,13.1,6.5,9.1,1.1,0.0,16.6,16.4,138,129
2,Kristaps Porziņģis,Dallas Mavericks,38:53,13,26,.500,3,8,.375,10,11,.909,2,14,16,2,2,1,2,5,39,-11,38:53,.632,.558,.308,.423,5.6,38.9,22.3,8.4,2.2,2.6,6.1,31.6,129,121
3,Dorian Finney-Smith,Dallas Mavericks,27:44,2,7,.286,2,6,.333,0,0,0,3,1,4,5,0,0,3,6,6,+3,27:44,.429,.429,.857,.000,11.7,3.9,7.8,20.7,0.0,0.0,30.0,13.5,99,132
4,Seth Curry,Dallas Mavericks,23:01,0,4,.000,0,3,.000,3,6,.500,0,1,1,0,2,1,1,6,3,-12,23:01,.226,.000,.750,1.500,0.0,4.7,2.3,0.0,3.8,4.3,13.1,12.4,46,120
6,Maxi Kleber,Dallas Mavericks,34:04,2,5,.400,1,3,.333,2,2,1.000,2,5,7,3,0,1,2,4,7,-7,34:04,.595,.500,.600,.400,6.4,15.9,11.1,10.0,0.0,2.9,25.4,8.7,117,129
7,Trey Burke,Dallas Mavericks,29:57,11,16,.688,8,10,.800,1,2,.500,0,1,1,6,1,0,0,2,31,+9,29:57,.918,.938,.625,.125,0.0,3.6,1.8,34.8,1.5,0.0,0.0,21.1,186,129
8,Delon Wright,Dallas Mavericks,15:15,2,4,.500,1,2,.500,0,0,0,1,1,2,1,0,0,1,2,5,-9,15:15,.625,.625,.500,.000,7.1,7.1,7.1,8.1,0.0,0.0,20.0,12.3,114,132
9,Justin Jackson,Dallas Mavericks,7:55,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+7,7:55,.000,.000,.000,.000,0.0,13.7,6.8,0.0,0.0,0.0,0.0,4.7,0,131
10,Boban Marjanović,Dallas Mavericks,4:44,3,3,1.000,0,0,0,0,1,.000,3,2,5,0,0,0,0,1,6,+7,4:44,.872,1.000,.000,.333,68.6,45.7,57.1,0.0,0.0,0.0,0.0,27.2,183,127
11,Antonius Cleveland,Dallas Mavericks,0:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,133
12,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Josh Reaves,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,265,50,105,.476,21,49,.429,28,38,.737,13,42,55,30,7,4,20,36,149,0,265,.612,.576,.467,.362,26.5,85.7,56.1,60.0,5.8,7.5,14.1,100.0,122.8,126.1
