,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Shake Milton,Philadelphia 76ers,30:35,4,12,.333,0,2,.000,0,0,0,1,1,2,7,0,0,0,3,8,-7,30:35,.333,.333,.167,.000,3.6,4.6,4.0,27.7,0.0,0.0,0.0,17.6,106,147
2,Matisse Thybulle,Philadelphia 76ers,28:53,3,4,.750,1,2,.500,0,0,0,1,1,2,0,0,1,0,5,7,-9,28:53,.875,.875,.500,.000,3.8,4.9,4.3,0.0,0.0,2.7,0.0,6.2,176,145
3,Alec Burks,Philadelphia 76ers,27:42,9,17,.529,2,5,.400,3,4,.750,0,2,2,4,1,0,0,1,23,-2,27:42,.613,.588,.294,.235,0.0,10.2,4.4,22.8,1.9,0.0,0.0,30.3,134,142
4,Mike Scott,Philadelphia 76ers,22:07,7,12,.583,3,4,.750,0,0,0,2,2,4,1,1,0,1,1,17,+3,22:07,.708,.708,.333,.000,9.9,12.8,11.1,7.0,2.4,0.0,7.7,26.3,132,140
6,Furkan Korkmaz,Philadelphia 76ers,31:30,3,11,.273,3,7,.429,3,4,.750,0,0,0,0,1,0,1,2,12,-16,31:30,.470,.409,.636,.364,0.0,0.0,0.0,0.0,1.7,0.0,7.3,19.6,92,145
7,Glenn Robinson III,Philadelphia 76ers,25:25,5,9,.556,3,6,.500,2,3,.667,3,4,7,0,0,0,1,2,15,-7,25:25,.727,.722,.667,.333,12.9,22.2,16.9,0.0,0.0,0.0,8.8,19.9,138,143
8,Raul Neto,Philadelphia 76ers,25:14,9,18,.500,3,7,.429,1,2,.500,0,2,2,4,0,0,2,1,22,-11,25:14,.583,.583,.389,.111,0.0,11.2,4.9,26.3,0.0,0.0,9.6,37.1,112,146
9,Norvel Pelle,Philadelphia 76ers,16:11,2,4,.500,0,0,0,0,0,0,3,2,5,1,0,2,2,5,4,-4,16:11,.500,.500,.000,.000,20.2,17.4,19.0,7.4,0.0,9.7,33.3,16.6,97,137
10,Marial Shayok,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tobias Harris,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Al Horford,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Philadelphia 76ers,240,46,93,.495,15,33,.455,10,14,.714,11,23,34,28,5,4,8,20,117,0,240,.590,.575,.355,.151,25.0,67.6,43.6,60.9,5.4,6.6,7.5,100.0,126.8,140.9
