,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Robert Covington,Minnesota Timberwolves,31:14,4,9,.444,3,6,.500,2,2,1.000,0,3,3,1,1,1,2,4,13,0,31:14,.658,.611,.667,.222,0.0,8.4,4.5,5.7,1.5,2.6,16.8,15.7,106,112
3,Jarrett Culver,Minnesota Timberwolves,25:36,6,12,.500,1,4,.250,1,4,.250,1,6,7,1,1,0,1,2,14,+5,25:36,.509,.542,.333,.333,3.9,20.5,12.7,8.6,1.8,0.0,6.8,23.8,96,109
4,Treveon Graham,Minnesota Timberwolves,21:37,1,5,.200,0,1,.000,4,4,1.000,2,3,5,0,0,0,1,3,6,-10,21:37,.444,.200,.200,.800,9.3,12.1,10.8,0.0,0.0,0.0,12.9,14.8,97,116
6,Jeff Teague,Minnesota Timberwolves,25:59,2,4,.500,1,1,1.000,8,8,1.000,0,4,4,6,0,0,3,2,13,-13,25:59,.864,.625,.250,2.000,0.0,13.4,7.2,37.8,0.0,0.0,28.5,16.7,138,115
7,Keita Bates-Diop,Minnesota Timberwolves,25:01,4,7,.571,2,2,1.000,0,0,0,0,5,5,1,1,0,2,2,10,+2,25:01,.714,.714,.286,.000,0.0,17.4,9.3,7.6,1.8,0.0,22.2,14.8,100,110
8,Josh Okogie,Minnesota Timberwolves,18:39,1,6,.167,0,2,.000,3,4,.750,1,4,5,1,1,1,0,1,5,-5,18:39,.322,.167,.333,.667,5.4,18.7,12.5,8.5,2.5,4.3,0.0,17.2,85,105
9,Gorgui Dieng,Minnesota Timberwolves,12:17,1,4,.250,1,3,.333,0,0,0,2,3,5,0,1,2,1,2,3,-4,12:17,.375,.375,.750,.000,16.3,21.3,19.0,0.0,3.7,13.0,20.0,16.8,80,94
10,Shabazz Napier,Minnesota Timberwolves,8:52,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,0,1,0,1,2,4,-14,8:52,1.064,1.500,1.000,2.000,0.0,9.8,5.3,0.0,5.2,0.0,34.7,13.4,97,104
11,Naz Reid,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Noah Vonleh,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jordan Bell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,33,85,.388,11,36,.306,30,35,.857,10,43,53,22,7,6,16,21,107,0,240,.533,.453,.424,.412,20.8,78.2,51.5,66.7,6.7,10.0,13.7,100.0,102.4,110.0
