,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Solomon Hill,Miami Heat,2:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,2:19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
12,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,40,72,.556,13,29,.448,32,37,.865,6,32,38,29,7,2,15,28,125,0,240,.708,.646,.403,.514,19.4,71.1,50.0,72.5,7.1,3.7,14.5,100.0,126.7,106.4
0,Nikola Jokić,Denver Nuggets,34:07,7,16,.438,1,5,.200,4,6,.667,0,7,7,6,1,1,3,3,19,-10,34:07,.510,.469,.313,.375,0.0,31.8,13.0,29.0,1.4,3.3,13.9,25.7,101,124
1,Torrey Craig,Denver Nuggets,28:29,4,7,.571,2,5,.400,0,0,0,3,2,5,4,1,0,0,2,10,-19,28:29,.714,.714,.714,.000,11.2,10.9,11.1,20.9,1.7,0.0,0.0,9.9,162,128
2,Paul Millsap,Denver Nuggets,28:28,3,9,.333,1,3,.333,1,2,.500,2,4,6,1,2,0,2,4,8,-20,28:28,.405,.389,.333,.222,7.5,21.8,13.3,5.0,3.4,0.0,16.8,16.9,81,123
3,Monte Morris,Denver Nuggets,28:25,3,7,.429,0,2,.000,7,8,.875,0,3,3,5,0,0,3,4,13,-11,28:25,.618,.429,.286,1.143,0.0,16.3,6.7,24.9,0.0,0.0,22.2,19.3,113,132
4,Michael Porter Jr.,Denver Nuggets,24:31,4,11,.364,2,8,.250,1,1,1.000,1,0,1,3,0,1,3,5,11,-15,24:31,.481,.455,.727,.091,4.4,0.0,2.6,18.8,0.0,4.6,20.8,23.8,88,130
6,Jerami Grant,Denver Nuggets,26:17,7,14,.500,1,4,.250,4,5,.800,2,0,2,1,0,0,3,3,19,-10,26:17,.586,.536,.286,.357,8.1,0.0,4.8,7.0,0.0,0.0,15.6,29.6,104,134
7,Troy Daniels,Denver Nuggets,19:31,2,5,.400,1,3,.333,0,0,0,0,2,2,1,1,0,0,3,5,-1,19:31,.500,.500,.600,.000,0.0,15.9,6.5,7.2,2.5,0.0,0.0,10.4,112,126
8,PJ Dozier,Denver Nuggets,16:29,3,11,.273,0,4,.000,0,0,0,1,1,2,4,0,0,1,5,6,-10,16:29,.273,.273,.364,.000,6.5,9.4,7.7,38.5,0.0,0.0,8.3,29.5,76,132
9,Mason Plumlee,Denver Nuggets,16:18,3,4,.750,0,0,0,1,1,1.000,2,3,5,2,1,0,2,3,7,-8,16:18,.788,.750,.000,.250,13.1,28.5,19.4,19.5,3.0,0.0,31.1,16.0,117,123
10,Bol Bol,Denver Nuggets,11:50,2,4,.500,0,1,.000,1,1,1.000,2,2,4,1,0,0,2,0,5,-2,11:50,.563,.500,.250,.250,18.0,26.2,21.3,13.1,0.0,0.0,31.1,22.0,93,131
11,Noah Vonleh,Denver Nuggets,3:34,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+1,3:34,1.000,1.000,.000,.000,0.0,43.4,17.7,0.0,0.0,0.0,0.0,11.4,200,129
12,Keita Bates-Diop,Denver Nuggets,2:01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+5,2:01,0,0,0,0,0.0,0.0,0.0,0.0,24.1,0.0,0,0.0,0,76
13,Tyler Cook,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,39,89,.438,8,35,.229,19,24,.792,13,25,38,28,7,2,19,32,105,0,240,.527,.483,.393,.270,28.9,80.6,50.0,71.8,7.1,4.7,16.0,100.0,106.4,126.7
