,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Paul George,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Marcus Morris,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rajon Rondo,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nicolas Batum,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Kawhi Leonard,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,45,106,.425,10,43,.233,12,15,.800,16,28,44,17,8,3,3,14,112,0,240,.497,.472,.406,.142,28.6,66.7,44.9,37.8,8.2,4.4,2.6,100.0,114.3,119.4
0,Josh Hall,Oklahoma City Thunder,42:43,11,21,.524,1,6,.167,2,6,.333,1,9,10,2,0,0,3,5,25,+9,42:43,.529,.548,.286,.286,2.7,18.1,11.5,6.0,0.0,0.0,11.3,25.8,104,116
1,Aleksej Pokusevski,Oklahoma City Thunder,40:55,10,19,.526,6,9,.667,3,4,.750,0,8,8,2,0,0,7,1,29,+2,40:55,.698,.684,.474,.211,0.0,16.8,9.6,6.1,0.0,0.0,25.2,28.1,107,117
2,Moses Brown,Oklahoma City Thunder,37:51,12,19,.632,0,0,0,0,0,0,8,10,18,3,0,7,0,0,24,0,37:51,.632,.632,.000,.000,24.2,22.6,23.3,10.9,0.0,14.1,0.0,20.8,151,105
3,Théo Maledon,Oklahoma City Thunder,13:20,1,3,.333,1,3,.333,0,0,0,0,0,0,4,0,0,1,0,3,+11,13:20,.500,.500,1.000,.000,0.0,0.0,0.0,31.0,0.0,0.0,25.0,12.4,116,125
4,Isaiah Roby,Oklahoma City Thunder,12:07,5,8,.625,0,1,.000,0,0,0,0,5,5,0,0,0,0,1,10,+8,12:07,.625,.625,.125,.000,0.0,35.4,20.2,0.0,0.0,0.0,0.0,27.3,132,108
6,Charlie Brown Jr.,Oklahoma City Thunder,31:22,2,10,.200,0,4,.000,3,4,.750,2,1,3,2,0,1,1,2,7,-8,31:22,.298,.200,.400,.400,7.3,2.7,4.7,6.5,0.0,2.4,7.8,16.8,84,122
7,Jaylen Hoard,Oklahoma City Thunder,29:22,2,5,.400,0,2,.000,1,2,.500,1,1,2,3,1,2,2,1,5,-7,29:22,.425,.400,.400,.400,3.9,2.9,3.3,10.5,1.7,5.2,25.4,11.1,90,116
8,Gabriel Deck,Oklahoma City Thunder,18:13,3,4,.750,0,1,.000,0,0,0,0,1,1,3,0,0,1,1,6,+2,18:13,.750,.750,.250,.000,0.0,4.7,2.7,18.8,0.0,0.0,20.0,11.4,135,122
9,Tony Bradley,Oklahoma City Thunder,14:07,4,5,.800,0,0,0,0,0,0,2,5,7,1,0,2,0,0,8,+8,14:07,.800,.800,.000,.000,16.2,30.4,24.3,9.3,0.0,10.8,0.0,14.7,174,104
10,Kenrich Williams,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Svi Mykhailiuk,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Darius Bazley,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ty Jerome,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Oklahoma City Thunder,240,50,94,.532,8,26,.308,9,16,.563,14,40,54,20,1,12,15,11,117,0,240,.579,.574,.277,.170,33.3,71.4,55.1,40.0,1.0,19.0,12.9,100.0,119.4,114.3
