,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Damian Jones,Phoenix Suns,2:26,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+1,2:26,0,0,0,0,0.0,0.0,0.0,38.7,19.8,0.0,0,0.0,243,76
12,Jevon Carter,Phoenix Suns,2:26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,+1,2:26,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,91,122
13,Abdel Nader,Phoenix Suns,2:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,+1,2:26,0,0,0,0,0.0,0.0,0.0,38.7,0.0,0.0,100.0,18.6,62,122
14,Langston Galloway,Phoenix Suns,1:58,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,1:58,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,200,122
15,Team Totals,Phoenix Suns,240,51,88,.580,22,39,.564,8,12,.667,4,33,37,38,8,4,13,17,132,0,240,.708,.705,.443,.136,11.4,84.6,50.0,74.5,8.0,8.0,12.2,100.0,132.5,114.4
0,Lonzo Ball,New Orleans Pelicans,36:02,6,13,.462,6,12,.500,3,4,.750,0,1,1,12,3,2,0,2,21,0,36:02,.711,.692,.923,.308,0.0,3.8,1.8,47.0,4.0,5.4,0.0,18.6,158,125
1,Brandon Ingram,New Orleans Pelicans,33:12,10,20,.500,1,6,.167,4,4,1.000,0,2,2,3,2,0,1,1,25,-11,33:12,.574,.525,.300,.200,0.0,8.3,3.9,15.7,2.9,0.0,4.4,31.2,113,132
2,Zion Williamson,New Orleans Pelicans,31:15,8,11,.727,0,0,0,7,10,.700,1,4,5,4,0,0,5,1,23,-4,31:15,.747,.727,.000,.909,3.9,17.6,10.4,20.7,0.0,0.0,24.5,29.7,116,139
3,Eric Bledsoe,New Orleans Pelicans,25:58,5,9,.556,1,4,.250,1,2,.500,0,1,1,1,1,1,1,0,12,-6,25:58,.607,.611,.444,.222,0.0,5.3,2.5,5.6,1.9,3.8,9.2,19.1,106,132
4,Willy Hernangómez,New Orleans Pelicans,23:24,4,8,.500,0,0,0,1,1,1.000,4,9,13,1,1,0,1,1,9,-3,23:24,.533,.500,.000,.125,21.0,52.7,36.0,6.1,2.1,0.0,10.6,18.3,117,131
6,Josh Hart,New Orleans Pelicans,28:54,2,3,.667,2,3,.667,2,2,1.000,0,9,9,3,1,0,0,2,8,-25,28:54,1.031,1.000,1.000,.667,0.0,42.7,20.2,12.9,1.7,0.0,0.0,6.1,205,133
7,Jaxson Hayes,New Orleans Pelicans,19:57,2,2,1.000,0,0,0,0,0,0,1,2,3,0,1,0,3,5,4,-8,19:57,1.000,1.000,.000,.000,6.2,13.7,9.8,0.0,2.4,0.0,60.0,11.4,71,132
8,Kira Lewis Jr.,New Orleans Pelicans,18:47,0,8,.000,0,4,.000,0,0,0,0,1,1,4,1,0,0,2,0,-10,18:47,.000,.000,.500,.000,0.0,7.3,3.5,24.3,2.6,0.0,0.0,19.4,35,133
9,J.J. Redick,New Orleans Pelicans,12:47,3,5,.600,1,3,.333,0,0,0,0,1,1,0,0,0,1,2,7,-19,12:47,.700,.700,.600,.000,0.0,10.7,5.1,0.0,0.0,0.0,16.7,21.3,99,139
10,Nickeil Alexander-Walker,New Orleans Pelicans,2:26,1,2,.500,0,0,0,1,1,1.000,0,0,0,0,1,0,0,0,3,-1,2:26,.615,.500,.000,.500,0.0,0.0,0.0,0.0,19.8,0.0,0.0,45.6,123,93
11,Sindarius Thornwell,New Orleans Pelicans,2:26,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,2:26,0,0,0,0,0.0,56.4,26.7,0.0,0.0,0.0,0,0.0,0,136
12,Wenyen Gabriel,New Orleans Pelicans,2:26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,2:26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,140
13,Nicolò Melli,New Orleans Pelicans,2:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2:26,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,37.4,65,140
14,Steven Adams,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,42,82,.512,11,32,.344,19,24,.792,6,31,37,28,11,3,13,16,114,0,240,.616,.579,.390,.293,15.4,88.6,50.0,66.7,11.0,6.1,12.3,100.0,114.4,132.5
