,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Team Totals,Golden State Warriors,240,36,82,.439,15,37,.405,22,25,.880,12,34,46,23,7,3,20,26,109,0,240,.586,.530,.451,.305,27.3,87.2,55.4,63.9,7.1,7.0,17.7,100.0,110.3,117.4
0,Duncan Robinson,Miami Heat,36:55,8,15,.533,4,11,.364,1,1,1.000,0,4,4,3,0,1,0,2,21,+14,36:55,.680,.667,.733,.067,0.0,11.8,6.3,13.6,0.0,2.9,0.0,18.9,130,116
1,Jimmy Butler,Miami Heat,34:58,7,13,.538,1,3,.333,7,9,.778,1,5,6,8,4,0,1,2,22,+10,34:58,.649,.577,.231,.692,3.5,15.6,9.9,37.4,5.6,0.0,5.6,23.2,138,103
2,Bam Adebayo,Miami Heat,30:28,5,13,.385,0,0,0,9,9,1.000,1,7,8,6,0,1,3,3,19,+9,30:28,.560,.385,.000,.692,4.0,25.1,15.2,30.4,0.0,3.5,15.0,29.6,112,111
3,Trevor Ariza,Miami Heat,26:16,3,6,.500,2,4,.500,2,2,1.000,0,4,4,1,0,2,0,0,10,+6,26:16,.727,.667,.667,.333,0.0,16.6,8.8,5.5,0.0,8.1,0.0,11.8,141,112
4,Victor Oladipo,Miami Heat,23:05,2,8,.250,0,4,.000,2,5,.400,1,2,3,5,2,0,3,5,6,-6,23:05,.294,.250,.500,.625,5.3,9.5,7.5,29.8,4.2,0.0,22.7,25.8,71,108
6,Tyler Herro,Miami Heat,35:25,8,13,.615,2,5,.400,2,2,1.000,1,3,4,3,2,1,0,3,20,+8,35:25,.720,.692,.385,.154,3.5,9.2,6.5,14.4,2.7,3.0,0.0,17.7,145,110
7,Andre Iguodala,Miami Heat,23:02,3,6,.500,2,5,.400,2,2,1.000,1,5,6,2,0,1,3,3,10,-4,23:02,.727,.667,.833,.333,5.3,23.7,15.1,12.7,0.0,4.6,30.4,19.4,103,111
8,Nemanja Bjelica,Miami Heat,17:05,3,6,.500,2,5,.400,0,0,0,0,2,2,0,1,0,1,3,8,-4,17:05,.667,.667,.833,.000,0.0,12.8,6.8,0.0,2.8,0.0,14.3,18.5,95,110
9,Gabe Vincent,Miami Heat,12:42,0,2,.000,0,2,.000,0,0,0,0,0,0,2,1,0,0,1,0,+2,12:42,.000,.000,1.000,.000,0.0,0.0,0.0,19.4,3.8,0.0,0.0,7.1,56,113
10,Precious Achiuwa,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kendrick Nunn,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Max Strus,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,39,82,.476,13,39,.333,25,30,.833,5,32,37,30,10,6,11,22,116,0,240,.609,.555,.476,.366,12.8,72.7,44.6,76.9,10.1,13.3,10.4,100.0,117.4,110.3
