,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jahlil Okafor,New Orleans Pelicans,7:03,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-17,7:03,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,17.6,59,122
12,Frank Jackson,New Orleans Pelicans,4:52,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,1,1,1,2,-14,4:52,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,15.4,33.3,25.4,58,110
13,Nickeil Alexander-Walker,New Orleans Pelicans,4:22,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,-14,4:22,0,0,0,0,0.0,23.4,12.9,22.4,0.0,0.0,100.0,18.9,31,115
14,Team Totals,New Orleans Pelicans,240,49,87,.563,16,38,.421,11,19,.579,9,36,45,38,12,7,21,20,125,0,240,.655,.655,.437,.218,23.7,76.6,52.9,77.6,11.4,10.9,18.0,100.0,118.3,112.6
0,Chandler Hutchison,Chicago Bulls,31:37,6,14,.429,0,2,.000,4,8,.500,2,6,8,1,2,0,3,1,16,-4,31:37,.457,.429,.143,.571,6.5,24.0,14.3,4.1,2.9,0.0,14.6,26.4,87,116
1,Thaddeus Young,Chicago Bulls,31:05,5,10,.500,1,3,.333,0,0,0,1,5,6,1,3,0,3,1,11,-19,31:05,.550,.550,.300,.000,3.3,20.3,10.9,4.0,4.4,0.0,23.1,17.0,88,113
2,Zach LaVine,Chicago Bulls,30:05,8,19,.421,1,5,.200,5,7,.714,1,2,3,3,1,1,3,3,22,-25,30:05,.498,.447,.263,.368,3.4,8.4,5.6,14.4,1.5,3.3,12.0,33.9,98,118
3,Tomáš Satoranský,Chicago Bulls,22:42,4,10,.400,1,3,.333,0,0,0,1,2,3,2,1,0,2,1,9,-10,22:42,.450,.450,.300,.000,4.5,11.1,7.5,11.3,2.0,0.0,16.7,21.5,87,119
4,Luke Kornet,Chicago Bulls,17:04,1,1,1.000,1,1,1.000,0,0,0,0,1,1,2,0,0,0,1,3,+3,17:04,1.500,1.500,1.000,.000,0.0,7.4,3.3,13.0,0.0,0.0,0.0,2.4,266,124
6,Coby White,Chicago Bulls,31:12,5,15,.333,2,7,.286,2,2,1.000,0,6,6,9,0,0,2,4,14,-7,31:12,.441,.400,.467,.133,0.0,24.3,10.9,36.1,0.0,0.0,11.2,23.3,105,121
7,Cristiano Felício,Chicago Bulls,28:23,1,4,.250,0,0,0,3,4,.750,5,1,6,1,1,0,1,2,5,-7,28:23,.434,.250,.000,1.000,18.0,4.5,11.9,3.8,1.6,0.0,14.8,9.7,117,121
8,Ryan Arcidiacono,Chicago Bulls,24:49,5,6,.833,3,4,.750,0,0,0,0,4,4,4,2,0,1,1,13,+8,24:49,1.083,1.083,.667,.000,0.0,20.4,9.1,21.3,3.7,0.0,14.3,11.5,180,114
9,Shaquille Harrison,Chicago Bulls,17:54,5,8,.625,1,1,1.000,0,0,0,1,2,3,2,1,0,0,1,11,+19,17:54,.688,.688,.125,.000,5.7,14.1,9.5,16.5,2.5,0.0,0.0,18.2,148,118
10,Adam Mokoka,Chicago Bulls,5:07,6,6,1.000,3,3,1.000,0,2,.000,0,0,0,0,0,0,0,1,15,+12,5:07,1.090,1.250,.500,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6,218,124
11,Denzel Valentine,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Chicago Bulls,240,46,93,.495,13,29,.448,14,23,.609,11,29,40,25,11,1,15,16,119,0,240,.577,.565,.312,.247,23.4,76.3,47.1,54.3,10.4,2.0,12.7,100.0,112.6,118.3
