,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Royce O'Neale,Utah Jazz,30:49,0,2,.000,0,2,.000,2,2,1.000,0,6,6,1,0,0,0,1,2,+14,30:49,.347,.000,1.000,1.000,0.0,21.2,11.1,4.2,0.0,0.0,0.0,4.4,93,117
6,Jordan Clarkson,Utah Jazz,24:38,6,13,.462,3,7,.429,4,4,1.000,0,2,2,1,1,0,2,4,19,-4,24:38,.644,.577,.538,.308,0.0,8.9,4.6,7.7,2.1,0.0,11.9,32.4,114,114
7,Joe Ingles,Utah Jazz,22:06,3,3,1.000,3,3,1.000,0,0,0,0,1,1,1,2,0,2,3,9,-6,22:06,1.500,1.500,1.000,.000,0.0,4.9,2.6,7.1,4.6,0.0,40.0,10.8,150,110
8,Derrick Favors,Utah Jazz,15:43,1,2,.500,0,0,0,2,2,1.000,0,5,5,0,1,2,0,2,4,-2,15:43,.694,.500,.000,1.000,0.0,34.7,18.2,0.0,3.3,10.0,0.0,8.7,147,98
9,Georges Niang,Utah Jazz,12:25,1,3,.333,1,3,.333,0,0,0,0,3,3,1,0,0,1,3,3,-2,12:25,.500,.500,1.000,.000,0.0,26.4,13.8,11.7,0.0,0.0,25.0,15.3,84,116
10,Miye Oni,Utah Jazz,1:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,1:24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
11,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ersan İlyasova,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Matt Thomas,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Utah Jazz,240,37,79,.468,13,36,.361,26,27,.963,6,37,43,16,6,5,10,18,113,0,240,.622,.551,.456,.342,15.0,84.1,51.2,43.2,6.4,8.2,9.9,100.0,120.8,113.4
