,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Cheick Diallo,Phoenix Suns,2:08,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-7,2:08,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,55.7,129,114
12,Elie Okobo,Phoenix Suns,2:08,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-7,2:08,.000,.000,.000,.000,0.0,0.0,0.0,51.1,0.0,0.0,0.0,18.6,61,114
13,Deandre Ayton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,44,96,.458,15,36,.417,18,21,.857,13,32,45,33,12,4,16,22,121,0,240,.575,.536,.375,.219,26.5,82.1,51.1,75.0,11.4,7.4,13.2,100.0,114.6,104.2
0,Eric Paschall,Golden State Warriors,37:33,7,9,.778,0,0,0,6,6,1.000,1,2,3,0,1,2,0,2,20,+19,37:33,.859,.778,.000,.667,3.3,5.2,4.4,0.0,1.2,4.3,0.0,12.8,177,117
1,Glenn Robinson III,Golden State Warriors,31:03,6,10,.600,1,2,.500,4,4,1.000,0,2,2,1,1,1,2,3,17,-7,31:03,.723,.650,.200,.400,0.0,6.3,3.5,5.8,1.5,2.6,14.5,18.4,121,117
2,D'Angelo Russell,Golden State Warriors,29:48,5,12,.417,1,4,.250,4,8,.500,1,6,7,6,0,0,3,1,15,-28,29:48,.483,.458,.333,.667,4.1,19.7,12.8,34.6,0.0,0.0,16.2,25.8,95,118
3,Draymond Green,Golden State Warriors,23:45,2,8,.250,0,2,.000,0,2,.000,0,5,5,4,1,0,1,2,4,-30,23:45,.225,.250,.250,.250,0.0,20.6,11.5,25.3,1.9,0.0,10.1,17.2,61,113
4,Stephen Curry,Golden State Warriors,21:09,3,11,.273,1,7,.143,2,2,1.000,0,5,5,6,1,2,4,2,9,-13,21:09,.379,.318,.636,.182,0.0,23.2,12.9,46.6,2.1,7.6,25.2,31.1,74,107
6,Omari Spellman,Golden State Warriors,22:23,0,5,.000,0,1,.000,4,4,1.000,3,4,7,0,1,0,3,2,4,-3,22:23,.296,.000,.200,.800,16.5,17.5,17.1,0.0,2.0,0.0,30.7,18.1,63,114
7,Jordan Poole,Golden State Warriors,21:05,2,8,.250,2,5,.400,3,3,1.000,0,4,4,2,0,0,1,2,9,+9,21:05,.483,.375,.625,.375,0.0,18.6,10.3,14.5,0.0,0.0,9.7,20.3,97,118
8,Alec Burks,Golden State Warriors,17:49,3,6,.500,1,3,.333,0,0,0,0,1,1,2,0,0,1,1,7,-1,17:49,.583,.583,.500,.000,0.0,5.5,3.1,19.3,0.0,0.0,14.3,16.3,103,123
9,Willie Cauley-Stein,Golden State Warriors,12:19,5,5,1.000,0,0,0,2,2,1.000,2,3,5,1,0,1,0,3,12,-8,12:19,1.020,1.000,.000,.400,20.0,23.9,22.1,23.6,0.0,6.5,0.0,19.8,214,112
10,Ky Bowman,Golden State Warriors,12:00,2,4,.500,1,1,1.000,5,5,1.000,0,1,1,1,3,0,1,2,10,+17,12:00,.806,.625,.250,1.250,0.0,8.2,4.5,14.3,11.4,0.0,13.9,24.9,144,95
11,Damion Lee,Golden State Warriors,11:06,1,4,.250,1,3,.333,0,0,0,0,3,3,1,0,0,2,2,3,-10,11:06,.375,.375,.750,.000,0.0,26.5,14.7,13.7,0.0,0.0,33.3,22.4,55,116
12,Marquese Chriss,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,36,82,.439,8,28,.286,30,36,.833,7,36,43,24,8,6,18,22,110,0,240,.562,.488,.341,.439,17.9,73.5,48.9,66.7,7.6,10.0,15.5,100.0,104.2,114.6
