,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Dylan Windler,Cleveland Cavaliers,1:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,100
15,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Cleveland Cavaliers,240,38,82,.463,7,25,.280,16,20,.800,11,38,49,26,8,5,14,18,99,0,240,.545,.506,.305,.244,23.4,77.6,51.0,68.4,8.3,10.4,13.4,100.0,102.8,90.4
0,Nikola Jokić,Denver Nuggets,34:57,9,15,.600,1,4,.250,5,6,.833,3,16,19,3,3,0,6,3,24,-12,34:57,.680,.633,.267,.400,8.4,46.8,27.2,18.2,4.3,0.0,25.4,28.9,105,90
1,Will Barton,Denver Nuggets,31:29,5,9,.556,1,4,.250,1,2,.500,1,1,2,1,2,2,2,0,12,-12,31:29,.607,.611,.444,.222,3.1,3.2,3.2,5.6,3.2,5.3,16.8,16.1,101,101
2,Aaron Gordon,Denver Nuggets,28:05,5,14,.357,1,5,.200,1,2,.500,3,6,9,1,0,0,3,2,12,-7,28:05,.403,.393,.357,.143,10.5,21.8,16.0,6.5,0.0,0.0,16.8,27.2,76,107
3,Michael Porter Jr.,Denver Nuggets,27:17,4,14,.286,3,9,.333,0,0,0,2,3,5,3,1,1,2,2,11,-10,27:17,.393,.393,.643,.000,7.2,11.2,9.2,18.9,1.8,3.1,12.5,25.1,83,103
4,Monte Morris,Denver Nuggets,27:09,1,4,.250,0,1,.000,0,0,0,0,2,2,6,0,0,2,2,2,-4,27:09,.250,.250,.250,.000,0.0,7.5,3.7,31.9,0.0,0.0,33.3,9.4,73,111
6,Jeff Green,Denver Nuggets,18:02,2,7,.286,0,3,.000,1,2,.500,0,1,1,0,0,0,1,3,5,-4,18:02,.317,.286,.429,.286,0.0,5.7,2.8,0.0,0.0,0.0,11.3,21.1,59,111
7,Facundo Campazzo,Denver Nuggets,17:37,1,4,.250,1,4,.250,0,0,0,1,1,2,3,1,0,1,3,3,-11,17:37,.375,.375,1.000,.000,5.6,5.8,5.7,25.3,2.8,0.0,20.0,12.1,90,105
8,Austin Rivers,Denver Nuggets,13:47,1,4,.250,0,0,0,0,0,0,1,1,2,1,0,0,1,0,2,-5,13:47,.250,.250,.000,.000,7.1,7.4,7.3,11.0,0.0,0.0,20.0,15.5,60,111
9,Bones Hyland,Denver Nuggets,10:25,3,5,.600,1,3,.333,0,0,0,0,2,2,2,1,0,0,2,7,+3,10:25,.700,.700,.600,.000,0.0,19.6,9.6,43.5,4.8,0.0,0.0,20.5,148,97
10,JaMychal Green,Denver Nuggets,10:18,1,4,.250,0,3,.000,0,0,0,0,1,1,0,0,0,2,3,2,-5,10:18,.250,.250,.750,.000,0.0,9.9,4.9,0.0,0.0,0.0,33.3,24.9,33,110
11,PJ Dozier,Denver Nuggets,9:56,1,3,.333,0,1,.000,0,0,0,0,1,1,1,1,0,0,2,2,-13,9:56,.333,.333,.333,.000,0.0,10.3,5.0,16.0,5.0,0.0,0.0,12.9,85,99
12,Zeke Nnaji,Denver Nuggets,2:44,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+5,2:44,.500,.500,.000,.000,0.0,37.4,18.3,0.0,0.0,0.0,0.0,31.3,96,102
13,Bol Bol,Denver Nuggets,2:44,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+5,2:44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,113
14,Petr Cornelie,Denver Nuggets,2:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,2:44,0,0,0,0,0.0,0.0,0.0,0.0,18.2,0.0,100.0,15.6,0,72
15,Markus Howard,Denver Nuggets,2:44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,+5,2:44,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,300,113
16,Team Totals,Denver Nuggets,240,35,86,.407,9,38,.237,8,12,.667,11,36,47,21,10,3,21,22,87,0,240,.477,.459,.442,.140,22.4,76.6,49.0,60.0,10.4,5.3,18.7,100.0,90.4,102.8
