,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Darius Garland,Cleveland Cavaliers,34:48,6,13,.462,3,7,.429,5,6,.833,0,1,1,7,1,0,3,2,20,-9,34:48,.639,.577,.538,.462,0.0,2.7,1.5,31.4,1.4,0.0,16.1,24.4,122,129
3,Tristan Thompson,Cleveland Cavaliers,30:59,1,7,.143,0,0,0,1,2,.500,2,12,14,2,0,0,2,5,3,-13,30:59,.190,.143,.000,.286,7.2,36.5,23.1,8.3,0.0,0.0,20.2,14.5,58,116
4,Kevin Love,Cleveland Cavaliers,29:41,4,10,.400,3,5,.600,1,1,1.000,0,3,3,1,0,0,3,0,12,-9,29:41,.575,.550,.500,.100,0.0,9.5,5.2,5.0,0.0,0.0,22.3,20.6,90,129
6,Alfonzo McKinnie,Cleveland Cavaliers,28:01,3,8,.375,0,2,.000,0,0,0,3,4,7,1,1,0,1,4,6,-16,28:01,.375,.375,.250,.000,12.0,13.4,12.8,5.1,1.8,0.0,11.1,14.6,92,123
7,Dante Exum,Cleveland Cavaliers,16:57,2,3,.667,1,2,.500,0,0,0,0,1,1,2,0,0,1,2,5,-4,16:57,.833,.833,.667,.000,0.0,5.6,3.0,17.0,0.0,0.0,25.0,10.7,131,131
8,John Henson,Cleveland Cavaliers,13:52,2,3,.667,0,0,0,0,0,0,0,2,2,2,1,0,0,2,4,-3,13:52,.667,.667,.000,.000,0.0,13.6,7.4,21.6,3.6,0.0,0.0,9.8,153,119
9,Matthew Dellavedova,Cleveland Cavaliers,8:29,1,3,.333,0,0,0,0,0,0,0,1,1,2,0,0,1,2,2,-12,8:29,.333,.333,.000,.000,0.0,11.1,6.0,33.9,0.0,0.0,25.0,21.5,76,128
10,Dean Wade,Cleveland Cavaliers,3:09,1,1,1.000,0,0,0,0,0,0,1,1,2,0,0,0,1,1,2,+1,3:09,1.000,1.000,.000,.000,35.4,29.9,32.4,0.0,0.0,0.0,50.0,28.9,100,119
11,Ante Žižić,Cleveland Cavaliers,3:09,0,2,.000,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,+1,3:09,.000,.000,.000,.000,35.4,29.9,32.4,0.0,15.9,0.0,0.0,28.9,40,83
12,Tyler Cook,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Brandon Knight,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Cleveland Cavaliers,240,39,85,.459,14,30,.467,14,17,.824,9,33,42,19,4,0,13,26,106,0,240,.573,.541,.353,.200,20.9,64.7,44.7,48.7,4.2,0.0,12.3,100.0,110.5,126.1
